timestamp,tweet_text
2017-11-01 02:39:20,2 of 5 stars to Luckiest Girl Alive by Jessica Knoll https://t.co/SUdEP5e4HD
2017-11-01 00:43:19,5 of 5 stars to The Odyssey by Homer https://t.co/bvLZNt6vCs
2017-10-28 13:40:13,Marked as to-read: The Stranger In My Home by Adele Parks https://t.co/llqa3hR1Ji
2017-10-22 19:57:57,Marked as to-read: Hide Your Fear by Kevin O'Brien https://t.co/C7G2aA1MPm
2017-10-18 21:14:32,2 of 5 stars to Only Daughter by Anna Snoekstra https://t.co/JPRFghHQxE
2017-10-13 23:13:29,2 of 5 stars to Second Life by S.J. Watson https://t.co/YqISKdXqR2
2017-10-12 01:18:43,Marked as to-read: The Collector by John Fowles https://t.co/A0UaE9PiSx
2017-10-08 14:00:12,Marked as to-read: Just What Kind of Mother Are You? by Paula Daly https://t.co/aiwXxcADNq
2017-10-07 19:37:37,Marked as to-read: Sleeping Beauties by Stephen King https://t.co/7poQAJuLGP
2017-10-03 21:55:41,Marked as to-read: The Fifth Petal by Brunonia Barry https://t.co/RK0AHzN6nS
2017-10-03 02:24:44,Marked as to-read: Sourdough by Robin Sloan https://t.co/hY3JkAwiYL
2017-10-02 18:47:05,Marked as to-read: The Mothers by Brit Bennett https://t.co/rce8Yn6OG3
2017-09-22 20:32:33,Marked as to-read: Books for Living by Will Schwalbe https://t.co/VW0QsR19YH
2017-09-19 22:37:19,Marked as to-read: The Girl with All the Gifts by M.R. Carey https://t.co/m77hmDDxo2
2017-09-17 12:27:28,Marked as to-read: Elmet by Fiona Mozley https://t.co/RgQn0mSoJP
2017-09-17 01:46:25,5 of 5 stars to Water for Elephants by Sara Gruen https://t.co/aFgkpYg1E1
2017-09-16 19:26:16,Marked as to-read: Bad Mommy by Tarryn Fisher https://t.co/KhqWBlNgOs
2017-09-04 14:13:24,Marked as to-read: The Heart's Invisible Furies by John Boyne https://t.co/tDQD3qRry9
2017-08-29 04:28:10,4 of 5 stars to Girls on Fire by Robin Wasserman https://t.co/Wfslkx6C35
2017-08-27 13:29:32,Marked as to-read: The Shadow Land by Elizabeth Kostova https://t.co/Thmln7GVDZ
2017-08-27 03:25:57,Marked as to-read: A Man Called Ove by Fredrik Backman https://t.co/IzITeCKdW3
2017-08-26 15:57:26,Marked as to-read: Until It Fades by K.A. Tucker https://t.co/VJ14DKswRO
2017-08-25 23:01:29,Marked as to-read: The Good Daughter by Karin Slaughter https://t.co/ad2dty1Eqw
2017-08-17 22:14:13,5 of 5 stars to Fahrenheit 451 by Ray Bradbury https://t.co/pSMA6Z3n2c
2017-08-06 16:16:47,Marked as to-read: The Child from the Sea by Elizabeth Goudge https://t.co/Ud4Ocvqdjk
2017-07-11 19:23:06,Marked as to-read: The Boy Who Drew Monsters by Keith Donohue https://t.co/Ro269lGfuk
2017-07-08 14:11:21,Marked as to-read: The Summer Before the War by Helen Simonson https://t.co/QuoYOMfSFD
2017-06-13 01:33:03,5 of 5 stars to Big Little Lies by Liane Moriarty https://t.co/ZGTWq0RZsw
2017-06-06 20:53:06,Marked as to-read: The Blue Castle by L.M. Montgomery https://t.co/QUTxjR2i2Z
2017-05-20 02:22:34,4 of 5 stars to Snow Flower and the Secret Fan by Lisa See https://t.co/mReLxW3ZC5
2017-04-28 02:05:02,Marked as to-read: The Secret Keeper by Kate Morton https://t.co/Znc8DHkJW3
2017-04-23 17:47:27,Marked as to-read: A Head Full of Ghosts by Paul Tremblay https://t.co/5KeM8p2kH2
2017-04-22 15:20:52,Marked as to-read: Into the Water by Paula Hawkins https://t.co/JIUqqnc1xl
2017-04-12 00:00:25,Marked as to-read: Hamlet by William Shakespeare https://t.co/HrrksnpAkD
2017-04-08 01:58:02,Marked as to-read: Killing Kate by Alex Lake https://t.co/eiptIOEAds
2017-04-02 21:09:49,4 of 5 stars to Antigone by Sophocles https://t.co/qnoOg1Cak1
2017-02-26 20:33:51,"On page 131 of 387 of On the Street Where You Live, by Mary Higgins Clark https://t.co/Sl7iVfnWft"
2017-02-05 17:25:54,Marked as to-read: The Couple Next Door by Shari Lapena https://t.co/KM8LyicRrj
2017-01-23 04:19:43,Marked as to-read: The Reptile Room by Lemony Snicket https://t.co/xcnZ5M83Vk
2017-01-22 23:07:30,"56% done with The Bad Beginning, by Lemony Snicket https://t.co/OX5VJt9aD3"
2017-01-22 21:03:24,"34% done with The Bad Beginning, by Lemony Snicket https://t.co/wG7Wmya9dL"
2017-01-16 20:14:24,"On page 177 of 384 of The Invention of Wings, by Sue Monk Kidd https://t.co/FZLMiSBKkY"
2017-01-13 21:39:55,"On page 94 of 384 of The Invention of Wings, by Sue Monk Kidd https://t.co/YocfeBey22"
2017-01-10 18:18:21,Marked as to-read: The Deal by Elle Kennedy https://t.co/5gE7He8zWG
2017-01-09 23:14:23,Marked as to-read: Big Little Lies by Liane Moriarty https://t.co/ZGTWq0RZsw
2017-01-08 23:56:13,4 of 5 stars to Still Missing by Chevy Stevens https://t.co/E7Qdc8MQKO
2017-01-01 19:51:18,"On page 201 of 352 of Still Missing, by Chevy Stevens https://t.co/IFhbqhQ0Ao"
2016-12-28 21:28:04,Marked as to-read: All We Shall Know by Donal Ryan https://t.co/SA9I3V071m
2016-12-19 07:15:00,"On page 75 of 343 of The Light Between Oceans, by M.L. Stedman https://t.co/CZDFMx3GGy"
2016-12-18 16:48:32,Marked as to-read: Behind Closed Doors by B.A. Paris https://t.co/aq5N7DsojD
2016-12-18 02:51:36,"On page 39 of 343 of The Light Between Oceans, by M.L. Stedman https://t.co/VqoHtX47vm"
2016-12-06 14:15:21,"On page 200 of 336 of The Girl on the Train, by Paula Hawkins https://t.co/CM1FUlTuuc"
2016-11-30 23:02:52,4 of 5 stars to Nectar in a Sieve by Kamala Markandaya https://t.co/yUOkk73Lu5
2016-10-13 20:46:41,Marked as to-read: I See You by Clare Mackintosh https://t.co/MY5Oh205jC
2016-09-28 03:08:53,Marked as to-read: The Bookshop on the Corner by Jenny Colgan https://t.co/EcncysuxTG
2016-09-24 00:54:56,Marked as to-read: Mrs. Poe by Lynn Cullen https://t.co/Rmh7JXJuUE
2016-09-22 00:47:25,"On page 110 of 352 of Lacy Eye, by Jessica Treadway https://t.co/1sKMvGKJVm"
2016-09-22 00:47:25,"On page 110 of 352 of Lacy Eye, by Jessica Treadway https://t.co/DVHwudA9uz"
2016-09-22 00:47:25,"On page 110 of 352 of Lacy Eye, by Jessica Treadway https://t.co/tkL6a98UMF"
2016-09-17 16:06:56,Marked as to-read: All the Ugly and Wonderful Things by Bryn Greenwood https://t.co/opiAPhQUfu
2016-09-16 01:20:10,Marked as to-read: The Trap by Melanie Raabe https://t.co/yrdUTGiuBh
2016-09-05 13:56:15,Marked as to-read: The Wonder by Emma Donoghue https://t.co/hx6HUVy5ft
2016-08-27 23:00:44,Marked as to-read: A Deadly Affection by Cuyler Overholt https://t.co/EK1PKdxBd9
2016-08-26 23:40:46,"On page 103 of 176 of The View from Saturday, by E.L. Konigsburg https://t.co/2l0akWUA0p"
2016-08-07 21:32:28,Marked as to-read: The Woman in Cabin 10 by Ruth Ware https://t.co/cZqTgivWOs
2016-07-26 12:56:29,"On page 400 of 444 of The Help, by Kathryn Stockett https://t.co/55YMpjJflU"
2016-07-25 19:19:30,Marked as to-read: Broken Monsters by Lauren Beukes https://t.co/JVgRZy7kzp
2016-07-14 12:59:23,"On page 300 of 512 of The Pact, by Jodi Picoult https://t.co/d1asNfMpXh"
2016-07-13 19:23:01,"On page 230 of 512 of The Pact, by Jodi Picoult https://t.co/8rYyjXCc0l"
2016-07-12 13:11:20,Marked as to-read: Arcadia by Iain Pears https://t.co/rZkHJ0My4e
2016-07-09 04:39:23,"On page 119 of 512 of The Pact, by Jodi Picoult https://t.co/Qkgfgco0CE"
2016-07-08 23:57:28,"On page 103 of 512 of The Pact, by Jodi Picoult https://t.co/DXfj7v41a4"
2016-07-08 04:34:05,"On page 86 of 512 of The Pact, by Jodi Picoult https://t.co/nz64vtuTCt"
2016-07-02 13:24:02,Marked as to-read: The Crimson Petal and the White by Michel Faber https://t.co/0WcnKRCIyj
2016-06-22 21:21:04,"On page 200 of 481 of Me Before You, by Jojo Moyes https://t.co/HhNsCK8htx"
2016-06-21 04:48:31,"On page 149 of 481 of Me Before You, by Jojo Moyes https://t.co/StTxFxB6Fe"
2016-06-20 05:10:27,"On page 104 of 369 of Me Before You, by Jojo Moyes https://t.co/57lCYr0z8c"
2016-06-19 20:31:51,Marked as to-read: The Nightingale by Kristin Hannah https://t.co/1MYpi3Rgpj
2016-06-18 22:26:46,"Marked as to-read: Revival, Vol. 1 by Tim Seeley https://t.co/PQ4aETXoFk"
2016-06-18 01:08:54,"On page 300 of 403 of Into the Darkest Corner, by Elizabeth Haynes https://t.co/29NbLJuR9R"
2016-06-17 23:21:41,"On page 275 of 403 of Into the Darkest Corner, by Elizabeth Haynes https://t.co/NCZK1zy84u"
2016-06-17 18:33:53,Marked as to-read: The Smell of Other People's Houses by Bonnie-Sue Hitchcock https://t.co/rBi0gZyFE7
2016-06-17 16:50:56,Marked as to-read: The Boston Girl by Anita Diamant https://t.co/5rQj15akQM
2016-06-17 04:57:59,"On page 206 of 403 of Into the Darkest Corner, by Elizabeth Haynes https://t.co/CenWcWEEK8"
2016-06-16 18:21:09,"On page 146 of 403 of Into the Darkest Corner, by Elizabeth Haynes https://t.co/oOW5arOcmA"
2016-06-16 16:43:54,"On page 115 of 403 of Into the Darkest Corner, by Elizabeth Haynes https://t.co/JeA4lGhMLL"
2016-06-14 16:16:00,"On page 76 of 403 of Into the Darkest Corner, by Elizabeth Haynes https://t.co/A4utDcSIrF"
2016-06-13 04:48:33,"Marked as to-read: Saga, Volume 2 by Brian K. Vaughan https://t.co/XfPmfVaREQ"
2016-06-13 04:14:25,"On page 77 of 160 of Saga, Volume 1, by Brian K. Vaughan https://t.co/yZkxPjWWe1"
2016-06-10 20:56:55,"On page 100 of 160 of We Have Always Lived in the Castle, by Shirley Jackson https://t.co/v1113l7bZs"
2016-06-10 17:13:01,"On page 64 of 160 of We Have Always Lived in the Castle, by Shirley Jackson https://t.co/qGCQKZ1GQs"
2016-06-10 04:08:44,"On page 48 of 160 of We Have Always Lived in the Castle, by Shirley Jackson https://t.co/MSFTOfolaT"
2016-06-09 15:12:43,Marked as to-read: 1Q84 BOOK 1 by Haruki Murakami https://t.co/jqDwyc4BBi
2016-06-08 17:07:03,"On page 290 of 416 of The Aviator's Wife, by Melanie Benjamin https://t.co/uMJ8JuxHkM"
2016-05-27 22:58:02,"On page 138 of 416 of The Aviator's Wife, by Melanie Benjamin https://t.co/aWL11gocUQ"
2016-05-26 13:49:11,Marked as to-read: Used and Rare by Lawrence Goldstone https://t.co/xRhsCaQMlN
2016-05-07 14:49:04,Marked as to-read: The Secret History by Donna Tartt https://t.co/QeCaKKRVuC
2016-05-06 23:34:18,Marked as to-read: Hidden Bodies by Caroline Kepnes https://t.co/FHWA6we0sR
2016-05-06 14:06:43,Marked as to-read: The Butcher's Hook by Janet Ellis https://t.co/4albr2G58d
2016-05-04 13:25:08,"On page 200 of 422 of You, by Caroline Kepnes https://t.co/EDuZUGGtgT"
2016-04-30 02:39:05,Marked as to-read: Reconstructing Amelia by Kimberly McCreight https://t.co/2Ppj2iRP7T
2016-04-21 19:44:19,Marked as to-read: Beside Myself by Ann Morgan https://t.co/MMX21m05Hb
2016-04-19 16:03:47,5 of 5 stars to Evernight by Claudia Gray https://t.co/sqYK2EZrM9
2016-04-14 13:06:08,4 of 5 stars to Snow Flower and the Secret Fan by Lisa See https://t.co/qBhT4SvEyL
2016-03-17 21:27:54,https://t.co/WkXJnJ4hcu
2016-03-16 13:30:50,Marked as to-read: Slade House by David Mitchell https://t.co/AokkE7YXWz
2016-03-14 22:48:04,Marked as to-read: Shades of Milk and Honey by Mary Robinette Kowal https://t.co/KfDfORYgcS
2016-03-14 04:06:56,"On page 50 of 554 of 1Q84 BOOK 1, by Haruki Murakami https://t.co/A93bbbchkK"
2016-03-12 18:41:06,Marked as to-read: What She Knew by Gilly Macmillan https://t.co/5tkw2NtWVL
2016-03-10 20:42:19,2 of 5 stars to The Young Elites by Marie Lu https://t.co/hTUv68qiAQ
2016-03-10 20:07:08,"On page 313 of 376 of To Kill a Mockingbird, by Harper Lee https://t.co/oeuFqBeL2K"
2016-03-08 01:27:24,"On page 222 of 376 of To Kill a Mockingbird, by Harper Lee https://t.co/nq3pvx6Zox"
2016-02-19 07:11:08,https://t.co/KQduGAsfQU
2016-02-19 02:49:37,https://t.co/pCHUOeE8Dm
2016-02-19 00:38:37,https://t.co/CuPwZb1S8b
2016-02-18 22:27:50,https://t.co/DnDrLYFYvp
2016-02-18 20:16:40,https://t.co/LaqLKA8sJJ
2016-02-18 18:05:42,https://t.co/EXMDFflEfZ
2016-02-18 15:54:45,https://t.co/kPPlBzyx0V
2016-02-18 13:44:15,https://t.co/jb5STSJdoO
2016-02-18 11:33:18,https://t.co/Ew5N9jwiH1
2016-02-18 09:22:19,https://t.co/W9fsvShSGz
2016-02-18 07:11:19,https://t.co/V6IzqawBUb
2016-02-18 02:49:26,https://t.co/JQVbHVZVVB
2016-02-18 00:38:26,https://t.co/0WTdOtFF4N
2016-02-17 22:27:36,https://t.co/VVHQubfOne
2016-02-17 20:16:51,https://t.co/hiuwXJDWHF
2016-02-17 18:06:04,https://t.co/5llYjK5xIf
2016-02-17 15:54:47,https://t.co/oUJq6eG3nW
2016-02-17 13:43:50,https://t.co/WRg6j6x6Rk
2016-02-17 11:33:19,https://t.co/6yMlHctl9f
2016-02-17 09:22:19,https://t.co/9tGZQFwLfT
2016-02-17 07:11:20,https://t.co/ElGV356KmU
2016-02-17 02:49:31,https://t.co/El6gtC5ePu
2016-02-17 00:38:36,https://t.co/lRPsPZnacE
2016-02-16 22:27:41,https://t.co/vhXj4xP5oi
2016-02-16 20:16:53,https://t.co/af259iXurH
2016-02-16 18:06:00,https://t.co/4L3jzuD0ry
2016-02-16 15:55:05,https://t.co/GfD09fVtnl
2016-02-16 13:44:05,https://t.co/7ov82sbQ9Y
2016-02-16 11:32:57,https://t.co/Fduypu262T
2016-02-16 09:21:58,https://t.co/Jdg8YINS53
2016-02-16 07:11:29,https://t.co/VtdJUaNC5G
2016-02-16 02:49:39,https://t.co/GOWQ9WOtaa
2016-02-16 00:38:47,https://t.co/1hFFxZzpvV
2016-02-15 22:27:46,https://t.co/0hfUn38OoF
2016-02-15 20:16:45,https://t.co/Xpcjku2mIn
2016-02-15 18:05:48,https://t.co/5qTxGbEtlr
2016-02-15 15:54:45,https://t.co/k1amKFS6Ma
2016-02-15 13:43:49,https://t.co/koPPycTkSX
2016-02-15 11:32:57,https://t.co/lVgeYTUMtb
2016-02-15 09:22:00,https://t.co/TatrG3ipeb
2016-02-15 07:11:27,https://t.co/4OMO2trdhA
2016-02-15 02:49:25,https://t.co/z2X9D8X58j
2016-02-15 00:38:24,https://t.co/pSTTzdf6wt
2016-02-14 22:27:52,https://t.co/8v0ggBtS7R
2016-02-14 20:16:45,https://t.co/LRgL8zAAg5
2016-02-14 18:06:04,https://t.co/E742h1oqb4
2016-02-14 15:55:00,https://t.co/r2UgfaPtS0
2016-02-14 13:44:08,https://t.co/9qaSGxBynK
2016-02-14 11:33:07,https://t.co/LhG2PQPnpB
2016-02-14 09:22:05,https://t.co/k4vPdKLDFd
2016-02-14 07:11:03,https://t.co/krpbY5kCma
2016-02-14 02:49:19,https://t.co/1d7XneziY3
2016-02-14 00:38:25,https://t.co/NFaC4QMlld
2016-02-13 22:27:44,https://t.co/5kPedD2eZf
2016-02-13 20:16:43,https://t.co/dzvS3Pwutx
2016-02-08 14:42:58,Marked as to-read: The Reader by Bernhard Schlink https://t.co/uTA71QzzYK
2016-01-29 21:38:18,Marked as to-read: The Library at Mount Char by Scott Hawkins https://t.co/D7qsVHfdFL
2016-01-27 15:54:53,https://t.co/AP3yHu5c0b
2016-01-27 13:43:53,https://t.co/vY5Te8F3zg
2016-01-27 11:33:18,https://t.co/tFKZn4b651
2016-01-27 09:22:20,https://t.co/u9jR7FzzF3
2016-01-27 07:11:18,https://t.co/P8lYt2vcS7
2016-01-27 02:49:22,https://t.co/hBGSfOeBDz
2016-01-27 00:38:26,https://t.co/KRMFPc6iJi
2016-01-26 22:27:54,https://t.co/Cpl5oIgLyn
2016-01-26 20:16:53,https://t.co/OAJ22u0Kq5
2016-01-26 18:05:40,https://t.co/2al104HxNn
2016-01-26 15:54:52,https://t.co/1mg1yOgGSi
2016-01-26 13:44:04,https://t.co/B1nXEVaqy3
2016-01-26 11:33:16,https://t.co/V1CoVPjwdK
2016-01-26 09:22:14,https://t.co/LgyFlTAf4g
2016-01-26 07:11:15,https://t.co/LvL8gaIo5A
2016-01-26 02:49:39,https://t.co/R6fJyRvobs
2016-01-26 00:38:22,https://t.co/khVMIkHkt2
2016-01-25 22:27:43,https://t.co/XrIlzSahAZ
2016-01-25 20:16:41,https://t.co/Sy04HROsNJ
2016-01-25 18:05:42,https://t.co/lxYqsDzcGF
2016-01-25 15:54:53,https://t.co/AAHzUg2guA
2016-01-25 13:43:49,https://t.co/CUDbJrcVrq
2016-01-25 11:33:19,https://t.co/fmuQI7RGAU
2016-01-25 09:22:20,https://t.co/depQqJI5fV
2016-01-25 07:11:20,https://t.co/kIsH0Znhnl
2016-01-25 02:49:19,https://t.co/AnoHMHgDH7
2016-01-25 00:38:44,https://t.co/4xxpLION1x
2016-01-24 22:27:49,https://t.co/pD7EeFpTPI
2016-01-24 20:16:44,https://t.co/fzkP1JEJfv
2016-01-24 18:05:51,https://t.co/bvqP1Q5BPw
2016-01-24 15:54:49,https://t.co/jvmW1bnmQs
2016-01-24 13:44:05,https://t.co/9u5oFhgnOA
2016-01-24 11:33:05,https://t.co/Wu2ebXhmnE
2016-01-24 09:22:03,https://t.co/aI1Ox9MtyQ
2016-01-24 07:11:32,https://t.co/pwL4MdLh9r
2016-01-24 02:49:33,https://t.co/DmYVjI949Z
2016-01-24 00:38:37,https://t.co/ME4XvT1bQN
2016-01-23 22:27:41,https://t.co/WHpZNA0e9w
2016-01-23 20:16:38,https://t.co/T3Q9CEsO3p
2016-01-23 18:06:05,https://t.co/fa6Tl6s3Ng
2016-01-23 16:41:22,📷  https://t.co/CtIPikok9d
2016-01-15 11:32:59,https://t.co/22wfhawAwt
2016-01-15 09:22:02,https://t.co/xzPpln5Aga
2016-01-15 07:11:30,https://t.co/M9AoSpOx1v
2016-01-15 02:49:37,https://t.co/WHOrUAoOui
2016-01-12 16:34:18,"On page 271 of 483 of The Collector, by Nora Roberts https://t.co/RLbWIxyMsJ"
2016-01-11 17:22:48,Marked as to-read: Truthwitch by Susan Dennard https://t.co/rKelOsufHY
2016-01-08 22:27:48,"📷 abookblog: booksaremadeofawesome: Well, true story Waterstones always speaks the truth. https://t.co/ewAGoig5sP"
2016-01-08 20:16:49,📷  https://t.co/uveZl6gDW0
2016-01-08 18:05:41,📷 clockworkbibliophile: I love love love mountains. (and good books) https://t.co/3eNbAUtLNS
2016-01-08 15:55:06,📷 clockworkbibliophile: christmas tree farm pt. 2 🌲🌲 https://t.co/JiZEJ9epN5
2016-01-08 13:44:04,📷 introvertedbookworm24: I finished Scarlet today and it was perfect! https://t.co/OvaubsuNlD
2016-01-08 11:33:15,“A sure sign of a good book is that you like it more the older you get.” - Georg Christoph Lichtenberg (via... https://t.co/8bdNzMbwJb
2016-01-08 09:22:17,📷 bibliophilia-books: These are my top 10 favorite books of 2015! I can’t believe that the year ended... https://t.co/Y6HZnMZ1RR
2016-01-08 07:11:17,"📷 simonteenca: thebluefoodofpercy: I love this quote so much 😍 If you guys like fanfic, check out this... https://t.co/vRQL66crl1"
2016-01-08 02:49:20,Have you ever wondered where books come from? - allofthefeelings: bluelightseven: zwischendenstuehlen: Well... https://t.co/AnGvQteX9W
2016-01-08 00:38:48,"📷 b00kstorebabe: It’s raining outside, we have the doors and windows open, and it sounds and smells so... https://t.co/rCrrcxC4nz"
2016-01-07 22:27:36,📷 little-bone-cupboard: First snow and Jane Austen. https://t.co/EWIsQnNNZ3
2016-01-07 20:16:54,accio-shitpost: muggleborns accidentally calling dumbledore gandalf for the first few months of their... https://t.co/YwJAdDoMrj
2016-01-07 18:06:05,📷 bookishsmaug: Penguin Library editions - -The Hound of the Baskervilles -The Adventure of The Six... https://t.co/5ugKX7M1eB
2016-01-07 15:54:57,📷  https://t.co/Ajggi1Y1ve
2016-01-07 13:43:59,📷 teachingliteracy: #shelfie from worries will escape: The rest of my room may be a mess but my... https://t.co/hZjnoreZN7
2016-01-07 11:32:59,📷  https://t.co/2GEVLohFhu
2016-01-07 09:22:25,📷  https://t.co/gtyDPkpWww
2016-01-07 07:11:19,"“Christmas was coming. One morning in mid-December, Hogwarts woke to find itself covered in several...” https://t.co/572DVE8IUA"
2016-01-07 02:49:23,📷 adayinbookland: 12 books I need to read in 2016 https://t.co/4xlkPKryjY
2016-01-07 00:38:25,📷  https://t.co/vinFtJwrQf
2016-01-06 22:27:44,"📷 booksss-0k: the uglier the reading position, the better it feels. https://t.co/cnhncxJsrN"
2016-01-06 20:16:56,📷 kat-from-minasmorgul: Just One Word December BPC Day 25: Magic https://t.co/bepkYvSGoM
2016-01-06 18:06:02,📷 boring-and-bookish: Rereading a favourite with my new buddy 😊 https://t.co/MLB7p9PFzI
2016-01-06 15:55:02,📷 juliettetang: Reading Dance Dance Dance by Haruki Murakami. Photoset here. https://t.co/UaKoEDDNmQ
2016-01-06 13:43:50,"📷 thisroombecameahill: Inside of Bookman/Bookwoman . Nashville, TN November ‘12 https://t.co/NVreMqNv8C"
2016-01-06 11:33:17,📷 rainydayscoffeeandbooks: Winter Reads https://t.co/R0I9HzHoPF
2016-01-06 09:22:18,📷 themadeleineshelf: untitled by pltw on Flickr. https://t.co/PCpE6DSNs6
2016-01-06 07:11:20,📷 beckisbookshelf: Fleur finally found a place where my kids can’t reach her. Smart kitty. by:... https://t.co/U3Pprp8K70
2016-01-06 02:49:22,📷 sweptaway-bybooks: Not many days have beaten this one 🙌🏻❄️ Beautiful British Columbia strikes again... https://t.co/SCfMsFiDJp
2016-01-06 00:38:42,"📷 igniteme-inmyveins: HOW BEAUTIFUL ARE THE NAKED SPINES OF THESE BOOKS, I’M IN LOVE ❤️😍 https://t.co/ZdjgDbv3VQ"
2016-01-05 22:27:45,📷 rainydayscoffeeandbooks: traveling-guinea-pig: rainydayscoffeeandbooks: “I solemnly swear that I am up... https://t.co/qJihsveg08
2016-01-02 06:58:25,"Account Termination - I am so awful with technology.  For months, I have been locked out of this account... https://t.co/19bKeMxq1o"
2016-01-01 18:00:46,Marked as to-read: The Book of Strange New Things by Michel Faber https://t.co/f9qFwUgFmN
2015-12-30 23:15:53,Marked as to-read: Golden Boy by Abigail Tarttelin https://t.co/VURFLtDRLt
2015-12-28 17:50:47,Marked as to-read: The Night Bookmobile by Audrey Niffenegger https://t.co/pduNn0V1Ur
2015-12-26 17:52:04,Marked as to-read: The Bookseller by Cynthia Swanson https://t.co/r45o0jtQ6V
2015-12-03 16:46:58,"On page 200 of 292 of The Best of Me, by Nicholas Sparks https://t.co/MWRPmH1VUY"
2015-11-28 05:16:04,"On page 109 of 292 of The Best of Me, by Nicholas Sparks https://t.co/2kusZ8DPps"
2015-11-24 03:22:44,Marked as to-read: Along the Infinite Sea by Beatriz Williams https://t.co/ZacuCCTTbG
2015-11-18 23:36:42,Marked as to-read: The Epic of Gilgamesh by Anonymous https://t.co/A7i2zjNTE9
2015-10-24 02:39:53,"On page 200 of 338 of Misery, by Stephen King https://t.co/UdmSjaMRya"
2015-10-18 00:06:09,Marked as to-read: The Royal We by Heather Cocks https://t.co/TUPOWF5MwY
2015-10-17 20:00:42,"On page 160 of 338 of Misery, by Stephen King https://t.co/DDGUhm29kw"
2015-10-16 21:16:18,Marked as to-read: Fates and Furies by Lauren Groff https://t.co/G990ymXy9k
2015-10-16 19:17:29,Marked as to-read: Ashley Bell by Dean Koontz https://t.co/dNKLpBCy0T
2015-10-16 15:46:46,Marked as to-read: The Dead House by Dawn Kurtagich https://t.co/eQ30M8i94m
2015-10-16 14:03:18,Marked as to-read: Interview with the Vampire by Anne Rice https://t.co/MYCEAgfD6o
2015-10-16 13:21:40,Marked as to-read: Six of Crows by Leigh Bardugo https://t.co/hwu9zwevyD
2015-10-13 15:20:49,3 of 5 stars to Summerland by Elin Hilderbrand https://t.co/eRuFVpGgVD
2015-10-13 14:15:02,3 of 5 stars to Summerland by Elin Hilderbrand https://t.co/un5THBJRVO
2015-10-11 04:11:51,Marked as to-read: Scream by Margee Kerr https://t.co/1K6gyiBTd1
2015-10-02 19:39:53,3 of 5 stars to Things Fall Apart by Chinua Achebe https://t.co/p0zrfasc76
2015-09-18 21:19:57,Marked as to-read: You by Caroline Kepnes http://t.co/tpUIVtjqKh
2015-09-06 14:43:42,Marked as to-read: The Wrath and the Dawn by Renee Ahdieh http://t.co/IpY1lXY7CK
2015-08-23 22:20:41,5 of 5 stars to A Thousand Splendid Suns by Khaled Hosseini https://t.co/KtM1yiECmI
2015-07-22 03:31:55,"On page 200 of 274 of When I Was Puerto Rican, by Esmeralda Santiago http://t.co/xgHGLinbOg"
2015-07-18 01:27:22,"On page 160 of 274 of When I Was Puerto Rican, by Esmeralda Santiago http://t.co/aKDnCOD32Y"
2015-07-17 19:16:39,http://t.co/oJ7AOBwfzc
2015-07-17 17:05:44,http://t.co/FAwrCu2ARv
2015-07-17 14:54:49,http://t.co/IZ7b4w5h7Q
2015-07-17 12:44:10,http://t.co/4MoZ1gX4D7
2015-07-17 10:32:57,http://t.co/Xtnc8J2h9y
2015-07-17 08:22:26,http://t.co/X3dCVrKJDn
2015-07-17 06:11:28,http://t.co/v8w8mwCx3M
2015-07-17 01:49:30,http://t.co/KRwoqfxJkP
2015-07-16 23:38:33,http://t.co/z60cm9S9W0
2015-07-16 21:27:33,http://t.co/FWeeXX1dfR
2015-07-16 19:16:47,http://t.co/Jmx5ozfMpu
2015-07-16 17:06:02,http://t.co/d9tBR77CrY
2015-07-16 14:54:52,http://t.co/HMq0WeIkZP
2015-07-16 12:44:02,http://t.co/wseb2sFYta
2015-07-16 10:33:16,Photo: arunaea: untitled by Cameron Rose. on Flickr. http://t.co/XxHj4t6Gcr
2015-07-16 08:22:21,http://t.co/sPEVL46BgZ
2015-07-16 06:11:21,http://t.co/qEdsnSdB4L
2015-07-16 01:49:28,http://t.co/5GjHbblvAJ
2015-07-15 23:38:29,http://t.co/OW6x97miw8
2015-07-15 21:27:39,http://t.co/vH7hmobxAj
2015-07-15 19:16:56,http://t.co/ho95w9iiiZ
2015-07-15 17:05:52,http://t.co/QltvtRCARB
2015-07-15 14:54:58,http://t.co/5G7a2osHZG
2015-07-15 12:44:11,http://t.co/9Q86m9dW5y
2015-07-15 10:33:08,http://t.co/Ga4IkEvyNp
2015-07-15 08:22:10,http://t.co/fbEZZXBZTV
2015-07-15 06:11:13,http://t.co/4wf3SerkZh
2015-07-15 01:49:45,http://t.co/ct0YJ2FJRg
2015-07-15 01:05:53,http://t.co/LS6Dxz5fTB
2015-07-14 19:16:49,http://t.co/gCzo5364zT
2015-07-14 17:06:06,http://t.co/ERwFB7PhtC
2015-07-14 14:55:02,http://t.co/wRPCufJ4Lx
2015-07-14 12:43:56,http://t.co/BLOrit3qRJ
2015-07-14 10:33:14,http://t.co/tD2vXLc6L4
2015-07-14 08:22:09,http://t.co/WXZVv0ciXG
2015-07-14 06:11:32,http://t.co/JvJHidaoWx
2015-07-14 01:49:26,http://t.co/IJaEv8GBBK
2015-07-13 23:38:44,http://t.co/dtQbBwWPUj
2015-07-13 21:27:47,http://t.co/vzTbYxNug6
