timestamp,tweet_text
2019-06-10 12:43:06,@LordGrimdark #Goals
2019-06-08 21:18:53,@petekeeley62 @BacklistedPod Wow. Had not heard of this book. Interesting plot.
2019-06-08 20:48:25,"@BookwormJan Orwell was writing an anti-communism piece, and statism remains a threat today. Amazingly, Orwell uses… https://t.co/mZGLAVmSDp"
2019-06-08 20:11:17,@thebookjunction That DOES look interesting!
2019-06-08 18:54:13,"@me_and_ink I don't know your mother, but I think she would approve."
2019-06-08 16:12:00,Seven questions to aide in processing fantasy...  https://t.co/ilsQvRmnUm @Lorehaven https://t.co/C2fWUNRd8J
2019-06-08 14:02:00,"Reading, writing and processing grief...  https://t.co/S8WptNhdsK https://t.co/Y3Z0TECAVs"
2019-06-08 01:22:00,"This is how I want to role on contemporary titles, two plus years behind. And all the titles are reduced in price!… https://t.co/nQA2gBT21N"
2019-06-06 21:24:32,Would you like to know more about your deceased relatives who served? See link... https://t.co/eyOWg8OLXX
2019-06-06 21:18:51,"RT @airandspace: 75 years ago today: #DDay. Allied troops landed on beaches of Normandy, under the protective fire of British and American…"
2019-06-06 14:00:34,"Powerful. A comparably brief article about heavy, historical war times. I appreciate the focus on history, journali… https://t.co/pK2pEKCvbl"
2019-06-06 12:50:35,This excerpt was captivating https://t.co/n7HKAE4xV0
2019-06-06 12:03:26,"@amshulman Poisonwood Bible by Kingsolver. The writing was admittedly good. The characters/ story, meh. Roots by Ha… https://t.co/1prh7BcrGv"
2019-06-06 00:12:00,Summer Mystery Wednesday...  Selected #10 out of 100 Best Mysteries of All Time by the Mystery Writers of America i… https://t.co/4ImEAmg1hA
2019-06-05 02:56:08,"RT @Jeopardy: We have a new champion! Congratulations, Emma Boettcher!  Stream the final episode of James Holzhauer's incredible streak her…"
2019-06-05 02:43:36,"@LMMontgomeryLS Your staying with us forever, Anne. From this June day forward!"
2019-06-04 22:58:52,"@BookwormJan Gaskill has been on my to-reads pile for years. But since the homeschool curriculum didn't use her, I… https://t.co/lrRVFbnfM6"
2019-06-04 16:07:49,"@5pointsupermom Sometimes, when you have high need kids, you need to delegate educating (for a season or a lifestyl… https://t.co/xFTy9sYHj9"
2019-06-04 16:04:52,"The Hound of the Baskervilles! Thanks, @BakerStJournal, fun to recall the date! https://t.co/6AnKJtmam6"
2019-06-04 15:52:57,@BookwormJan I read a touching article about Charlotte's Web recently...   https://t.co/wV3Vdujf49
2019-06-03 23:04:54,I need to head over to @closereadspod to listen to these. https://t.co/lXryMDLPH5
2019-06-03 22:59:26,So true. https://t.co/hoYSsGLvom
2019-06-03 19:51:48,"@me_and_ink @BookwormJan I love your list, but I think you'll need underwear!"
2019-06-03 13:55:32,"“You’ve got to be an avid reader to do this job,” adds Church. “Because if you don’t read then you won’t have the c… https://t.co/Af7fOg1Cnr"
2019-06-03 13:02:00,This longish article is a fascinating look into the art of audiobook performance.  What is the best Audiobook title… https://t.co/1lHG7HslKZ
2019-06-02 12:41:59,"@_forewordbooks Classics today: The book of Acts, and Catch-22."
2019-06-02 02:26:02,"@MichaelHWood I suggest you find some kids to homeschool so you can reasonably raise your ten book minimum ""for the children!"""
2019-06-01 16:02:00,"The books you read as a child (that you read to your children today!), can also comfort and encourage you as an adu… https://t.co/N9vbquJl3x"
2019-06-01 14:39:31,"More ideas for summer reading! This list is directed at kids, but adults can join in to read aloud or quick reads f… https://t.co/ePposXOgrQ"
2019-06-01 14:37:39,"@foliosociety @Colossal Wow. Each space is unique, and it fits their Communist brand perfectly: smoke and mirrors d… https://t.co/rjhnurENnz"
2019-06-01 03:14:56,@TylerWS #EveryVacation
2019-06-01 03:12:40,"@The_LadyB  Blech on typos, sorry about that."
2019-06-01 03:10:41,"@CatherineMcNiel @halfmanhalfb00k @thinktheology I find it helps when I get stuck on ""what to read next?"" And I lik… https://t.co/iJJKrJHcmj"
2019-06-01 03:09:13,Exercise free speech: read a book by a persecuted author. https://t.co/9xAw1ZB3Zb
2019-06-01 01:42:00,Summer Mystery Wednesday... Selected #6 out of 100 Best Mysteries of All Time by the Mystery Writers of America in… https://t.co/ZYJtGbrcUB
2019-05-31 23:52:00,This article looks at Embracing Our Intellectual Limitations - in the context of our to-read lists!    I currently… https://t.co/NwxQme11HO
2019-05-31 17:56:35,@Beauty_Balm @LauraSRobinson @VicHislop @TAWilliamsBooks @lisajewelluk @Iona_Grey @sarasheridan @r_lynchcrime Loved… https://t.co/UoLtypO0SK
2019-05-31 16:17:20,I love what you are doing with microreviews of classics on Twitter! Happy to follow along. https://t.co/mE9qnMp1O2
2019-05-31 16:14:47,"@moodvintage This remains an incredibly powerful image. A disabled life is worth living, even with it's striving."
2019-05-31 15:58:55,"Life has been overwhelming my reading, after all it's May!, so I guess the Everything Outside of Books is where I'm… https://t.co/x8ftfONGJL"
2019-05-30 21:04:10,I'm seeing interesting this of this book! It's on my to-read! https://t.co/IUyIzJBCAB
2019-05-28 11:37:21,"RT @i_am_mill_i_am: I wrote this for @BoundlessLit about how and why I read as much as I do, so you can stop asking me now. https://t.co/J8…"
2019-05-26 22:19:00,"@MsAmberEliza This is hilarious!  For the record, LOVE While you were sleeping!"
2019-05-25 15:42:00,"“Books were weapons,” writes Finn. “If a piece of literature was unavailable or banned ... the agency wanted it in… https://t.co/0UFIMV4DcE"
2019-05-25 14:48:00,"Don't want to 'should' on you, but consider reading Saving my Assassin. This accessible to all memoir of Virginia P… https://t.co/J7cJMqdndW"
2019-05-24 01:52:00,"In the Holocaust, a man refused to leave his family and went to the camps where all but him were killed. The book h… https://t.co/1EVlL73wz3"
2019-05-23 15:31:04,@TiciaAIM They are! I'm hearing the books provide valuable cultural insights as well. It seems a great program for… https://t.co/uLKXjerbmj
2019-05-23 14:23:36,@BookwormJan I think it's great! I use GoodReads. Writing reviews helps me process and remember what I thought when… https://t.co/X747McplmC
2019-05-23 02:40:12,"RT @pen_int: Congratulations to Jokha Alharthi, winner of the Man Booker International Prize. This is the first time an Arabic book has won…"
2019-05-23 01:56:16,A brilliant explanation of Catch-22 from the new Netflix show. I've started the book and so far it's... Disconcerti… https://t.co/vhOc3xwwUU
2019-05-23 01:48:06,"RT @MattSmethurst: When Harriet Beecher Stowe visited the White House during the Civil War, Lincoln greeted her: “So you’re the little lady…"
2019-05-23 01:45:16,"@BibliophileBC Have you ever read Cold Sassy Tree by Olive Ann Burns? It's brilliant, funny, fast and deep as a summer steam."
2019-05-23 01:31:09,@BookwormJan I'm so impressed you can review a book within the space of a tweet! Wow!
2019-05-23 01:29:24,RT @BookwormJan: This was a very well written book. I can understand why my daughter loved it &amp; why it was a set text for her 1st year at u…
2019-05-23 01:02:00,This title bubbled to the top of my pile as I went through a Middle Eastern phase this spring.… https://t.co/AvstBhYUR8
2019-05-22 00:12:00,"Perhaps because we only do boys 'round here, I was unaware of the Girls in Many Lands American Girl series. I see r… https://t.co/TTN8etiLUm"
2019-05-21 02:02:00,A helpful book expounding connections among Jews and Christians through the overlap of Jesus' final week with the P… https://t.co/hx6EtIO1qk
2019-05-20 23:12:00,"Don't want to 'should' on you, but consider reading Saving my Assassin. This accessible to all memoir of Virginia P… https://t.co/UTNUOFDnwP"
2019-05-20 02:59:23,"I've been reading through a series of books about people who had a worldview shift, and I added this to my to-reads. https://t.co/w5bVsehx54"
2019-05-18 22:42:00,Do you think a self-help author's actions affect the validity of their counsel?  Full comments here...… https://t.co/vQWDVlFaOC
2019-05-18 16:56:55,"@michael_chwe .... And I found it! Need to order new piano books for the kids, so one teensy weensy book for Mom wo… https://t.co/HpBZRsQs8X"
2019-05-18 16:02:00,WHERE has this book BEEN the last 5 years of my life! Two interests: Jane Austen and Game Theory in ONE book? Bravo… https://t.co/zty00UF9jM
2019-05-18 15:53:16,Jeopardy Fun! https://t.co/L80jP6KelF
2019-05-18 13:22:00,It is time to sign up for the 2019-2020 school year. Are you struggling with school registration/ direction for you… https://t.co/VdINBhHqe1
2019-05-18 12:42:05,"@bellezzamjs Usually I'm driven by topic or location. But that said, I love Agatha Christie, Ellis Peters, ACDoyle… https://t.co/ryCMT0gMjS"
2019-05-18 00:20:16,"@MathewJLyons These type of ideas communicate to me the owner is a designer, not a reader. https://t.co/wxda65kP0U"
2019-05-17 23:05:07,@CWcatchingup Book and movie have arrived from library!
2019-05-17 23:03:21,@bellezzamjs Thank you. I've bumped it up my to-read. Do you like to read several books by one author in series?
2019-05-17 22:11:55,"I haven't heard of this book before, but I'm intrigued. Hope you'll post a review! https://t.co/9eflhSPpXo"
2019-05-17 22:10:51,"@itamarst oh, I have all of Jane Austen in my library, hard cover. I've been friends with her characters since chil… https://t.co/AaSbyvnvC1"
2019-05-17 22:04:31,"@bellezzamjs If I've only read Rebecca, would this be a good next title? Or is there another DuMaurier you'd recommend for a second date?"
2019-05-17 20:12:49,"@itamarst I think I will have to.... I just had to order new music books, and it made it into the cart! ...but I'm… https://t.co/d9jGPokPid"
2019-05-17 19:27:48,"In addition to focusing on female authors, I love how this list blends classic and contemporary titles. If you love… https://t.co/Ua54iCVTIG"
2019-05-17 19:17:09,"WHERE has this book been in my life! Thanks for your review. It's not the usual fare for a lit nerd, but I have mov… https://t.co/RZHLde5KDp"
2019-05-17 02:02:00,This title will provide a lot to ponder in it's attempts to push you outside your comfort zone.… https://t.co/x38k2UnteI
2019-05-17 00:12:00,The poignant examination of Frankl's Man's Search for Meaning in this article brought the book to my to-reads.… https://t.co/Cf4csjuY6Y
2019-05-16 23:44:49,"@TrishaNicholson I would love to hear your thoughts on it! I thought of it immediately, with pleasure, when I read… https://t.co/vck4Ijb0qI"
2019-05-16 23:42:22,"@Claire19783 @The_LadyB The Daughter of Time is the only one I've read, though I really enjoyed Inspector Grant. If… https://t.co/OwdWdINOkl"
2019-05-16 22:40:39,"@The_LadyB @Claire19783 ...or my favorite Agatha Christie, The Murder of Roger Ackroyd!"
2019-05-16 22:40:06,@The_LadyB @Claire19783 The Woman in White is my favorite Collins. I was trying to think of a good mystery. I think… https://t.co/lKV488hUFQ
2019-05-16 21:34:59,@TrishaNicholson I was so happy to see dear Gladys and her courageous pluck featured! Have you read the account of… https://t.co/yDIR05p3MK
2019-05-16 21:30:47,It is available on Amazon US. Hurray! https://t.co/m2dGY2J0Qi
2019-05-16 21:25:53,The intriguing blend of travel and history landed this book by @trishanicholson on my to-reads. I've put it a few h… https://t.co/AdOz1aHCe1
2019-05-16 21:06:51,"@The_LadyB Cold Sassy Tree, Olive Ann Burns Cry, The Beloved Country, Paton The Heaven Tree Trilogy, Pargeter The woman in white, Collins"
2019-05-16 15:49:27,@TiciaAIM I haven't seen it be the same for either every child or every subject. Independent learning started earli… https://t.co/QC5ZhIR3gC
2019-05-16 15:46:06,"I've enjoyed several blog posts of @John_Koessler on this topic, and am looking forward to the book coming out June… https://t.co/7hA2IVMLrm"
2019-05-16 02:38:51,D. All the way. Great way to justify all the reading! https://t.co/dfCZwla15i
2019-05-15 22:52:00,"Prior to Easter this year, I embarked on some reading about the Middle East, including this book which provides ins… https://t.co/MuaJxtuAcl"
2019-05-15 02:02:15,@historyinmoment haunting
2019-05-15 01:56:46,"RT @TheLondonLib: #Onthisday 1925 - 21 years after #VirginiaWoolf became a life member of @TheLondonLib - her classic novel, ""Mrs Dalloway""…"
2019-05-15 00:02:01,"Oppression, secrets, evasion and abuse shaped Virginia Prodan's early life. After scrapping her way through law sch… https://t.co/aaSiNFJK9s"
2019-05-14 02:11:30,"I've read 15/20. But I'm not gonna lie, I have no desire to read Fifty Shades of Grey, nor did I finish the entire… https://t.co/fWzsJ0kfBL"
2019-05-14 02:05:36,"A poignant meditation on reading to our children.... ""Spring has been falling all week in a mystic drizzle. All I c… https://t.co/A0pim0uQfZ"
2019-05-14 01:48:38,"@CWcatchingup I finally put BOTH the book and the 1970 film on hold at the library! (I don't have Hulu, so I'll hav… https://t.co/ZcLQD6QkrI"
2019-05-13 23:52:00,"When you are a baseball fan, #offdays can see long and boring. This year when my #ChicagoCubs are off, I'm reading… https://t.co/LNHKE3D02s"
2019-05-13 21:53:05,"In the past week, I""ve heard Catch-22 mentioned in a movie and in casual conversation. Of course, there is also the… https://t.co/0wvA5p1Yjj"
2019-05-13 21:50:26,"@TiciaAIM I've thought about Insta, I hear the book community is thriving there. But I'm hesitant to pick up anothe… https://t.co/pdIAk0kChx"
2019-05-11 15:02:00,Helpful analysis of an ancient ceremony practiced by Jews and Christians.  https://t.co/059weDdzI0 https://t.co/qOxkFp0amj
2019-05-11 00:12:00,Encountering Jesus and deciphering dreams in the Middle East. #ReadWithoutWalls  https://t.co/fG68FOPHp6 https://t.co/5EIo7eU8dY
2019-05-10 22:52:00,"After it came up in discussion with @BookwormJan, I revised and updated my Mary Poppins review. Here's why I think… https://t.co/LwirNnsbhX"
2019-05-10 22:22:00,Something to consider with your weekend plans...! https://t.co/P0RLWMkXIT
2019-05-10 16:27:46,"For the second time this week, I'll be going to a funeral where a mother, grandmother, great-grandmother was lost.… https://t.co/FBaVfhpJE2"
2019-05-10 12:06:16,#PlacesToRead This one looks like a great combination of snug and bright! https://t.co/oOb3J4iOoX
2019-05-10 01:59:51,"@garyLthomas Interesting and wise contrast, although I think the Lord often chooses which path your love would take."
2019-05-10 01:51:44,@DCEagle1 Glad you are cautiously on the road to recovery.
2019-05-09 23:22:00,"#ReadWithoutWalls I read a favorite of my kids that includes authors I have known and read, and a few new ones.… https://t.co/TwCNjD4aSN"
2019-05-09 22:57:23,I think this will make the to-read! https://t.co/37O7QjV6ZB
2019-05-09 17:37:50,Even great magicians have book recommendations.   This newspaper clipping purports to be those of Harry Houdini. So… https://t.co/cXvgt5WaKq
2019-05-09 17:28:55,Love visual art complimenting the written word! https://t.co/hOEL7HBM9S
2019-05-09 12:14:26,"@TiciaAIM This is why I share reviews, because I find them so helpful in mining for excellent books!"
2019-05-09 01:42:00,"This is a heavier academic work than I usually read these days, but it is outstanding and complements… https://t.co/eXcKS33Vgp"
2019-05-09 01:02:00,"It's not often that my book reviews contain video interviews of the author, but I think you will want to meet Virgi… https://t.co/t4xjmEsutW"
2019-05-08 13:42:00,"This line jumped out at me from the article....  ""In its ruling in October, Pakistan's Supreme Court court quoted S… https://t.co/Jy9DhzzHVL"
2019-05-08 11:56:49,"RT @foliosociety: Happy birthday to Sir David Attenborough! 🎉Here, he talked to us on what printed books have meant to him throughout his l…"
2019-05-08 02:02:00,Worried about your gifted or 2E child's education in 2019-2020? Before you sign up for the next session of institut… https://t.co/8S3Hrsdhc3
2019-05-08 00:12:01,Excellent opportunity for students of all ages to compare and contrast a fictionalized biography with an equally co… https://t.co/uNRTt7LWVA
2019-05-08 00:10:59,RT @ChisecheSays: I was reminded of the stories of Frog and Toad today😊 This is a Frog and Toad appreciation tweet https://t.co/qimWQ9Sv8Q
2019-05-07 23:02:00,I find this book comes up in discussion at least twice a year.   This time I updated my review with links to books… https://t.co/JYSK2SdnYD
2019-05-07 16:42:51,This @noraborealis book made my to-read after watching McInerny's profound TED Talk on grief.....… https://t.co/0tpbZerNWt
2019-05-07 13:28:56,"My favorite Agatha Christie, this book had a profound effect on me when I first read it as a child. $55 for a book… https://t.co/TIafvt0b8g"
2019-05-07 12:12:13,Lobels' Frog and Toad are masterpieces of children's literature for the youngest readers. I also love Mr. Gibbs ana… https://t.co/XrGILDuqcj
2019-05-06 22:48:46,So much joy in seeing the new Dad talk about the blessing of his child! I hope they will start reading to the littl… https://t.co/cFnftDialk
2019-05-06 22:43:44,"Not all books are worthy of a reread, but I think the best books become richer as we reread them at different point… https://t.co/8KTe2G1TCH"
2019-05-06 19:58:27,"@BookwormJan I did not like it at all, and it's a series and they get worse! I liked what Mr. Disney did with the c… https://t.co/z6othM0kz4"
2019-05-06 13:02:00,"The school year is winding up, but we're still learning! Contrasting this fictionalized biography with a non-fictio… https://t.co/jnwiKt7AH6"
2019-05-05 12:55:00,#PlayToMovie https://t.co/530fR8W9Cu
2019-05-04 16:22:00,"It probably won't surprise you to know our kids receive books (some spiritual, some fun) to celebrate Jesus' Resurr… https://t.co/K45pksaVpL"
2019-05-04 15:02:00,"We were blessed to celebrate a 2019 Passover Seder led by a dear friend.,, a wonderful evening.   I'm not Jewish. B… https://t.co/GmEovJu9IQ"
2019-05-04 12:37:34,@smarcorodriguez Praying for you.  Psalm 27 13 I believe that I shall look upon the goodness of the LORD in the lan… https://t.co/1kvwD90VQZ
2019-05-04 12:33:09,"RT @SILibraries: #MaytheFourth be with you, #StarWarsDay fans! Doctored image from Domenico Angelo’s “The School of Fencing” (1787), in our…"
2019-05-03 20:02:27,"RT @BookwormJan: 'Like many other much-loved humans, they believed that they owned their dogs, instead of realizing that their dogs owned t…"
2019-05-03 14:47:30,Love this initiative to #ReadWithoutWalls! https://t.co/8Sxn8b9pFs
2019-05-03 14:18:56,"@BookwormJan I read I Capture the Castle, and enjoyed it, but didn't remember she wrote 101 Dalmatians!"
2019-05-03 00:52:00,"Grateful to read an insightful presentation of Koreans in Japan, but a little hesitant to fully recommend it....  H… https://t.co/bDJ0XU9cUQ"
2019-05-02 21:32:09,"#BookToTV.... #Catch22 coming soon to Hulu. We don't get Hulu, but I'm wondering if there will be another way to wa… https://t.co/faiFiBTZyg"
2019-05-02 21:32:00,"In remembrance of the Holocaust, I post the last book I read on the topic. This year, it's also a book I'm currentl… https://t.co/P6zSWUEcb4"
2019-05-02 21:02:32,"$1.5M! I'm enjoying following the news Jeopardy's champion, though I seldom get to watch it. https://t.co/Yvbq7aWwS7"
2019-05-02 12:22:00,Feeling like you are lacking purpose? Virginia Prodan provides a personal testimony of persecution under Romanian c… https://t.co/ccrpBEdjO1
2019-05-02 12:00:25,A beautiful binding of a favorite title... https://t.co/GuzEOBEjNL
2019-05-01 23:12:00,"If you are looking for some direction on educating an exceptional or twice exceptional child, this short (and cheap… https://t.co/mgZsXI72LQ"
2019-05-01 19:18:30,This fictional account of Alan Touring's life has won the 2019 Wellcome Book Prize. If you like medical settings an… https://t.co/CzuQxVGfz4
2019-05-01 18:32:00,"Excellent choice. Qureshi reading his own memoir was powerful! After his tragic death, I felt I was hearing him fro… https://t.co/HtoYnkzD0z"
2019-05-01 12:12:00,Excellent opportunity for kids to compare and contrast a fictionalized biography with an equally concise non-fictio… https://t.co/SSYs6QUyal
2019-05-01 11:53:02,@jaysondbradley A very strong point!
2019-05-01 11:44:34,"""The prize rewards exceptional works of literature that illuminate the many ways that health, medicine and illness… https://t.co/EpAdR5k9gK"
2019-04-30 14:22:09,An interesting take on #AuthorToMovie with spoilers. I think it would be fair to say the reviewer feels that secula… https://t.co/soir5XK1Fh
2019-04-30 12:07:31,"RT @KSPrior: On this day, April 30th in 1859, Charles Dickens’ A Tale Of Two Cities was first published in the literary periodical All the…"
2019-04-30 11:46:58,"@A_B_Morgan Or the equally burdensome, ""AB every C should read"""
2019-04-30 01:28:32,@lorewilbert We know many families that have poured themselves into the ministry of adoption. Some were infertile.… https://t.co/GQz4Ujmnxw
2019-04-29 23:02:00,"12 Greatest Novels, I've only read 4, and 100 years of Solitude is on my No-Read List. None of these titles are fav… https://t.co/JWieZApDIC"
2019-04-29 16:52:00,Isn't the artwork luscious in this title? Yet I despise the story. Review here (with a path to read the original):… https://t.co/MPZCffdeva
2019-04-29 00:16:25,#BookToMovie.... https://t.co/ml7HVmN3uF
2019-04-29 00:09:36,@WaterstonesTCR @LondonMarathon I love this! Everyone do what you are good at for a long time! Build endurance at that!
2019-04-27 18:53:33,Our entire family is loving this series! https://t.co/gwgR150BIw
2019-04-27 14:42:00,"“Books were weapons,” writes Finn. “If a piece of literature was unavailable or banned ... the agency wanted it in… https://t.co/2dyfN0VBMv"
2019-04-27 02:51:45,"Profound. We've all felt it, nostalgia.... https://t.co/jUyq5HL0mG"
2019-04-26 22:52:00,"An excellent title for students of all ages, with recommendation for other titles about African American experience… https://t.co/pPp6abrbqK"
2019-04-26 22:42:00,"@VirginiaProdan's Saving my Assassin examines Communist Romania childhood trauma, finding courage in persecution an… https://t.co/t6cfW9PaEV"
2019-04-26 12:02:00,Are you working on a team? Some valuable continuing education here. My review...  https://t.co/qIJe0MGmbK https://t.co/UZWgqTl7YA
2019-04-25 23:10:58,This is fun. I wonder if his breaking the house will lead to changes in the game. But first we have to see just how… https://t.co/WKu120GqEu
2019-04-25 22:32:00,It is time to sign up for the 2019-2020 school year. Are you struggling with school registration/ direction for you… https://t.co/3KZwehDWX7
2019-04-24 02:22:00,"Grateful to read an insightful presentation of Koreans in Japan, but a little hesitant to fully recommend it....… https://t.co/9elqESpiVZ"
2019-04-23 21:40:30,"RT @SteinbeckCenter: ""One cannot conceive of a motion picture as being personal as a beloved book is personal. No television show is a frie…"
2019-04-22 23:12:00,Want to be a better teammate? I recommend The Culture Code. Read why in my review...  https://t.co/qIJe0MXXAk https://t.co/ktEKv1hTLh
2019-04-19 03:04:47,"You can read about her in At Her Majesty's Request, by Myers. Brief review of a quick read appropriate for all ages… https://t.co/qTmNZeIqFQ"
2019-04-18 22:52:00,https://t.co/SQrfKMGCZ1
2019-04-18 22:12:00,This critique of Iris Marion Young's Five Faces of Oppression removed her book from my to-reads list.   What I Lear… https://t.co/2fFMtqBHoc
2019-04-18 21:29:33,RT @JeopardyFinal: From the category 20th Century Literary Characters: https://t.co/Qriws5HI3J
2019-04-18 18:02:00,One book leads to another and this kids title lead me to many other books for adult reading! Review...… https://t.co/5sbnvyuStu
2019-04-17 12:42:00,Hi Ho! Hi Ho! It's off to work we go! Are you working on a team? Some valuable continuing education here. My review… https://t.co/o0QKAGbBc0
2019-04-17 00:22:00,"Current News.... to classic literature.    Notre Dame has been a spiritual testimony, an architecture masterpiece,… https://t.co/VbfqFb25rS"
2019-04-16 23:12:00,"Being a sports fan is my guilty pleasure. #GoCubs #MarchMadness #Olympics #WorldCup After reading this excerpt, I t… https://t.co/KWA5Ox1VY4"
2019-04-16 16:52:01,"Warren Buffet shared his favorite business book with Bill Gates, and both agree it is the best thing ever written.… https://t.co/KHiX8WKlv3"
2019-04-15 23:22:00,"My review includes recommendation, caution and some links to interviews with the author.   Have you read Pachinko?… https://t.co/UFtRlaUjLn"
2019-04-15 04:42:00,"11:40 PM April 14, 1912 is where Walter Lord's bestselling non-fiction account of the RMS Titanic begins....   Here… https://t.co/dszejJ7fyy"
2019-04-14 21:57:25,"@CTmagazine @JonathanMerritt Why did you leave Jesus in a body bag? God does disillusion us to reveal Himself, but… https://t.co/EZVWdUtDHI"
2019-04-14 17:07:54,WOW! Watched this with the kids! CGI of how the Titanic sank. https://t.co/gfwnDzj1wy
2019-04-14 17:05:38,WOW. https://t.co/BJ6GriNxvb
2019-04-14 02:22:02,"Desiderious Erasmus, the Dutch philosopher and theologian, died in 1536. But this utterly meme-able statement still… https://t.co/LTFzR3vQOu"
2019-04-14 02:16:09,#BookToMovie Stunning to remember how young the cast was when first announced! https://t.co/rrZQW8rRpz
2019-04-14 01:45:58,@elephantsdebt @ZaktheCat Here is the article @zakthecat was trying to share. It looks at laws clarifying relations… https://t.co/vdZaod0vjM
2019-04-13 16:52:00,"A solid contribution for children to begin to understand African American experience, this review includes recommen… https://t.co/fBcjv5i5Fl"
2019-04-13 14:02:00,"#BookToMovie #Classic  The Mystery of the Maltese Falcon, One of the Most Valuable Movie Props in History… https://t.co/3r3cQNSSb1"
2019-04-12 22:20:25,"#AuthorBiography Looking forward to Tolkien, coming in May! https://t.co/rWMfIy9en0"
2019-04-12 22:02:00,"Grateful to read an insightful presentation of Koreans in Japan, but a little hesitant to fully recommend it....… https://t.co/vgzRQNm6TC"
2019-04-12 13:22:57,I read to see the world from different perspectives. I think what @nathanwpyle is doing in word and image with thes… https://t.co/4XlH1zcYOR
2019-04-12 02:50:46,https://t.co/CBNpkZcVMO
2019-04-12 02:26:16,"""""What's really exciting about this is that many of these books are probably existing in no other form than in this… https://t.co/iYgB2KA8nU"
2019-04-11 21:52:00,"A valuable book for everyone trying lead or participate in a team at work, at home or in athletics.… https://t.co/Mx7JrB7OYZ"
2019-04-11 17:22:57,"Beautiful, beautiful. We are in awe of the creation, and @albertdrosphoto work in capturing it! https://t.co/lWVSpRh2EW"
2019-04-11 00:12:00,"I WANT to wholeheartedly recommend this insightful novel about Koreans in Japan, but....  https://t.co/EBgW8odxqZ https://t.co/QpFFJIha8o"
2019-04-10 18:12:00,https://t.co/Wed744A1lw
2019-04-10 17:29:46,@DrSamuelGregg Calculating the wrong numbers faster and farther doesn't make them the right numbers.
2019-04-10 16:45:27,"A powerful account of a journalist committed to truth in the face of corrupt statism, and her sons attempts to proc… https://t.co/m2pn5DbStR"
2019-04-09 18:12:00,Building a team? Practical insights into how to be more effective. Case studies and action points for discussion. M… https://t.co/xWT8MDMapn
2019-04-09 17:31:09,"After all, it is about a young woman who LOVES to read! #BeautyAndTheBeast"
2019-04-09 17:30:07,"Wikipedia con't: ""Her lengthy version was abridged, rewritten, and published first by Jeanne-Marie Leprince de Beau… https://t.co/QJDVwQ0z9t"
2019-04-09 17:29:12,"#BookToMovie I love this story, and need to read the books. Wikipedia says, ""Beauty and the Beast (French: La Belle… https://t.co/YxVW3JUnpb"
2019-04-08 21:20:59,@tim_fall It's also life with a special needs child.
2019-04-08 16:02:00,"A valuable book for everyone trying to build a team at work, at home or in athletics.  https://t.co/qIJe0MXXAk https://t.co/se2y2EY2k1"
2019-04-08 12:15:59,"@TiciaAIM The Little House on the Prairie series. So I guess, Book 1, Little House in the Big Woods."
2019-04-06 14:02:00,"I've been looking forward to reading this for a long time! I wasn't disappointed... well, maybe a little bit.… https://t.co/mxC3C2FFAN"
2019-04-05 23:42:00,"#BookToMovie review of both the book and the movie in theaters this weekend. #BookIsBetter, but movie is also good… https://t.co/Y455C8X7rJ"
2019-04-05 17:45:08,For the Sci-Fi readers out there... https://t.co/avrSRiSrvy
2019-04-05 17:42:00,I'm fascinated by idioms!  Where do they come from? How difficult is it to learn idioms of another language?   Bril… https://t.co/1Prk39pxag
2019-04-05 16:44:38,"A write up on the proceedings here, but it doesn't say who won. https://t.co/ghRgq2ccWc"
2019-04-05 16:13:33,Classic. My gaming and history minds just collided in an explosion of happiness. I wonder who won? https://t.co/TfYePKCWqG
2019-04-05 15:49:11,@BookwormJan Aren't the deWinters in hiding when she's telling the story? Going into hiding to finish is a great wa… https://t.co/KsEHDL0zBR
2019-04-04 23:22:00,A good illustration of the difference between fiction and non-fiction from a reader perspective.   But also why wri… https://t.co/tib55mfD1H
2019-04-04 17:12:01,Recommending @DanielCoyle The Culture Code for team discussions.   Review... https://t.co/qIJe0MGmbK https://t.co/1eIVYCNwEh
2019-04-04 03:07:39,And now my watch begins... Who are you rooting for? #Spartans #FinalFour #ForTheThrone
2019-04-04 01:02:00,It's seldom that I get to see a #BookToMovie when it opens. I'm usually a wait for OnDemand watcher. But this weeke… https://t.co/YIS5c3Phoo
2019-04-03 17:52:00,A review that brings up good points and a rather different perspective on this popular title. The book remains on m… https://t.co/SPvX31BWbi
2019-04-03 15:56:54,Same book for me! https://t.co/EcbPSbEbWn
2019-04-03 14:20:16,"From Amos Fortune, the Man and His Legacy by Peter Lambert, 2000. @AmosForum"
2019-04-03 14:15:37,"Reading about establishment of an early New England Library.  They ""The society had 72 books in 1802... It voted to… https://t.co/dc7836Rk6W"
2019-04-02 21:47:59,"@JaneAustenLIVES I'm so sorry, but Kiera Knightly was never Elizabeth Bennett to me."
2019-04-02 19:39:37,Retirement Goals: Little Free Library  https://t.co/FQdB4Zgd7q
2019-04-02 18:02:00,https://t.co/UTlpOIO0LA
2019-04-02 11:44:53,RT @waltscottprize: The tenth #walterscottprize for Historical Fiction shortlist dares to investigate themes and issues in unique ways. Con…
2019-04-01 21:52:00,"Through a change of events this weekend, I was able to see the movie! Book review updated with a final section on t… https://t.co/lnaGbxyUZa"
