timestamp,tweet_text
2013-07-22 12:36:10,"RT @FastCompany: ""The characteristic of great innovators and great companies is they see a space that others do not."" http://t.co/eOPOWEQ1Rd"
2013-07-10 11:18:41,A Happiness Lesson from Julia Child? | LinkedIn http://t.co/oUAKndEsMo
2013-07-04 15:15:29,"Cooking, camping, zipline - unplugging for the weekend - Happy Fourth!"
2013-07-04 15:12:57,Stories From Beyond The Plug By @jesshullinger http://t.co/vOEE4oUYfM via @FastCompany
2013-07-03 00:24:04,Simple Daily Habits Of The Delightfully Successful | LinkedIn http://t.co/LhoW84OGdZ
2013-07-01 11:24:29,"Likes the quote: ""Omit needless words."" http://t.co/yYQGBh1fXm"
2013-06-30 21:21:05,"RT @NewYorker: Read @JoyceCarolOates's short story ""Mastiff,"" in this week's issue: http://t.co/7kisXD392z"
2013-06-22 14:36:09,“@FastCompany: People who unplug over the weekend have higher satisfaction with life: http://t.co/1PW2WdxaP7”does tweeting count???
2013-06-21 11:49:54,An Emerging Divide: Why Companies Need to Embrace Digital Now | Innovation Insights | http://t.co/WfsqfiCnDH http://t.co/ZtX5zsFckt
2013-06-21 11:48:30,Note to Managers: Positivity Matters | LinkedIn http://t.co/S7lWDTPCtY
2013-06-20 11:03:40,"RT @TonyParsonsUK: The Sopranos was the TV series to which all TV series aspire. James Gandolfini, 1961-2013 http://t.co/7EVAjZLjX7 via @Ne…"
2013-06-17 12:36:33,RT @Forbes: The 10 golden rules for living the good life: http://t.co/PNnIE25HB7 #forbesgreatesthits
2013-06-16 16:50:32,"@TestKitchen Lobster, fresh vegetablrs brushed with evoo"
2013-06-06 12:10:57,5 Stories Every Entrepreneur Should Be Able To Tell | LinkedIn http://t.co/eHdJgb7FLS
2013-06-04 13:30:03,Top U.S. travel destinations for 2013 http://t.co/uVz88SxJTR fantastic city!
2013-06-01 15:11:41,How Did Work-Life Balance in the U.S. Get So Awful? - Atlantic Mobile http://t.co/y5icVGcKb0 article.
2013-05-31 12:04:52,RT @FastCompany: The sweet science behind how chocolate makes you more productive: http://t.co/UW4eqJi7DA
2013-05-27 19:35:50,RT @Novelicious: Women's Prize for Fiction Review - Flight Behaviour by Barbara Kingsolver http://t.co/zodOgRVRn3
2013-05-26 16:45:48,RT @FastCompany: A global study of CEOs found the most important skill for successfully navigating the world is creativity. http://t.co/bAj…
2013-05-26 14:16:26,RT @nprbooks: The Women Who Inspired Other Women With 'Mary Tyler Moore' http://t.co/4yUYpuglCO
2013-05-25 16:14:15,RT @NewYorker: Backblogged: Our Five Favorite Sentences of the Week http://t.co/B8ZQzqnoxQ
2013-05-25 15:53:46,"RT @pbsgwen: Truth. RT @TheFix: The creators of ""Homeland"" are going to be on ""This Week"" tomorrow. Awesome. http://t.co/7HMNFdKad9"
2013-05-25 15:04:51,"RT @BarackObama: This weekend, show our men and women in uniform some appreciation. #MemorialDay http://t.co/qRRP8l7qdA"
2013-05-25 15:01:39,@NYTimeskrugman interesting read
2013-05-25 14:56:28,@TestKitchen Cooks illustrated banana bread recipe is the best ever.  I get raves every time!
2013-05-24 10:30:43,"""@FastCompany: Yes, chocolate can make you more productive: http://t.co/PK817AgoAw""good news!"
2013-05-24 10:17:16,RT @HarvardBiz: Management Tip: Know When to Forgive http://t.co/VQqLCIW38A #HBRMgmntTip
2013-05-21 10:25:27,"RT @Eleanor_Parks: If you want to call a family meeting, simply disconnect the internet and wait in the room where the router is located."
2013-05-18 13:54:05,RT @nytimes: A radical proposal from @tonyschwartz: Don't check your e-mail at all tomorrow morning. http://t.co/cWM4I0kWLs
2013-05-17 00:42:17,RT @WSJ: What's a CEO worth? Compensation for top CEOs rose 3.6% to $10.1 million. http://t.co/nPauHzvGv9
2013-05-11 16:14:45,RT @NerdistNews: Kristen Wiig returns to @nbcsnl this week! Which characters do you want to see her bring back? http://t.co/KPd7pQ5naW
2013-05-10 11:47:04,"The Scientific 7-Minute Workout, via @nytimes http://t.co/AngrMQn4WF"
2013-05-09 12:40:03,RT @FastCompany: 8 successful entrepreneurs give their younger selves lessons they wish they'd known then: http://t.co/6nAgEvtRST
2013-05-08 02:50:20,RT @Reds: See ya! Shin-Soo Choo gives #Reds walk-off win with his 2nd HR of the game. Watch: http://t.co/9m4HRn5a9g
2013-05-07 11:12:57,RT @NewsHour: Popular clothing brands react to Bangladesh tragedy http://t.co/rrrTHTOPti via @NewsHourExtra
2013-05-07 11:03:42,"Michael Pollan on How Reclaiming Cooking Can Save Our Food System, Make Us Healthy &amp; Grow Democracy http://t.co/G8ytx0ruRT"
2013-05-06 12:52:34,RT @TomCSchwab: How Money Works: Why Our Kids Don’t Get It http://t.co/YYuVMU9z2w
2013-05-05 15:12:17,RT @WSJ: You're never too old to start a business. Twice as many successful entrepreneurs are over 50 as under 25. http://t.co/Yg6bqnVNel
2013-05-04 15:06:53,RT @TheWeek: PHOTOS: 13 delightfully crazy Kentucky Derby hats http://t.co/HKFErC9nnw
