timestamp,tweet_text
2019-09-21 17:30:05,Lunch time laugh :p https://t.co/qsJXiDnuv0
2019-09-21 03:00:01,Good everyone and I wish you the sweetest of dreams!! https://t.co/vEWRjHghyV
2019-09-21 00:55:01,HOLY SMOKES EVERYONE!!!! It’s FEARLESS FRIDAY and ONLY 5 MINUTES TIL I GO LIVE!!!! WOO HOOOOO!!!!! Come join the fu… https://t.co/91Yvh3vI7l
2019-09-21 00:30:01,ONLY 30MINS TIL TGIF LIVE!!! Hurry!! Get your drinks and snacks!!  Join us here: https://t.co/bTCwlqJtio https://t.co/ncUVpvMOS1
2019-09-21 00:00:05,It's Friday everyone!! Let's celebrate TGIF with some $5 BLING!!! Meet us at https://t.co/bTCwlqJtio https://t.co/OFPPz6qDuf
2019-09-20 23:30:08,I hope your Friday was a good end to the week!! https://t.co/yZy9662xRG
2019-09-20 22:30:07,Be bold and ready for fall!!! $5 Need more of a selection or wanna join my amazing team? Please check out my websit… https://t.co/aSj9zMfXOk
2019-09-20 20:30:02,Here's an Urban Mix up!! $5ea  Need more of a selection or wanna join my amazing team? Please check out my website:… https://t.co/thpqGbZNVC
2019-09-20 18:56:01,TGIF EVERYONE!!Who's stalking the NEW RELEASES with ME??? What’s your favorite today?? https://t.co/fFzhTSxqJe https://t.co/2pufuIPOHv
2019-09-20 15:00:18,Jewelry Set Of The Day!! See ow I did that? LOL Just go with it!! $5ea or $15set  Need more of a selection or wanna… https://t.co/LA4Gp4T69u
2019-09-20 14:00:02,GOOD MORNING!!! https://t.co/wgu34x9vSR
2019-09-20 03:00:06,Good night everyone!! Rest well and recharge!! The weekend is almost here!! https://t.co/QhVS7V3Ck4
2019-09-20 00:55:03,HOLY SMOKES EVERYONE!!!! It’s THANKFUL THURSDAY and ONLY 5 MINUTES TIL I GO LIVE!!!! WOO HOOOOO!!!!! Come join the… https://t.co/vigc6RFGrD
2019-09-20 00:30:11,ONLY 30MINS TIL THURSDAY NIGHT LIVE!!! Hurry!! Get your drinks and snacks!!  Join us here: https://t.co/bTCwlr149W https://t.co/DtMhuARXUA
2019-09-20 00:00:06,Thursday Night LIVE will be in one hour!! Share and invite for more fun plus MORE FREEBIES!!!  Find me here:… https://t.co/uii5wAyyhI
2019-09-19 23:00:06,What are you thankful for today? https://t.co/47QkdDEiGm
2019-09-19 22:30:03,Looking for a necklace to make a statement? Here it is!! $5 https://t.co/prmskSluKj
2019-09-19 21:30:08,Look at this beauty!! That green is perfect for autumn!!! $5 https://t.co/3acHApxqMu
2019-09-19 20:30:03,Jewelry Of The Day!! $5ea or $15set Need more of a selection or wanna join my amazing team? Please check out my web… https://t.co/jR3cE4fFGc
2019-09-19 18:57:04,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSxqJe https://t.co/1k7uH6vFvW
2019-09-19 14:00:03,Good morning :) https://t.co/e0mv9eZCHJ
2019-09-19 05:03:25,Marked as to-read: Burnout by Coralee June https://t.co/EovK3fPdO6
2019-09-19 03:00:02,I wish you all a great night!! xoxo https://t.co/QCaBhH1GrP
2019-09-19 01:05:01,Customer so please bear with me. I’ll be live ASAP
2019-09-19 00:55:02,HOLY SMOKES EVERYONE!!!! It’s HUMP DAY FUN DAY and ONLY 5 MINUTES TIL I GO LIVE with Fact or Crap!!!! WOO HOOOOO!!!… https://t.co/FWPm5FIfWE
2019-09-19 00:30:19,Facebook LIVE PARTAYYYYYY in 30mins!!! HUMP DAY FUN DAY!! Come join the fun and Fact or Crap!!   Sharing is much ap… https://t.co/Ee66g68xnL
2019-09-19 00:00:04,Now that Hump Day is coming to an end let's have some SHOPPING THERAPY @800pm CST Come join us to play some Fact or… https://t.co/ix67forKiU
2019-09-18 22:00:05,Need a beautiful pick me up? Here it is!! $10 for the set!! https://t.co/NhYb4iL8S2
2019-09-18 20:00:02,I adore snap bracelets!! This one is beautiful and will match any outfit!! $5 Need more of a selection or wanna joi… https://t.co/JC7ZuEt21n
