timestamp,tweet_text
2019-07-16 00:23:13,5 of 5 stars to Daisy Jones &amp; The Six by Taylor Jenkins Reid https://t.co/HJGSDAxBtV
2019-07-14 00:29:27,"On page 126 of 368 of Daisy Jones &amp; The Six, by Taylor Jenkins Reid https://t.co/X194jVdPds"
2019-07-07 15:59:32,I just reviewed Lock Every Door by Riley Sager. #LockEveryDoor #NetGalley https://t.co/RyPhFp8YYZ
2019-07-07 15:30:03,5 of 5 stars to Lock Every Door by Riley Sager https://t.co/XKFBmfT297
2019-07-06 04:57:30,"On page 66 of 440 of Boy's Life, by Robert R. McCammon https://t.co/zccafGl2bv"
2019-07-05 22:02:38,5 of 5 stars to The Unhoneymooners by Christina Lauren https://t.co/sza04bfgEI
2019-07-05 14:33:16,"On page 168 of 400 of The Unhoneymooners, by Christina Lauren: This book is making me la... https://t.co/xcv92Xu0YK"
2019-07-04 21:54:05,@SadieHartmann Aawwww hope he feels better soon!!! Stranger Things marathon sounds like perfection!! 💙
2019-07-01 16:24:56,This is a treat of a short story!!! https://t.co/Z04LxZ3Tsw
2019-07-01 04:35:10,"29% done with Lock Every Door, by Riley Sager: I AM HOOKED!!!!! https://t.co/8yXWjqZMb6"
2019-07-01 01:06:42,@kelli_owen @SadieHartmann @ThunderstormBks @multigrade Definitely adding this to my TBR!!
2019-07-01 00:56:19,@SadieHartmann @kelli_owen @ThunderstormBks This cover 😩😍😍😍😍😍😍😍 His art is my absolute favorite!!!
2019-07-01 00:32:55,@thoughtsontomes 8
2019-07-01 00:30:50,#currentlyreading Lock Every Door by @riley_sager thanks to @NetGalley and I am LOVING it!!! #netgalley #lockeverydoor
2019-06-30 06:16:43,I just reviewed In the Shadow of Spindrift House by Mira Grant. #InTheShadowOfSpindriftHouse #NetGalley https://t.co/V2K6XX9bI6
2019-06-30 06:06:38,4 of 5 stars to In the Shadow of Spindrift House by Mira Grant https://t.co/tvC9F72l3y
2019-06-30 00:33:33,@bookish_mommy 😂😂😂
2019-06-30 00:33:12,I was serious about remedying the fact that I haven’t read Jaws!!! Finally in my possession!! 😍 https://t.co/V8teYG3h6B
2019-06-29 01:46:15,@ApriliusBrooks Oh no!!! Feel better soon!!
2019-06-29 01:45:51,@tracy_reads79 🤣🤣🤣
2019-06-29 01:45:18,I love #FridayFeels!!!! https://t.co/fERA4XYPgl
2019-06-29 01:44:36,Why haven’t I read Jaws yet?!?!? I need to remedy that prontito!!!!
2019-06-26 22:34:58,@SadieHartmann 🤣🤣🤣🤣
2019-06-26 19:18:37,@bookish_mommy 🤣🤣🤣🤣
2019-06-26 19:17:29,@bookmovieguy Thank you!!!
2019-06-26 17:06:10,@Lady_Gagnon @Night_Worms @GwendolynKiste @JournalStone @LOHFiction Thanks Stephanie 😍
2019-06-26 15:55:34,EEK!!! Of course for my first review had to be for The Rust Maidens! https://t.co/wA79pCLIBu
2019-06-26 15:54:40,@Night_Worms @GwendolynKiste @JournalStone @LOHFiction Eek!! I literally have butterflies in my stomach of how nervous I am 🙈😂
2019-06-20 22:43:42,Reading Wrap Up  {May 2019} https://t.co/KVtPTkBQAR via @YouTube
2019-06-19 19:18:52,5 of 5 stars to I See You by Clare Mackintosh https://t.co/Tpfr4tOkBQ
2019-06-17 18:10:17,3 of 5 stars to The Perfect Fraud by Ellen LaCorte https://t.co/mlpz5rugFn
2019-06-17 05:03:05,3 of 5 stars to The Perfect Fraud by Ellen LaCorte https://t.co/mlpz5rugFn
2019-06-16 00:18:31,5 of 5 stars to Brother by Ania Ahlborn https://t.co/5B4GzXOsSS
2019-06-15 06:38:23,"On page 53 of 386 of I See You, by Clare Mackintosh https://t.co/uIPKYYGwTt"
2019-06-14 23:21:54,"On page 170 of 304 of The Perfect Fraud, by Ellen LaCorte https://t.co/VnVPbC0Uel"
2019-06-14 20:46:40,5 of 5 stars to Watching You by Lisa Jewell https://t.co/8krrTtUgjP
2019-06-11 07:31:19,5 of 5 stars to Morrighan by Mary E. Pearson https://t.co/nPFitw8YL4
2019-06-10 16:04:11,"On page 99 of 319 of Brother, by Ania Ahlborn https://t.co/t2ur6IPZzT"
2019-06-09 03:28:08,@SadieHartmann @ctrlaltcassie Same here Sadie!! 🥰🥰
2019-06-09 03:22:03,@booksandlala Oh yea!!! I’m excited for this!!! And it’s my birthday month!!!!! https://t.co/T7UM7APiEW
