timestamp,tweet_text
2019-07-08 22:37:27,"On page 228 of 272 of The Tattooist of Auschwitz, by Heather Morris https://t.co/UEtPm1Xhjx"
2019-07-07 13:45:47,Why am I awake 😫 probably because I have a list of 600 things to do running through my head. 🤯
2019-07-07 01:01:58,I just earned the 'Zwickel City (Level 3)' badge on @untappd! https://t.co/rHc7YPoNzG
2019-07-07 00:42:54,Drinking an Apex Predator by @GhostHawkBrew @ Ghost Hawk Brewery — https://t.co/wWeyS3tjvb
2019-07-06 14:58:38,"On page 198 of 272 of The Tattooist of Auschwitz, by Heather Morris https://t.co/PkvlsgP1VV"
2019-07-05 13:43:12,"On page 120 of 272 of The Tattooist of Auschwitz, by Heather Morris https://t.co/GBuoZgYftU"
2019-07-05 00:33:02,I just earned the 'So Udderly Sweet (Level 12)' badge on @untappd! https://t.co/uzFSPaT4yf
2019-07-04 22:32:01,I just earned the 'Pure Garden Bliss (Level 5)' badge on @untappd! https://t.co/uxWPMUA4jj
2019-07-04 22:32:00,I just earned the 'Silence of the Lambics (Level 7)' badge on @untappd! https://t.co/1kDgwo6FKT
2019-07-04 20:30:05,I just earned the 'Session Life (Level 21)' badge on @untappd! https://t.co/FNNLLLS0yQ
2019-07-04 18:56:05,I just earned the 'Haze for Days (Level 52)' badge on @untappd! https://t.co/iNokj3Abo7
2019-07-04 18:56:04,I just earned the 'Tripping on TIPAs (Level 8)' badge on @untappd! https://t.co/2eJkgtnhG9
2019-07-04 18:56:04,I just earned the 'Wheel of Styles (Level 33)' badge on @untappd! https://t.co/rN1m6J5lwj
2019-07-04 18:56:04,I just earned the 'Sky's the Limit (Level 89)' badge on @untappd! https://t.co/24kjsrXpua
