timestamp,tweet_text
2019-07-21 00:23:26,"RT @neilhimself: Terry liked to tell people he'd written 100% of Good Omens, and that I'd written the other 100%. https://t.co/Zfbq9BJeKQ"
2019-07-21 00:21:03,@jpotts_novelist @AuthorPearlTate I totally feel you https://t.co/oe5RDSgu3m
2019-07-21 00:07:14,RT @TreyStoneAuthor: Writer's Starter Kit: - pen - coffee - inkwell - notebook - enemies - blanket - ideas - blood of enemies - skulls of e…
2019-07-20 21:00:09,@agletterman Hiiiiiiii there people!!!! https://t.co/1jDtr6Aub1
2019-07-20 20:58:36,"RT @agletterman: IT'S ANOTHER FOLLOWING SPREEEEEEEEEE  I've seen how generous the #writingcommunity can be, so let's connect. Show your sup…"
2019-07-20 13:52:26,RT @DDLomax: @inkslingerjack @MargaridaCaraca @ReleseMcCracken @Tell_The_World @CH_Stories @AndrewEdnam @SPweeze @MinaEVerses @MandySuzanne…
2019-07-19 17:24:19,@byMorganWright Always past. It's a thing I'm going for
2019-07-19 17:00:38,RT @byWriterWriter: Writing's an adventure like no other 😍  #amwriting  #writerslife https://t.co/g48lfMORJj
2019-07-19 16:53:49,@byMorganWright https://t.co/djEzTi50Jb
2019-07-19 16:07:43,@byMorganWright https://t.co/JAOomlwLtQ
2019-07-19 09:08:25,@NatePhelps88 https://t.co/VCLQxjZNYl
2019-07-16 15:53:08,@LidiaPRussell @byMorganWright https://t.co/4gNZMgP4sV
2019-07-16 15:50:09,"RT @byMorganWright: Absolutely😂!! Tell me, which type are you?  #amreading #amwriting https://t.co/de68vmtRye"
2019-07-16 15:15:20,@byMorganWright https://t.co/Sdv22Wb3aP
2019-07-16 15:07:12,@ScaylenRenvac Hiiiii https://t.co/UCDq9M1LAc
2019-07-14 18:33:48,"@sbrthepodcast Alrighty, the Hobbit by J.R.R Tolkien. My all time favourite. It brings me the Divine word 😁"
2019-07-14 18:31:55,@byMorganWright https://t.co/n9bEwsdST4
2019-07-14 17:29:38,@sbrthepodcast Any book that I like makes it all less like I'm going to fail
2019-07-13 21:09:08,RT @goodreads: Words of absolute wisdom. (via thisgirlsbookshelf on Instagram) https://t.co/mvGVhNmOcT https://t.co/sqVVxp0FC5
2019-07-12 13:15:59,RT @Darkpsydeauthor: For anyone needing a #writerlift right now. You got this! https://t.co/swI60RWh5X
2019-07-09 18:50:57,"RT @Lexiboque: Who's online??? Let's gain more followers.   I'm following the first 100 to retweet  Comment ""Hi""and follow everyone that li…"
2019-07-09 18:27:32,"RT @byMorganWright: When someone tells me: ""Writing isn't a real job""...🙄🤨  #writerslife #amwriting https://t.co/vSD28JYVR4"
2019-07-09 17:48:22,@Drenarh Hiii!!!
2019-07-09 17:48:16,RT @Drenarh: Who's online??? Let's gain more followers.  I'm following the first 100 to retweet  Comment Hi and follow everyone that likes…
2019-07-09 16:12:02,"@byMorganWright Very true, wouldn't put it any other way"
2019-07-09 16:07:01,RT @byWriterWriter: So true😂  #booklovers  #writingcommmunity https://t.co/JHgyX0yOTN
2019-07-09 11:55:40,"RT @Discworldshoppe: HAPPY BIRTHDAY GOING POSTAL! To celebrate 15 years since the release of Terry Pratchett's philatelic adventure, we com…"
2019-07-08 17:18:10,RT @byMorganWright: Something all writers can relate to...😅😂  #writerslife #amwriting https://t.co/VRIz64lTHw
2019-07-08 16:39:32,RT @byMorganWright: I love this😂!!  #writerslife #amwriting https://t.co/wn2kq1gEvr
2019-07-07 15:47:29,RT @Alinda_Jak: How Fast can u Retweet this Tweet!?   500 Retweet = 1000 Followers  1500 Retweet = 2000 Followers  2500 Retweet = 3000 Foll…
2019-07-07 15:16:29,RT @ejdawsonauthor: Being a writer is hard &amp; its not always #writing  Its about; Revising Plotting Rereading  Feedback Editing CPing Betare…
2019-07-07 10:40:58,@Alinda_Jak Hiiii!
2019-07-07 09:39:04,@Drenarh Hiiii! https://t.co/cz1tQlTmSt
2019-07-07 09:33:50,@Drenarh https://t.co/nvMzJPnNT6
2019-07-06 13:50:20,"@agletterman Hi, kisses to you all. https://t.co/3pksANdq7N"
2019-07-06 13:48:12,"RT @agletterman: IT'S ANOTHER FOLLOWING SPREEEEEEEEEE  I've seen how generous the #writingcommunity can be, so let's connect. Show your sup…"
2019-07-05 17:18:14,@byMorganWright Disagree Nope that ain't real for writers are still human and have a right to have a life
2019-07-05 16:44:08,RT @byMorganWright: Always remember...  #writerslife #amwriting https://t.co/IBswnyfpCS
2019-07-05 16:19:30,"@byMorganWright I can't live without them, I need them to live. https://t.co/HcsqnYAlLT"
2019-07-05 15:14:52,@ScaylenRenvac Hi everybody https://t.co/y5zVJbygNR
2019-07-05 15:13:18,RT @ermioni_D: Perdeu o eclipse? Então olhe esse vídeo! #Eclipse #olheocéu #ceu #sky  #science #show #sun #sol #fatoscuriososdomundo #lua…
2019-07-05 09:43:57,@AdamWingWriting I'm so far I got lost https://t.co/xfsXYMPHXU
2019-07-04 20:45:27,"RT @veschwab: Me: Oh my god, I think this book is actually working. I feel momentum! The wind at my back! What a glorious sensation.  Me, 1…"
2019-07-04 17:24:12,RT @byMorganWright: Some encouragement for writers who think they'll never finish their novel...  #writerslife #amwriting https://t.co/0Izt…
2019-07-04 17:23:54,RT @byMorganWright: How out of control is your to-be-read pile?  #amreading #booklovers https://t.co/VAfDDtBnx3
2019-07-04 17:23:50,"@byMorganWright All is lost,  I definitely lost count already and keep buying more and more and more"
2019-07-04 17:12:48,@byMorganWright Feel ya
2019-07-04 16:36:39,@misakyiii Shite
2019-07-04 16:31:57,@byMorganWright All the time https://t.co/LXlJrzvhAn
2019-07-04 16:18:46,RT @laliaristo: Hey #writingCommunity  #bloggers and #writers under 4000 #followers 😊✨  I’ll be doing another #writerLift on Thursday 🦋💫 If…
2019-07-04 16:11:59,@misakyiii So no?
2019-07-04 16:07:15,@misakyiii Ask for it like now
2019-07-04 16:05:47,@misakyiii Shite
2019-07-04 15:56:12,@misakyiii Say it
