timestamp,tweet_text
2019-11-11 18:23:42,Such true genius! https://t.co/NG0zs0qiZp
2019-11-11 18:23:32,RT @Bestdietbook: A truly ingenious book by Dr. Glen Hepker: A Glimpse of Heaven: https://t.co/BHuqck6xgv @AGlimpsofHeaven https://t.co/mV1…
2019-11-11 18:23:29,RT @TestSlayer: A truly ingenious book by Dr. Glen Hepker: A Glimpse of Heaven: https://t.co/x34NqmOX7Q @AGlimpsofHeaven https://t.co/GIfnJ…
2019-11-11 18:22:47,RT @judehaste_write: #COMEDY #book    ☇At a Gallop ☇ https://t.co/gOIixyu1Or ☄ fast paced fun aboard the Queen Ann ☄ #FridayFeeling #readin…
2019-11-11 18:22:22,Thanks so much also to you. https://t.co/7MCFU4C2Q3
2019-11-11 18:22:03,"My pleasure, Jude. Brightest blessings in your week. https://t.co/7MCFU4C2Q3"
2019-11-11 18:21:30,Her work is superb! @jgmacleodauthor https://t.co/XugQ3hY4WE
2019-11-11 18:20:44,"RT @JormerMx: Inspirar continuamente es un arte que se realiza, no se presume ni son teorías.  Es entonces que simplemente ser impulsa a ot…"
2019-11-11 18:20:35,RT @AGlimpsofHeaven: Her work is superb! https://t.co/L7yXQ98Ol7
2019-11-11 18:20:22,RT @AGlimpsofHeaven: Truly splendid work! @AuthorMBTosi https://t.co/e5UEmx6Q8k
2019-11-11 18:20:16,"My pleasure, MB. Thanks so much also to you. Brightest blessings in your week. https://t.co/Kc88jgqRl8"
2019-11-11 18:19:19,RT @KatieMettner: Santa came to town &amp; found what he wasn't looking for - Addie. They might be the most unusual pair but true love will con…
2019-11-11 18:19:12,"RT @MarthaPerezBook: #NewRelease   THE ROCKSTAR  Book 3- The Wrong Kind of Love #Series  Another #captivating book by the talented author,…"
2019-11-11 18:18:34,RT @FettKeven: Ow mates lets go walking tonight and escape all the bad negativity in a calming relaxing Forest!Wow its so beautiful here an…
2019-11-11 18:18:31,"RT @FettKeven: Relaxing Music, Reiki Healing Music, Meditation Music, Sleep Music, Calm... https://t.co/4FUEoMSLJp via @YouTube"
2019-11-11 18:18:10,RT @SSBazinet: ✨A GLIMPSE OF HEAVEN✨ by Dr. Glen Hepker  Significantly REDUCE stress &amp; insomnia with Long Breathing Guided Imagery https://…
2019-11-11 18:17:57,"RT @KathleenHarrym1: #RT #ThePromise  How do you stop someone from loving you, when your heart belongs to someone else? To stop their pain…"
2019-11-11 18:17:36,RT @AGlimpsofHeaven: Such splendid work! https://t.co/0AitsAc3m5
2019-11-11 18:17:19,RT @AGlimpsofHeaven: She does such splendid work! Meet... @FrostieMoss https://t.co/GO0eDrmqag
2019-11-11 18:16:54,"RT @cyallowitz: Stepping out of the mists of legend, the #Vampire Queen is out for revenge &amp; a royal consort. Claiming Clyde will grant her…"
2019-11-11 18:16:44,RT @EvaFarohi: Fincaleben auf Mallorca...  und die große Liebe… https://t.co/eep7y8FmoS https://t.co/32lqRt9onz https://t.co/1H9Xqlwq41 htt…
2019-11-11 18:16:37,RT @TheCloseSeries: You are invited to enjoy #Christmas crackers &amp; festive temptations with the #neighbours on The Close for #Christmas2019…
2019-11-11 18:15:50,Jude does such great work! @judehaste_write https://t.co/mgWysgKcQx
2019-11-11 18:15:03,RT @subseauknews: Today's Subsea UK STEM Challenge regionals in Manchester in conjunction with Smallpeice trust is sponsored by @SMDWorldwi…
2019-11-11 18:14:33,She does such great work! @SusanneKnight https://t.co/Mrtdj62ui9
2019-11-11 18:14:02,RT @SusanneKnight: @AGlimpsofHeaven   👍 https://t.co/lvLNsSY5iY
2019-11-11 18:13:25,"RT @paul_cude: Blackmail, intrigue, forbidden love interests &amp; a near fatal mantra gone wrong, stretch the bonds of friendship like never b…"
2019-11-11 18:13:14,"RT @MG_WELLS: I Cannot Tweet Some Tweets and Twitter Limits My Tweeting. If I Missed You, It Was Not Intentional, I Do My Best to Support A…"
2019-11-11 18:13:02,RT @AuthorPearlTate: #AuthorInterview with @AuthorPearlTate by Pax Sinclair: Romance Writer &amp; Blogger https://t.co/vYOzMLfRAL Discussing Th…
2019-11-11 17:41:07,5 of 5 stars to Tin Man by Sarah Winman https://t.co/jNrjb25fvm
2019-11-11 17:41:06,#NaNoWriMo2019 #WritingLog: sharing an #AuthorInterview  while #writing a 4th #chapter https://t.co/x753rr4RuW via @jeanleesworld
2019-11-11 17:40:49,November https://t.co/brtI1UqauT via @Inessa_ie
2019-11-11 17:40:13,"#NaNoWriMo2019 #WritingLog: #writing a 4th #chapter, part 2 https://t.co/zIQNG17kCV via @jeanleesworld"
2019-11-11 17:39:31,#Bookreview The Mother of the Brontës: When Maria Met Patrick by Sharon Wright (@penswordbooks) Highly recommended… https://t.co/3cMK5yDbv9
2019-11-11 17:38:58,Stevie’s New Suspense Novella is Now Available for Pre-Order. | Stevie Turner https://t.co/jEiYmmgMK3 via @pokercubster
2019-11-10 18:00:52,"RT @WendyESlater: Epic and timeless. Simmering, soul-searing modern #mystical #poetry to awaken you on your path of self-discovery, self-re…"
2019-11-10 17:59:36,She does such splendid work! Meet... @FrostieMoss https://t.co/GO0eDrmqag
2019-11-10 17:59:02,Her work is superb! https://t.co/L7yXQ98Ol7
2019-11-10 17:58:36,Such superb work! https://t.co/umevpYzudG
2019-11-10 17:58:09,RT @jgmacleodauthor: @byMorganWright https://t.co/o9udjTzWRS https://t.co/wWgDNP8Rsh
2019-11-10 17:57:48,Truly splendid work! @AuthorMBTosi https://t.co/e5UEmx6Q8k
2019-11-10 17:57:08,"RT @EichinChangLim: In spite of life's impediments, can they heal their past and find happiness alone, or together? THE LOVELOCK- A Suspens…"
2019-11-10 17:56:42,"RT @AngelaMortimer2: The universe is more interesting than people brought up without space travel can imagine, and the connections between…"
