timestamp,tweet_text
2019-11-06 12:00:46,"""Every character is beautifully drawn...Sarah &amp; Zoey is a powerful, heart-tugging story that must be read at one si… https://t.co/qrrV6Xi7lW"
2019-11-06 12:00:46,"""SIMPLY BEAUTIFUL"" ""Fictional romance at its best"" ""...a tale of betrayal, abuse, hurt, and eventually love"" ""A pow… https://t.co/AvH1sLV8K1"
2019-11-06 11:55:10,"""...a cautionary tale of what could possibly happen if our environmental protections are dissolved &amp; our water &amp; ai… https://t.co/UJagEZMRIM"
2019-11-06 11:55:09,"A woman, torn between duty &amp; desire... A man, drowing in a sea of lies... MATEGUAS ISLAND ""A book that will haunt y… https://t.co/AFU6Go0FQ4"
2019-11-06 11:55:09,"The Kate Pomeroy Mystery Series ""A top pick for mystery readers"" ""...a riveting mystery suspense story"" ""An intense… https://t.co/JliJ5zKYtS"
2019-11-06 11:55:09,"ON SALE FOR NOVEMBER! Only #99cents! STORM ISLAND, A KATE POMEROY MYSTERY ""...An intense and intriguing puzzle...a… https://t.co/y8ocogq6t4"
2019-11-06 11:55:09,"NEW RELEASE! AVAILABLE NOW! ""Entertaining, fascinating, mysterious, riveting"" THE TAO OF THE VIPER, A KATE POMEROY… https://t.co/K2IQaWLUHc"
2019-11-06 11:55:09,"THE WITCHES OF STORM ISLAND: Book I: THE TURNING ""...the book was brilliant"" ""...an addictive read"" Prequel to the… https://t.co/afbK8G1OKn"
2019-11-06 11:00:09,Mateguas Island: A Novel of Terror and Suspense #horror #gothic #romance - #excerpt on #BookBuzzr - https://t.co/IMCTbmDFSo
2019-11-06 04:55:04,"The Kate Pomeroy Mystery Series ""A top pick for mystery readers"" ""...a riveting mystery suspense story"" ""An intense… https://t.co/pw2iNrQqno"
2019-11-06 04:00:24,"""Every character is beautifully drawn...Sarah &amp; Zoey is a powerful, heart-tugging story that must be read at one si… https://t.co/MarlyUZmfa"
2019-11-06 03:55:04,"NEW RELEASE! AVAILABLE NOW! ""Entertaining, fascinating, mysterious, riveting"" THE TAO OF THE VIPER, A KATE POMEROY… https://t.co/Wa3sezc7gR"
2019-11-06 03:55:04,"A woman, torn between duty &amp; desire... A man, drowing in a sea of lies... MATEGUAS ISLAND ""A book that will haunt y… https://t.co/oqniKo6Z5q"
2019-11-06 03:55:03,"ON SALE FOR NOVEMBER! Only #99cents! STORM ISLAND, A KATE POMEROY MYSTERY ""...An intense and intriguing puzzle...a… https://t.co/3IGF8Zt9ci"
2019-11-06 03:45:05,"""SIMPLY BEAUTIFUL"" ""Fictional romance at its best"" ""...a tale of betrayal, abuse, hurt, and eventually love"" ""A pow… https://t.co/596JiYHiTf"
2019-11-06 02:55:04,"""...a cautionary tale of what could possibly happen if our environmental protections are dissolved &amp; our water &amp; ai… https://t.co/e2yIYKMuLp"
2019-11-06 01:55:05,"THE WITCHES OF STORM ISLAND: Book I: THE TURNING ""...the book was brilliant"" ""...an addictive read"" Prequel to the… https://t.co/erXbNOwbdb"
2019-11-06 00:00:30,"""Every character is beautifully drawn...Sarah &amp; Zoey is a powerful, heart-tugging story that must be read at one si… https://t.co/eClAcwCeE2"
2019-11-05 23:59:53,RT @AndreaCoventry: HER FINAL CONFESSION by @Lisalregan  is the fourth in her DETECTIVE JOSIE QUINN series. I keep staying up way too late…
2019-11-05 23:59:05,RT @barbiesway: SEX WHO decides what's OK ROMANCE LOVE PASSION #TuesdayNight read  Online sex/porn addiction #Marriage Sex★Family★Fun THEN…
2019-11-05 23:55:06,"ON SALE FOR NOVEMBER! Only #99cents! STORM ISLAND, A KATE POMEROY MYSTERY ""...An intense and intriguing puzzle...a… https://t.co/TAQKuhHPee"
2019-11-05 23:55:06,"NEW RELEASE! AVAILABLE NOW! ""Entertaining, fascinating, mysterious, riveting"" THE TAO OF THE VIPER, A KATE POMEROY… https://t.co/beBrKMJZgt"
2019-11-05 23:55:06,"The Kate Pomeroy Mystery Series ""A top pick for mystery readers"" ""...a riveting mystery suspense story"" ""An intense… https://t.co/od8IB10f9X"
2019-11-05 23:55:06,"A woman, torn between duty &amp; desire... A man, drowing in a sea of lies... MATEGUAS ISLAND ""A book that will haunt y… https://t.co/YpEYsMhxtX"
2019-11-05 23:45:08,"""SIMPLY BEAUTIFUL"" ""Fictional romance at its best"" ""...a tale of betrayal, abuse, hurt, and eventually love"" ""A pow… https://t.co/Jo8KpVlwdB"
2019-11-05 22:11:07,"RT @Dreamheadz: Flight of Destiny  22 Dark Fiction, Satire, witty,  short stories Francis H Powell https://t.co/EYqDBZxF0r #WLCauthor #ASMS…"
2019-11-05 22:10:00,RT @WyomingBob: THROWBACK TUESDAY - CLIMATE CHANGE  https://t.co/OuNw79vm6y…  #horror #opinions #articles #writing #writer #globalwarming #…
2019-11-05 22:09:52,"RT @DeadCelluloid: Today we look at the latest offering from the good people at Dark Ditties. Where Grave Encounters abound, and there be g…"
2019-11-05 22:09:42,"RT @todd_keisling: My pal @RungeKaren was assaulted over the weekend, so she’s busy recovering instead of promoting her new book. But don’t…"
2019-11-05 22:09:34,"RT @SusanneLeist: Love me, believe in me, but never leave me. A vampire I might be, but I need you with me. ♦THE DEAD GAME♦@SusanneLeist ht…"
2019-11-05 22:08:45,"RT @darkspires: Shadow Over Avalon. Dystopian, #Arthurian  THIS is what happens next https://t.co/BkUkOfqCNi                https://t.co/eT…"
2019-11-05 22:08:32,RT @TheStoryEditor: Fictionary’s Story Editing Masterclass: Try StoryTeller for free and get the masterclass - also free! https://t.co/Mk4n…
2019-11-05 22:08:23,"RT @HawkerJB: Adorable octogenarian, Mrs. T. thwarts a kidnapping in this wholesome, cozy thriller https://t.co/iBJaQjhmw3 https://t.co/wI0…"
2019-11-05 22:08:13,RT @Pizzazz_Books: The warrior Druid princess will do anything to retake her kingdom! ★AMULET'S RAPTURE★  👉https://t.co/fD42XY2jRc  https:/…
2019-11-05 22:08:03,"RT @JessieBTyson: . An #Amazon 4 Star #Review by Tina Mari ➡️ https://t.co/DWtyurCB1U  ⭐️""LOVE LAUGHS SPIRIT AND PIE "" Review⭐️ Seventh Dau…"
2019-11-05 22:07:53,RT @stepford115: Wow. Words cannot begin to describe just how good this book is.I was grabbed within the first couple of pages and was not…
2019-11-05 22:07:44,RT @SusanneLeist: Not an explosion at Disney World nor a showdown in the swamps of southern Florida can stop Linda &amp; her friends from savin…
2019-11-05 22:07:37,RT @teresareasor: RT@teresareasor #MilitaryRomance #RomanticSuspense #ContemporaryRomance   https://t.co/YDZkhbBozh  A tragedy kept them ap…
2019-11-05 22:07:28,"RT @StephanyTullis: #NewRelease #bestseller #wetweet3  ❄️☃️🎿Ready of not, it's snowing in Chandlerville.  And it's guaranteed that Chandler…"
2019-11-05 22:07:19,RT @flyingronaldo: Kids book  'I bought this for my daughter and she absolutely loved it! Great story line and illustrations   https://t.co…
2019-11-05 22:07:04,RT @chariss_walker: https://t.co/ZMnb6x3RBe  26-year-old Becky is a #medium in #asheville and helps #ghosts with their unfinished business…
2019-11-05 22:06:53,RT @anna_chant: The Battle of Hastings casts a long shadow... #Histfic Peril &amp; Plunder https://t.co/uxhVmHnrJG FREE with #KindleUnlimited #…
2019-11-05 22:06:45,RT @JohnRosePutnam: The screams set in soon after. Ungodly shrieks that went on and on.  A shot rang out. More shouts. More shrieks—louder—…
2019-11-05 22:05:47,RT @DebsNovels: A secret that for a brief moment in 1989 seemed on the edge of being exposed... it wasn’t Roswell. #sci-fi #aliens #UFOs ht…
2019-11-05 22:05:30,"RT @RitterAmes: ⭐️⭐️⭐️⭐️⭐️ ""If you haven't discovered this #series yet, I highly recommend picking it up"" Cozy Mystery Book Reviews  book l…"
2019-11-05 22:05:19,"RT @Pizzazz_Books: How do two modern, quirky, twenty-something gals solve murders in a small, cozy USA town? Easy! ★TEA, ANYONE?★  👉https:/…"
2019-11-05 22:05:11,"RT @Deblibrarian: Last day, 11/5, #free #story, The Path to Rainbow Bridge. (https://t.co/RgdMe0A9Gb) in memory of my #cat Oliver and for a…"
2019-11-05 22:05:03,"RT @JessieBTyson: ^ Are you ready for a Spiritual British #True Short Story? #RECIPE on last page  ""All is not as it seems! A #Ghost'ly man…"
2019-11-05 22:04:55,RT @GFBickerstaff: Treat yourself today to multiple Award Winning crime/thriller/suspense. Featuring kick-ass super agent Zoe Tampsin - the…
2019-11-05 22:04:48,RT @naughtynell101: BLACKMAILED into MARRIAGE But Billionaire Mark Matthews Doesn't Intend To Stay Married For Long... https://t.co/PyXklsl…
2019-11-05 22:04:40,"RT @maryanneyarde: Today on The Coffee Pot Book Club…  Check out #HistoricalRomance author, Jennifer C. Wilson's, fabulous new book — The R…"
2019-11-05 22:04:28,RT @MikiHope: Book Review-Forever and a Day-C.N. Lesley https://t.co/pqETz2Yn5h #Bookreviews https://t.co/pLuf6skTji
2019-11-05 22:04:22,RT @SusanneLeist: The waves echo your name. The flowers carry your scent. The breeze whispers your secret. 💔THE DEAD GAME 💔@SusanneLeist ht…
2019-11-05 22:04:14,RT @teresareasor: RT@teresareasor #MilitaryRomance #RomanticSuspense #ContemporaryRomance   https://t.co/YDZkhbBozh  A tragedy kept them ap…
2019-11-05 22:04:04,RT @ElliottBaker: “The Sun God’s Heir: Return (Book One) https://t.co/FjmBscyMIO  Ladies and gents… an action packed sci-fi historical fant…
2019-11-05 22:03:56,RT @amaraaminx: When the huntress becomes the prey…  Do you dare… Enter The Lair #paranormal #romance #ASMSG Free for a limited time! https…
2019-11-05 22:03:50,RT @chariss_walker: https://t.co/iNC4Wrr7rY  Mike sees the future and someone wants to study his #precognitive ability in this #metaphysica…
2019-11-05 22:03:40,"RT @flyingronaldo: Kids book  'Needless to say, the character development in this short read was lovely and perfect for the storyline The p…"
2019-11-05 22:03:30,"RT @douglasssteve: “The best second chance romance story!""  “One of the top 5 audiobooks I have listened to, (over 200+)” “I’m so invested…"
2019-11-05 22:03:22,"RT @bmperrin: #NewRelease  “… riveting, original, and thought-provoking” “… a fast-paced thriller that grows intrigue” “… a multifaceted, a…"
2019-11-05 22:03:15,"RT @daveblr77: David Blair: ""Dragons in the Clouds'' is the adventure of a lifetime. Filled with action, danger, magic, loyalty, hope, wiza…"
2019-11-05 22:03:00,"RT @CAASBREY: https://t.co/ODdFhJxyaT               ""Delightful and devious"" ""Gripping, sensual, funny... a must read."" ""meticulously resea…"
2019-11-05 22:02:49,RT @bernardfoong: Gratitude unlocks the fullness of life and joy is the simplest form of gratitude. METANOIA https://t.co/Rfl9yY7BGV is the…
2019-11-05 22:02:08,RT @CSalem11: Join Hannah and Tamar as they uncover malicious mischief and forge new friendships in this mystery for teens and young adults…
2019-11-05 22:01:44,"RT @barbiesway: WHO decides what's OK? #TuesdayThoughts ROMANCE LOVE PASSION #Marriage SEX FAMILY TO Online sex/porn addiction a trust, int…"
2019-11-05 22:01:36,"RT @CaroleParkes1: IT ALL SPELLS DANGER! Secrets become a way of life in Julie’s complicated double-life, but she’s not the only one practi…"
2019-11-05 22:01:29,"RT @RitterAmes: ⭐️⭐️⭐️⭐️⭐️ ""Exciting &amp; edge-of-your-seat read!"" CriminalElement  Bks 1&amp;2 now $2.99 Amz-https://t.co/TWJFMjifOS BN-https://t…"
2019-11-05 22:01:21,RT @Pizzazz_Books: Cynthia B. Ainsworthe delivers more than tasty meals! ★PASSION IN THE KITCHEN★ 👉https://t.co/dmupkqAL2t           https:…
2019-11-05 22:01:13,RT @Antiquebasket: Here is your chance to shop early #BlackFriday prices. #handmade #handbags and accessories. #freeshipping and an additio…
2019-11-05 22:01:05,RT @orcish_dreams: Rose of Tolarius is full of romance and steamy intrigue. How off the deep end will Dwyn go? @orcish_dreams   #adultfanta…
2019-11-05 22:00:55,RT @JessieBTyson: | SHORT STORY with a #Ghost'ly guest. Who is he - really? I knew a someone had died but who was this entity standing behi…
2019-11-05 22:00:48,"RT @EVazquezPerez: ""A great read &amp; all stories were well written &amp; thought out."" #haunting #horror #evil Amazon (link: https://t.co/D4dIYtX…"
2019-11-05 22:00:41,RT @SusanneLeist: Can love keep us together? 🌹THE DEAD GAME 🌹 https://t.co/qdV8YO8CIk   https://t.co/HhqGPqiSrJ   #romancebook #DarkVictory…
2019-11-05 22:00:34,RT @ElliottBaker: “The Sun God’s Heir: Return (Book One) https://t.co/FjmBscyMIO  “Such a fun and exciting book! Anyone who loves adventure…
2019-11-05 22:00:28,"RT @chariss_walker: https://t.co/dHqaEI2342  Serena McKay, P.I., fights crime in this dark, dystopian #crime series set some 60 years in th…"
2019-11-05 22:00:17,"RT @flyingronaldo: Kids book  ""It is a fun read for all those who love snow, reindeer, and animals. All the characters have been portrayed…"
2019-11-05 22:00:09,RT @douglasssteve: “For being in love  they had been sentenced to a cruel and unusual punishment”  “I had no idea that the things that took…
2019-11-05 21:59:50,RT @ePrintedBooks: What a wonderful Monday my friends. Ran into another good book...  This is just one of the great books collected from ar…
2019-11-05 21:59:30,RT @MikiHope: $25 Amazon GC-1--Release Day Promo-MIND IN CHAINS-Bruce M. Perrin Ends 11/11 https://t.co/mJKaUddqGR #Giveaways https://t.co/…
2019-11-05 21:58:24,RT @JohnRosePutnam: ❈THE STINK ON RACCOON CREEK❈ https://t.co/gHEvtOhJL5            NEW by bestselling author John Rose Putnam  Roy Martin…
2019-11-05 19:55:09,"""Every character is beautifully drawn...Sarah &amp; Zoey is a powerful, heart-tugging story that must be read at one si… https://t.co/SlrjP8Tf74"
2019-11-05 19:25:07,"ON SALE FOR NOVEMBER! Only #99cents! STORM ISLAND, A KATE POMEROY MYSTERY ""...An intense and intriguing puzzle...a… https://t.co/MuLmxGXfo6"
2019-11-05 19:00:37,"""SIMPLY BEAUTIFUL"" ""Fictional romance at its best"" ""...a tale of betrayal, abuse, hurt, and eventually love"" ""A pow… https://t.co/b3ymvmFi5V"
2019-11-05 18:55:07,"NEW RELEASE! AVAILABLE NOW! ""Entertaining, fascinating, mysterious, riveting"" THE TAO OF THE VIPER, A KATE POMEROY… https://t.co/hOfloRHaGg"
2019-11-05 17:55:10,"The Kate Pomeroy Mystery Series ""A top pick for mystery readers"" ""...a riveting mystery suspense story"" ""An intense… https://t.co/QSMOeIlZBN"
2019-11-05 17:55:10,"A woman, torn between duty &amp; desire... A man, drowing in a sea of lies... MATEGUAS ISLAND ""A book that will haunt y… https://t.co/PUTqbdP4xE"
2019-11-05 16:00:33,"""SIMPLY BEAUTIFUL"" ""Fictional romance at its best"" ""...a tale of betrayal, abuse, hurt, and eventually love"" ""A pow… https://t.co/63rFCUrRxy"
2019-11-05 15:25:08,"ON SALE FOR NOVEMBER! Only #99cents! STORM ISLAND, A KATE POMEROY MYSTERY ""...An intense and intriguing puzzle...a… https://t.co/nVpSG1jeTk"
2019-11-05 13:34:04,"@MikiHope Thanks, @MikiHope!"
2019-11-05 13:33:52,RT @MikiHope: This one will have you shivering by @Splatland The Night of the Sciurus: A Western Michigan Tale of Terror https://t.co/dM9qg…
2019-11-05 13:26:51,"A woman, torn between duty &amp; desire... A man, drowing in a sea of lies... MATEGUAS ISLAND ""A book that will haunt y… https://t.co/NF8uOUZpKW"
2019-11-05 11:55:11,"ON SALE FOR NOVEMBER! Only #99cents! STORM ISLAND, A KATE POMEROY MYSTERY ""...An intense and intriguing puzzle...a… https://t.co/zgswsrAPPQ"
2019-11-05 11:55:11,"""...a cautionary tale of what could possibly happen if our environmental protections are dissolved &amp; our water &amp; ai… https://t.co/eLOzl1Rfer"
2019-11-05 11:55:09,"A woman, torn between duty &amp; desire... A man, drowing in a sea of lies... MATEGUAS ISLAND ""A book that will haunt y… https://t.co/Ut6saQ11B2"
2019-11-05 11:55:09,"""Every character is beautifully drawn...Sarah &amp; Zoey is a powerful, heart-tugging story that must be read at one si… https://t.co/lbIjgFusDj"
2019-11-05 11:55:08,"""SIMPLY BEAUTIFUL"" ""Fictional romance at its best"" ""...a tale of betrayal, abuse, hurt, and eventually love"" ""A pow… https://t.co/t0STwvrNxB"
2019-11-05 11:55:08,"NEW RELEASE! AVAILABLE NOW! ""Entertaining, fascinating, mysterious, riveting"" THE TAO OF THE VIPER, A KATE POMEROY… https://t.co/tXwU6IPFk1"
2019-11-05 11:55:08,"THE WITCHES OF STORM ISLAND: Book I: THE TURNING ""...the book was brilliant"" ""...an addictive read"" Prequel to the… https://t.co/cJqwrVJDCt"
2019-11-05 11:00:09,Mateguas Island: A Novel of Terror and Suspense #horror #gothic #romance - #excerpt on #BookBuzzr - https://t.co/IMCTbmDFSo
2019-11-05 04:55:04,"""...a cautionary tale of what could possibly happen if our environmental protections are dissolved &amp; our water &amp; ai… https://t.co/DcTs7FhamE"
2019-11-05 04:55:04,"The Kate Pomeroy Mystery Series ""A top pick for mystery readers"" ""...a riveting mystery suspense story"" ""An intense… https://t.co/THX8rSXfph"
2019-11-05 03:55:04,"""SIMPLY BEAUTIFUL"" ""Fictional romance at its best"" ""...a tale of betrayal, abuse, hurt, and eventually love"" ""A pow… https://t.co/u2Va5FBtNm"
2019-11-05 03:55:04,"A woman, torn between duty &amp; desire... A man, drowing in a sea of lies... MATEGUAS ISLAND ""A book that will haunt y… https://t.co/qRRRjJdfT2"
2019-11-05 03:55:03,"ON SALE FOR NOVEMBER! Only #99cents! STORM ISLAND, A KATE POMEROY MYSTERY ""...An intense and intriguing puzzle...a… https://t.co/hVl57ynP80"
2019-11-05 03:55:03,"NEW RELEASE! AVAILABLE NOW! ""Entertaining, fascinating, mysterious, riveting"" THE TAO OF THE VIPER, A KATE POMEROY… https://t.co/9yymmfK415"
2019-11-05 03:35:03,"""Every character is beautifully drawn...Sarah &amp; Zoey is a powerful, heart-tugging story that must be read at one si… https://t.co/rw81xkGrbZ"
2019-11-05 02:55:03,"THE WITCHES OF STORM ISLAND: Book I: THE TURNING ""...the book was brilliant"" ""...an addictive read"" Prequel to the… https://t.co/pz3OE0kXXe"
2019-11-05 00:33:30,Diamonds and Lies by Inge-Lise Goss https://t.co/tdzpchqeLT via @amazon #99cents #romanticsuspense #ASMSG
2019-11-05 00:25:32,"RT @RitterAmes: ⭐️⭐️⭐️⭐️⭐️""If you haven't discovered this #series yet, I highly recommend picking it up"" CozyMysteryBookReviews  Nearly 600…"
2019-11-05 00:24:54,"RT @barbiesway: #MondayMood A story based on 8 womens intimate input, research &amp; storytelling #Amazon #ebook https://t.co/EvCYRj1wg7 #relat…"
2019-11-04 23:55:07,"""...a cautionary tale of what could possibly happen if our environmental protections are dissolved &amp; our water &amp; ai… https://t.co/IDLMeIRKci"
2019-11-04 23:55:07,"A woman, torn between duty &amp; desire... A man, drowing in a sea of lies... MATEGUAS ISLAND ""A book that will haunt y… https://t.co/ziXf3PMTKv"
2019-11-04 23:55:05,"ON SALE FOR NOVEMBER! Only #99cents! STORM ISLAND, A KATE POMEROY MYSTERY ""...An intense and intriguing puzzle...a… https://t.co/KL8KFBcRic"
2019-11-04 23:55:05,"""SIMPLY BEAUTIFUL"" ""Fictional romance at its best"" ""...a tale of betrayal, abuse, hurt, and eventually love"" ""A pow… https://t.co/gIv93g0RV2"
2019-11-04 23:55:05,"NEW RELEASE! AVAILABLE NOW! ""Entertaining, fascinating, mysterious, riveting"" THE TAO OF THE VIPER, A KATE POMEROY… https://t.co/oW4qp7TLaR"
2019-11-04 23:55:05,"The Kate Pomeroy Mystery Series ""A top pick for mystery readers"" ""...a riveting mystery suspense story"" ""An intense… https://t.co/rjyiIdX74z"
2019-11-04 22:35:07,"""Every character is beautifully drawn...Sarah &amp; Zoey is a powerful, heart-tugging story that must be read at one si… https://t.co/K8jRVRrMSv"
2019-11-04 21:44:32,"RT @Dreamheadz: Flight of Destiny  22 Dark Fiction, Satire, witty,  short stories Francis H Powell https://t.co/EYqDBZxF0r #WLCauthor #ASMS…"
2019-11-04 21:44:26,RT @crystallakepub: This week’s featured perk on the #CrystalLake2020 fundraiser is an eBook bundle of all five Tales from The Lake #anthol…
2019-11-04 21:44:17,RT @DeadCelluloid: Today we look at a film that falls into 'interesting' as much as 'horror'. Something that is sorely missed in a great de…
2019-11-04 21:44:04,"RT @darkspires: Serpent of the Shangrove, stunning paranormal fantasy.  #Magic  https://t.co/nggdRVSxJ2  https://t.co/DRzV9cDfY9 ... https:…"
2019-11-04 21:43:59,"RT @StephanyTullis: #ReleaseDay #bestseller #wetweet3  ❄️☃️🎿Ready of not, it's snowing in Chandlerville.  And it's guaranteed that Chandler…"
2019-11-04 21:43:53,"RT @RitterAmes: ⭐️⭐️⭐️⭐️⭐️ ""Another chance to solve an organized #mystery with Kate &amp; Meg? Yes, please! Already looking forward to the next…"
2019-11-04 21:43:47,RT @TheStoryEditor: Sharing a draft of your novel with anyone for the first time can be scary. Lose the fear by Story Editing: Self-Edit &amp;…
2019-11-04 21:43:41,"RT @BMZMurphy: For a limited time only, the Revolution is #free here:  https://t.co/CQle3uYhnS   Treat yourself to #love and #mystery in Re…"
2019-11-04 21:43:34,RT @Pizzazz_Books: Cynthia B. Ainsworthe delivers more than tasty meals! ★PASSION IN THE KITCHEN★ 🐸https://t.co/dmupkqAL2t           https:…
2019-11-04 21:43:26,RT @douglasssteve: “I can't recommend this series enough!!!!”  https://t.co/6wRGatJNPq  https://t.co/nXxZMYeezC  #RomanceBooks #Kindle #rev…
2019-11-04 21:43:19,"RT @JessieBTyson: ^ #True Short Story w #RECIPE on last page  All is not as it seems! ""A Ghostly man appeared behind the couch. Who was he?…"
2019-11-04 21:43:13,"RT @SusanneLeist: A dead game played in hell. Wait for the warning bell. Once the windows &amp; doors lock, no need to feign any shock. You are…"
2019-11-04 21:43:08,RT @teresareasor: RT@teresareasor #MilitaryRomance #RomanticSuspense #ContemporaryRomance   https://t.co/YDZkhbBozh  A second chance to be…
2019-11-04 21:43:01,"RT @flyingronaldo: To celebrate the launch of Ronaldo: The Vixen Pederson Workshop children's book on November 20th, Ronaldo: The Reindeer…"
2019-11-04 21:42:51,RT @anna_chant: They survived the defeat of 1066. But what next for the conquered?  https://t.co/eYVtLthZRO #histfic #Kindlebook FREE with…
2019-11-04 21:42:46,RT @chariss_walker: https://t.co/ttoQiP0qHl  26-year-old Becky is a medium in Asheville and helps ghosts with their unfinished business in…
2019-11-04 21:42:40,RT @JohnRosePutnam: The screams set in soon after. Ungodly shrieks that went on and on.  A shot rang out. More shouts. More shrieks—louder—…
2019-11-04 21:42:21,RT @AndreaCoventry: MARRED is the fourth book in the Cliffside Bay series by @tesswrites. You don't need to read the first books in the ser…
2019-11-04 21:42:15,RT @ElliottBaker: “The Sun God’s Heir: Return (Book One) https://t.co/FjmBscyMIO  “This is a great fun read. The young protagonist is charm…
2019-11-04 21:42:08,"RT @barbiesway: WHO decides what's OK? #MondayThoughts ROMANCE LOVE PASSION #Marriage SEX FAMILY TO online sex/porn which brings a trust, i…"
2019-11-04 21:41:59,"RT @orcish_dreams: Dwynwen of House Breoch was a weaver and a slave, but she was about to find her life turned upside down. @orcish_dreams…"
2019-11-04 21:41:53,RT @Antiquebasket: Smile! Perfect #Gift for the #camera buff https://t.co/iOxt6ymUPV #handmadebyme #antiquebasketlady #etsysale #freeshippi…
2019-11-04 21:41:47,RT @Pizzazz_Books: Unexpected consequences and the twists and turns of life!  ★A VERY PRESENT HELP★ 🐸https://t.co/22YWak5DZE    https://t.c…
2019-11-04 21:41:41,"RT @CaroleParkes1: Watching Amy’s house from the dark street, he seizes his moment to murder her. He has no idea she’s ready to sexually en…"
2019-11-04 21:41:35,"RT @ChristaN7777: A dead colleague, best friend a suspect, and a hunky detective provide the motivation for Sheridan Hendley to engage in a…"
2019-11-04 21:41:29,"RT @douglasssteve: “A plot and characters that captivate you from  beginning to end.”  ""911 destroyed Kerri's business and her career, but…"
2019-11-04 21:41:22,RT @SusanneLeist: I know where he’s hiding.  This creature of the night.  His cold arms will take me.  To dungeons without light.  🌹PREY FO…
2019-11-04 21:41:16,RT @flyingronaldo: Kids books  'What a sweet book! Loved Ronaldo and the story. Their scattered illustrations really brought the story to l…
2019-11-04 21:41:09,RT @chariss_walker: https://t.co/9UlJaVefnu  First in a New Orleans dark fiction supernatural suspense series where vengeance is the name a…
2019-11-04 21:40:59,"RT @book_tribe: • David Blair: ""Dragons in the Clouds'' is the adventure of a lifetime. Filled with action, danger, magic, loyalty, hope, w…"
2019-11-04 21:40:48,RT @MikiHope: $25 Amazon/PP-1-WW-Missing in the Islands (Midwest Cozy Mystery Bk 9)-Dianne Harman Ends 11/8 https://t.co/mobOZuV4nK #Giveaw…
2019-11-04 21:40:41,RT @JessieBTyson: # An #Amazon 5⭐️⭐️⭐️⭐️⭐️ #Review by Bri ➡️ https://t.co/WMqpNsH0WX  ⭐️Enjoyable #Supernatural Story⭐️  SEVENTH DAUGHTER-T…
2019-11-04 21:40:34,RT @JohnRosePutnam: ❈THE STINK ON RACCOON CREEK❈ https://t.co/gHEvtOhJL5           NEW by bestselling author John Rose Putnam  Roy Martin d…
2019-11-04 21:40:16,"RT @sylviaselfman: On my way to pick up COZY MYSTERY 7 BOOK SET... 😻😻😻😻🧁🧁🧁🧁🗡️🗡️🗡️🗡️ CATS, CUPCAKES &amp; KILLERS https://t.co/OEF4w7K9Nl    #FR…"
2019-11-04 21:40:10,RT @GFBickerstaff: 'Agent Zoe scythes through relentless treachery and mayhem.' https://t.co/MuqIzrefoh  #bookbloggers #CriminalMinds #ASMS…
2019-11-04 21:40:04,"RT @ElliottBaker: “The Sun God’s Heir: Return (Book One) https://t.co/FjmBscyMIO  “High adventure, believable and colorful dialog and descr…"
2019-11-04 21:39:58,"RT @RitterAmes: ⭐️⭐️⭐️⭐️⭐️ ""If you haven't discovered this series yet, I highly recommend picking it up"" Cozy Mystery Book Reviews   series…"
2019-11-04 21:39:52,"RT @beckvalleybooks: 🐾The Dog-Eared Diary: A Chrissy the Shih Tzu Mystery by author @dianeleewing @vvolkman is a fun, fast-paced mystery wi…"
2019-11-04 21:39:46,RT @DebsNovels: A secret that for a brief moment in 1989 seemed on the edge of being exposed... it wasn’t Roswell. #aliens #MilitaryAction…
2019-11-04 21:39:41,"RT @darkspires: Serpent of the Shangrove, stunning paranormal fantasy.  #Magic  https://t.co/nggdRVSxJ2 https://t.co/DRzV9cDfY9   .. https:…"
2019-11-04 21:39:36,"RT @CAASBREY: https://t.co/aWD66WpgS4  ""Laughed out loud numerous times and had tears in my eyes in another part. If you love mystery, adve…"
2019-11-04 21:39:31,RT @VClarizio: #GIVEAWAY! I'm running a monthly contest over on my website. This month an ebook of TAKEN BY SURPRISE is up for grabs. To en…
2019-11-04 21:39:22,"RT @Deblibrarian: My #shortstory, The Path To Rainbow Bridge, is #free until 11/5 in memory of my #cat, Oliver. Read about it in this book…"
2019-11-04 21:39:17,RT @Pizzazz_Books: The warrior Druid princess will do anything to retake her kingdom! ★AMULET'S RAPTURE★  🐸https://t.co/fD42XY2jRc  https:/…
2019-11-04 21:39:11,RT @CaroleParkes1: Julie Simpson's desire to get to know her birth parents takes her down a dangerous path of lies and secrets. “The author…
2019-11-04 21:39:05,"RT @naughtynell101: An Extraordinary Female Assassin is being STALKED by  TWO special agents, both of whom are in LOVE with her https://t.c…"
2019-11-04 21:38:57,RT @MikiHope: $25 Amazon GC-1--Release Day Promo-MIND IN CHAINS-Bruce M. Perrin Ends 11/11 https://t.co/mJKaUddqGR #Giveaway https://t.co/i…
2019-11-04 21:37:30,RT @marcauthor: $100 gift card up for grabs in this reader giveaway!  https://t.co/J7R85Tit3v
2019-11-04 21:37:24,RT @douglasssteve: “They played with fire and nearly lost their lives!”  “At last an intriguing story amidst the mountain of titles out the…
2019-11-04 21:37:16,"RT @SusanneLeist: Let the leaves change colors &amp; fall. Shades of orange, yellow, &amp; red. Autumn, the best season of all. Take care when your…"
