timestamp,tweet_text
2018-12-02 07:27:12,@Anywiebs Our weekdays in Israel start at Sunday. So with the morning coffee I read 28 pages. The time I had was 27… https://t.co/m4bp0k05Bl
2018-11-30 11:17:19,4 of 5 stars to Flawed by Cecelia Ahern https://t.co/pdg5exTdFZ
2018-11-25 09:46:12,"On page 95 of 464 of Εντιμότατα λαμόγια, by Θάνος Δραγούμης https://t.co/SLg2n54naX"
2018-11-22 14:06:10,"On page 64 of 464 of Εντιμότατα λαμόγια, by Θάνος Δραγούμης: I enjoy the writing and wit... https://t.co/KPvJrz7DBV"
2018-11-21 06:20:48,"On page 38 of 464 of Εντιμότατα λαμόγια, by Θάνος Δραγούμης: Started today with my morni... https://t.co/PwRBhO9HCP"
2018-11-20 17:49:53,4 of 5 stars to Τα Βατράχια by Δημήτρης Σίμος https://t.co/BdDfpXkoOz
2018-11-17 16:04:27,4 of 5 stars to Sarah's Key by Tatiana de Rosnay https://t.co/vw4UcjjsG6
2018-11-16 21:31:34,"On page 224 of 305 of Sarah's Key, by Tatiana de Rosnay: An unbelievable story, based on... https://t.co/VVvyCVVwSe"
2018-11-16 21:31:33,"On page 224 of 305 of Sarah's Key, by Tatiana de Rosnay: An unbelievable story, based on... https://t.co/tjdDsfJrAC"
2018-11-16 21:31:33,"On page 224 of 305 of Sarah's Key, by Tatiana de Rosnay: An unbelievable story, based on... https://t.co/0HnuAJ7f6d"
