timestamp,tweet_text
2018-04-02 03:09:41,4 of 5 stars to The Underground Railroad by Colson Whitehead https://t.co/lqgNB9o4yE
2018-03-29 21:21:53,5 of 5 stars to The Hiding Place by Corrie ten Boom https://t.co/Tzfbf79O5Z
2018-03-28 16:23:16,5 of 5 stars to Loving vs. Virginia by Patricia Hruby Powell https://t.co/y6VGSnWGXK
2018-03-28 01:29:23,5 of 5 stars to When Tomorrow Comes by Janette Oke https://t.co/QdDxmCP1Ql
2018-03-24 21:36:48,5 of 5 stars to Anne of Windy Poplars by L.M. Montgomery https://t.co/36WkaNDv2D
2018-03-23 20:00:12,5 of 5 stars to Glass Sword by Victoria Aveyard https://t.co/7Bwpwtfp1A
2018-03-20 03:05:07,5 of 5 stars to When Breaks the Dawn by Janette Oke https://t.co/uW596kafsp
2018-03-18 02:49:47,5 of 5 stars to When Comes the Spring by Janette Oke https://t.co/sU1vOzg4Ae
2018-03-16 16:35:49,5 of 5 stars to When Calls the Heart by Janette Oke https://t.co/XzVK3CvlRt
2018-03-09 20:02:57,5 of 5 stars to Anne of Avonlea by L.M. Montgomery https://t.co/fqh8UZHGtr
2018-02-28 04:24:12,5 of 5 stars to Red Queen by Victoria Aveyard https://t.co/u5svx93nsG
2018-02-23 05:01:58,5 of 5 stars to Torn by Justin Lee https://t.co/YVlhoYcuwk
2018-02-20 21:24:49,5 of 5 stars to God and the Gay Christian by Matthew Vines https://t.co/krDj1umGPh
2018-02-19 03:31:22,4 of 5 stars to I Have Lived a Thousand Years by Livia E. Bitton-Jackson https://t.co/8CzFZKZKCV
2018-02-17 18:39:49,"5 of 5 stars to Everything, Everything by Nicola Yoon https://t.co/jjV8sw8hSY"
2018-01-30 21:42:06,5 of 5 stars to Ash and Quill by Rachel Caine https://t.co/v7Up4IBUb4
2018-01-28 21:58:20,5 of 5 stars to Paper and Fire by Rachel Caine https://t.co/fglyJ0HrFc
2018-01-19 23:34:05,5 of 5 stars to Beautiful Chaos by Kami Garcia https://t.co/E9mwLRjbDv
2018-01-14 20:45:28,4 of 5 stars to Beautiful Darkness by Kami Garcia https://t.co/tavbRLHIZN
2018-01-10 22:38:23,5 of 5 stars to Ink and Bone by Rachel Caine https://t.co/F9XAaKP7bF
2018-01-09 01:12:06,5 of 5 stars to Beautiful Creatures by Kami Garcia https://t.co/ZjhyuMvAYS
2017-12-30 20:10:16,5 of 5 stars to The Fisherman by Larry Huntsperger https://t.co/JCsDYU1nj7
2017-12-28 22:00:53,@TheEllenShow Your like snow white❤
2017-12-23 01:45:52,RT @ananavarro: Let me fix this for you.   Retweet if you are SICK &amp; TIRED of Donald Trump. https://t.co/O0cagTgTBh
2017-12-20 14:21:31,@worldvbs for some reason your website isn't working. I'm able to go onto other sites but not yours and I have no o… https://t.co/ynm63G2NCb
2017-12-19 00:16:51,@WorldAndScience Wow! Please explain!
2017-12-14 18:35:28,RT @TrinaSwadley: @defgurl2004 https://t.co/dFcI8PHLWi
2017-12-14 16:27:21,"#NetNeutrality is key to free expression, innovation &amp; public safety. https://t.co/Ei8XvkWXhD"
2017-12-12 14:32:30,@BadbuckUK Still my straight man crush looking like a hottie! ❤❤
2017-12-11 15:15:00,Voted #TIMEGotItRight on @TheTylt because I’m glad TIME chose #MeToo for Person of the Year https://t.co/9GUFgGRMv1 https://t.co/bKD65zgjnp
2017-12-07 14:38:31,"RT @TrinaSwadley: If he needs to resign, then so does Trump! @realDonaldTrump https://t.co/PspAJUDs52"
2017-12-06 15:14:43,"RT @ScottNevins: If baking a cake for a gay wedding means you support gay marriage, then helping a pedophile get elected in Alabama means y…"
2017-12-05 16:59:40,@TheView Is it me but at the end as they were going to break did this guy turn to Megan to shake her hand and she just turned away?
2017-12-05 16:37:56,@MeghanMcCain I feel bad for you having to defend your political party due to the actions of really immoral people!… https://t.co/abHSS694X7
2017-12-05 14:44:05,@TrinaSwadley https://t.co/49twsX44QW
2017-12-05 02:20:48,@BadbuckUK Awwww! So sweet!
2017-11-30 15:23:45,@TheView Yes! They are taken more seriously in the private sector which is extremely sad! There are children seeing… https://t.co/IYhv5j3ETt
2017-11-30 14:59:28,@TheView The couple wasn't really a true one if one is a cheater
2017-11-30 14:57:22,@TheView @TheView We need to remove all the guns! There are other ways to protect yourself!
2017-11-29 15:06:32,RT @ananavarro: Matt Lauer lost his job. Charlie Rose lost his job. Mark Halperin lost his job. Glenn Thrush lost his job. Billy Bush lost…
2017-11-24 16:14:46,@BadbuckUK Okay give me the beans and I'll take them back! Lol!
2017-11-24 16:02:05,@BadbuckUK Everything looks good but those beans gotta go man!
2017-11-23 16:03:37,@metheridge Happy thanksgiving to you and your family from mine! Hope it's a great day 💜
2017-11-13 16:08:40,@realDonaldTrump Just because you believe something doesn't make it the truth! #ibelieveicanfly #ibelieveyourinbs
2017-10-26 18:18:19,5 of 5 stars to Creation Compromises by Bert Thompson https://t.co/qtjAk5LZD5
2017-10-21 23:46:04,@BadbuckUK @TrinaSwadley @f4llen4ngel130 @tex_sf Good thing your not human then right? Lol❤
2017-10-21 16:46:28,.@Photojojo is giving away fun photo gadget prizes all month. It's spooktacular! https://t.co/CundRPVOab https://t.co/sMJnrpZpwo
2017-10-16 03:05:27,Me too https://t.co/ysQfCUVkkS
2017-10-06 13:43:29,Aka Mrs Warped! Go watch this badass! https://t.co/BZZGJNxaQs
2017-09-26 13:38:27,How Do You Solve A Problem Like Korea? - Randy Rainbow Song Parody 🚀🎶🇰🇵 https://t.co/tYkR4pPSOU via @YouTube @trinaswadley
2017-09-24 12:54:32,RT @atDavidHoffman: So who's the son of a bitch? https://t.co/UQewWjrz0O
2017-09-21 12:43:17,@metheridge If I wanted to is my favorite!
2017-08-30 23:29:11,#NashvilleStatement #loveislove https://t.co/SfHAvddDWS
2017-08-29 14:54:33,@SunBunnie888 Hey little bunnie I missing you!💛❤💚💙💜
2017-08-28 00:04:31,RT @TrinaSwadley: #Harvey https://t.co/KBeRamoiJ0
2017-08-27 02:15:12,RT @los001979: Do you approve of the job that @realDonaldTrump has done as President?  @CNN @FOX   Retweet to spread poll
2017-08-27 02:07:22,"RT @GeorgeTakei: Kelly ousted Mooch, Bannon &amp; Gorka, but unless the house cleaning makes it up to Donald, it's just re-arranging deck chair…"
2017-08-23 16:06:09,5 of 5 stars to UnClobber by Colby Martin https://t.co/pTMBcFfEbn
2017-08-23 02:37:45,Life is about to change as I know it #unclobber
2017-08-22 00:17:15,"RT @Johngcole: Scientist:  The eclipse will be just like this... People: Wow, you were right. Scientist: Now about climate change People: S…"
2017-08-22 00:09:14,"RT @TheRickyDavila: Wow, someone caught the #SolarEclipse2017 mid flight! Breathtaking. ❤️ https://t.co/gzNCNiaWVR"
2017-08-19 19:41:31,Cassandra Clare Books &amp; Tarot Giveaway https://t.co/gEwAoZzFqA via @megancrewe
2017-08-19 02:40:35,@rikkipoynter Oh my gosh! I'm sorry lol
2017-08-19 02:32:10,@rikkipoynter My question is why would you want a shirt saying that? I thought you were fighting for captions
2017-08-19 02:28:53,@rikkipoynter Your merch?
2017-08-19 02:21:26,@rikkipoynter Why do you have these? I've been away for a bit. Why would you not want them?
2017-08-18 22:44:09,@metheridge #WeAreME https://t.co/CcjRYQFrgk
2017-08-17 21:00:21,5 of 5 stars to What If by Rebecca Donovan https://t.co/fvQLMtgLSQ
2017-08-16 00:53:31,RT @myqkaplan: TRUMP: Mexicans are bad TRUMP: Muslims are bad TRUMP: Media are bad EVERYONE: what about Nazis TRUMP: let's not single anyon…
2017-08-15 23:01:25,@realDonaldTrump   Awwww sounds like you got in trouble with your  kkk friends! #backpedaling #impeach
2017-08-14 19:16:54,5 of 5 stars to Iniquitous by Bianca Scardoni https://t.co/sWPYSe5ptR
2017-08-13 04:43:35,"RT @AnneFrankCenter: .@POTUS you roar like a lion at North Korea and Venezuela, but you're as meek as a mouse to the racist neo-Nazis alrea…"
2017-08-12 21:50:21,5 of 5 stars to Invidious by Bianca Scardoni https://t.co/Z6uTU0wrvV
2017-08-10 22:51:09,5 of 5 stars to Inception by Bianca Scardoni https://t.co/bul7QxO3Bz
2017-08-10 16:42:08,RT @Rosie: WE HAVE NOTHING TO FEAR -        BUT TRUMP HIMSELF
2017-08-10 03:27:57,How can a President be so insecure to start a dick fight with another country! #pissingcontest #growup #impeach
2017-08-07 20:59:03,5 of 5 stars to Lord of Shadows by Cassandra Clare https://t.co/XuLKHt7CK6
2017-08-01 20:44:01,5 of 5 stars to 11.22.63 by Stephen King https://t.co/emXI9K3ukM
2017-07-28 02:50:38,RT @NyleDiMarco: #TransRightAreHumanRights in ASL   with.... @tyleroakley 🌈 https://t.co/GTR6KtEl70
2017-06-07 03:20:20,Cassandra Clare Books &amp; Swag Giveaway https://t.co/nIlHR8czCw via @megancrewe
2017-06-02 03:39:49,5 of 5 stars to Thirteen Reasons Why by Jay Asher https://t.co/R1P0oqnJzr
2017-05-28 06:26:54,5 of 5 stars to The Perks of Being a Wallflower by Stephen Chbosky https://t.co/1470o3CiRd
2017-05-12 03:54:09,5 of 5 stars to When We Rise by Cleve Jones https://t.co/Pg9GjJdw1Z
2017-03-15 19:01:38,I just entered to win a WHOLE YEAR OF BOOKS from @theliterarybox and you can too! #marchradness #bookgiveaway https://t.co/FFCVwhF5Mv
2017-03-06 19:37:21,RT @LateNightSeth: RETWEET and you could win this cue card signed by @nbcsnl’s Kate McKinnon! #KateMcKinnonLNSMSweepstakes https://t.co/j48…
2017-02-25 00:48:48,@realDonaldTrump Your a horrible person! I'd tell it to your face but I'd probably never get the opportunity to meet you! #stupidcpacspeech
2017-02-24 19:20:38,Shout out to @Rosie you go girl!
2016-12-30 16:03:23,"Having a great time over watching @BadbuckUK this guy is crazy, come check him out https://t.co/L10YQVlMp8 maybe give him a follow!"
2016-12-17 16:13:02,RT @BadbuckUK: Hello everyone!!! LIVE with @7DaystoDie https://t.co/wgYqbYK6iP Fueled by @Nescafe and &lt;3 and YOU!!! Let's Go!
2016-12-14 15:35:46,"Having a great time over watching @BadbuckUK this guy is crazy, come check him out https://t.co/L10YQVlMp8 maybe give him a follow!"
2016-12-05 22:21:02,RT @BadbuckUK: LIVE with more Pyramid! @7DaystoDie  https://t.co/wgYqbYK6iP Fueled by @nescafe and &lt;3 and YOU!!
2016-10-31 21:18:40,Yo I just joined! You can too! https://t.co/Cs06GJcTSR via @_Lesbian_Pride
2016-09-18 16:52:45,Overheard: Note to self: fucKING READ THE BOOKS YOU OWN DAMMIT https://t.co/wznjpw7dqR
2016-09-17 02:16:32,#MelissaOnEllen @TheEllenShow Please have me on the show too so I can finally meet Melissa!
2016-09-16 04:24:17,📷 Vampire series Charmaine Marie Mitchell This book gives an interesting view on how vampires came to... https://t.co/UBIKsx07c9
2016-09-16 01:51:57,RT @defgurl2004: #MelissaOnEllen @TheEllenShow please have her on the show and bring me to meet her! It would be a dream come true!
2016-09-16 01:43:58,RT @neverknownfacts: It seems like the only people who get “offended” when I question their beliefs or philosophies are those who cannot de…
2016-09-16 01:35:44,@rupaul  congratulations on wining!  Your amazing person and id love to meet you someday!  😚
2016-09-15 16:49:44,#MelissaOnEllen @TheEllenShow please have her on the show and bring me to meet her! It would be a dream come true!
2016-09-15 16:11:48,📷 justanotherdeafcrohnie: If it were possible I’d love it to be on the show meetings Melissa. I’ve... https://t.co/zgH78pyd2s
2016-09-15 16:11:30,“Never apologize for how you feel. No one can control how they feel. The sun doesn’t apologize for...” https://t.co/Gi7p6NyPsP
2016-09-15 16:11:14,📷 justanotherdeafcrohnie: If it were possible I’d love it to be on the show meetings Melissa. I’ve... https://t.co/WKtT4uHxiq
2016-09-15 13:56:18,RT @defgurl2004: @TheEllenShow please have melissa etheridge on your show! Also have me on to meet her! #MelissaOnEllen
2016-09-15 01:31:41,@TheEllenShow please have melissa etheridge on your show! Also have me on to meet her! #MelissaOnEllen
2016-09-15 00:40:59,RT @defgurl2004: #MelissaOnEllen @TheEllenShow please let me come on the show to meet her https://t.co/EajzdCkRio
2016-09-14 22:46:28,📷 cwote: everything you are is enough. you are here for a reason.  https://t.co/BECI7mOoW8
2016-09-14 22:31:25,📷 I know this doesn’t have to do with books but I gotta put it out there. I’d love to come on your show... https://t.co/FqpZkuydPr
2016-09-14 22:15:00,#MelissaOnEllen @TheEllenShow please let me come on the show to meet her https://t.co/EajzdCkRio
2016-09-14 22:11:49,#MelissaOnEllen @TheEllenShow please fly my wife and I out there to see Melissa. I'd love to finally meet her!
2016-09-14 19:05:43,📷  https://t.co/7yMXoxUmN4
2016-09-14 17:16:18,https://t.co/ZOxM1ECxCX please help if you can. We're really struggling.
