timestamp,tweet_text
2019-09-01 22:16:27,"@SpartaHelena Ohh, so many i want to read! &lt;3   Hmm... Truthwitch sounds cool!  Yee &lt;3 thanks! I'm gonna go to a me… https://t.co/rQEfwwoTAz"
2019-09-01 22:08:48,@SpartaHelena I read The Stars may Rise and fall Have you seen Luis Velez Play it again Shadows you left me On the… https://t.co/h6YX61Mzlt
2019-09-01 22:01:51,@SpartaHelena Tired. Sick. Mental health bah. But read lots so yay c: You?
2019-09-01 22:00:27,@SpartaHelena Carry On by Rainbow Rowell &lt;3
2019-09-01 21:53:33,"@king_lyd Starfish i think, so beautiful &lt;3"
2019-09-01 21:52:44,"RT @king_lyd: 🌌Giveaway!🌌  I make bookish jewellery and 3 lucky winners can have a bookmark or jewellery with book of their choice. * Like,…"
2019-09-01 20:32:05,"72% done with Harry Potter and the Order of the Phoenix, by J.K. Rowling https://t.co/SVbF3zXSha"
2019-09-01 02:30:33,"63% done with Harry Potter and the Order of the Phoenix, by J.K. Rowling https://t.co/M4vowBNJLf"
2019-09-01 00:25:10,"59% done with Harry Potter and the Order of the Phoenix, by J.K. Rowling https://t.co/sobo3qFMCA"
2019-08-31 23:13:03,"50% done with Harry Potter and the Order of the Phoenix, by J.K. Rowling https://t.co/3QI0bhlXei"
2019-08-31 17:43:34,"40% done with Harry Potter and the Order of the Phoenix, by J.K. Rowling https://t.co/nR2NckzuG1"
2019-08-31 15:26:30,"46% done with Puppy Love, by Lucy Gilmore https://t.co/Ob3Qdn9R1v"
2019-08-30 22:20:40,2 of 5 stars to An Illusion of Thieves by Cate Glass https://t.co/CzcwXvqtkR
2019-08-30 21:05:27,"58% done with An Illusion of Thieves, by Cate Glass https://t.co/Q3NrH15X1s"
2019-08-30 11:53:10,"24% done with An Illusion of Thieves, by Cate Glass https://t.co/nmb2trJrhb"
2019-08-30 09:29:41,@cryanhyde :D &lt;3
2019-08-30 09:28:59,@LucyTheReader Carry on By Rainbow Rowell c: &lt;3
2019-08-30 09:28:16,"RT @LucyTheReader: 🎉 GIVEAWAY! 🎉  To celebrate back to school, I’d like to give away TWO signed copies of The Paper &amp; Hearts Society!  To e…"
2019-08-29 21:38:01,"I just finished ""Have you seen Luis Vêlez?"" by @cryanhyde  and it was honestly so moving! &lt;3"
2019-08-29 21:31:00,5 of 5 stars to Have You Seen Luis Velez? by Catherine Ryan Hyde https://t.co/7y8PK6ab7Q
2019-08-29 20:21:50,"64% done with Have You Seen Luis Velez?, by Catherine Ryan Hyde https://t.co/XabmFht8Rg"
2019-08-29 18:11:40,2 of 5 stars to Forever Wild by Allyson Charles https://t.co/JrhGGQ0sEh
2019-08-29 17:28:43,"Sick, but listening to audiobook &lt;3"
2019-08-28 16:15:19,"40% done with Forever Wild, by Allyson Charles https://t.co/MJNKy0x70R"
2019-08-27 21:14:26,2 of 5 stars to Clover Blue by Eldonna Edwards https://t.co/6LMKV8m9Cp
2019-08-27 12:57:19,5 of 5 stars to Play It Again by Aidan Wayne https://t.co/jVnyEF4pg4
2019-08-27 12:16:59,"60% done with Play It Again, by Aidan Wayne: These two are so cute i can't even! https://t.co/DgFRLI6foj"
2019-08-27 12:07:12,@aidanwayne  Reading Play it Again and grinning my ears off! so cute &lt;3
2019-08-27 10:46:00,3 of 5 stars to Three Ways to Disappear by Katy Yocom https://t.co/Bwz7UjGPKX
2019-08-26 15:08:00,"57% done with Three Ways to Disappear, by Katy Yocom https://t.co/ThCWHAWzVd"
2019-08-26 12:52:19,1 of 5 stars to The Gamer's Guide to Getting the Girl by Kristine Scarrow https://t.co/KB95GMEoeW
2019-08-26 12:21:28,5 of 5 stars to Shadows You Left by Taylor Brooke https://t.co/IUu0emOYmp
2019-08-26 10:17:49,@bookishtiffany @TheUncorkedLib I wanna join n' talk! :3
2019-08-26 10:15:58,@thebookishchick Hugs &lt;3
2019-08-25 18:24:48,@veschwab That is cool and terrifying at the same time!
2019-08-25 17:30:49,"When i'm sick, a movienight is good &lt;3"
2019-08-25 16:30:42,I read Only Ever Her by Marybeth Mayhew Whalen https://t.co/AA3xWTXqag
2019-08-25 15:34:36,"37% done with Only Ever Her, by Marybeth Mayhew Whalen https://t.co/8pPtXguYLm"
2019-08-25 14:41:07,2 of 5 stars to A Promise in Autumn by Barbara Morriss https://t.co/Iyd3mOawL0
2019-08-25 13:30:21,5 of 5 stars to (Not Quite) The Same Old Song by Lindsey Ouimet https://t.co/q0kTS7PimZ
2019-08-24 22:31:21,"50% done with (Not Quite) The Same Old Song, by Lindsey Ouimet https://t.co/mHLDZwCe81"
2019-08-24 21:19:12,"17% done with (Not Quite) The Same Old Song, by Lindsey Ouimet https://t.co/ocp9OK5g5n"
2019-08-24 20:42:55,Most students atm: PAARTYYY! Me: https://t.co/4YUxvbUJhl
2019-08-24 18:48:23,"67% done with American Witch, by Thea Harrison https://t.co/6LNLiEtFx3"
2019-08-24 17:03:13,"29% done with American Witch, by Thea Harrison https://t.co/OzcgG6dVu1"
2019-08-24 16:12:44,"Saw the new Ashlad movie with @pjem93  today! &lt;3 it was so awesome, i'm getting it on blu-ray when it comes out &lt;3!!"
2019-08-24 16:03:37,"@TheresaHernandz Won't give up on the author just because of this one :) But, you win some, you loose some. i suppose!"
2019-08-23 23:49:14,"@TheresaHernandz My pleasure :D Thank you for writing it, i look forward to read your next ones!"
2019-08-23 23:31:18,5 of 5 stars to Prom-Wrecked by T.H. Hernandez https://t.co/yZlvaY6ttW
2019-08-23 23:30:25,"@TheresaHernandz Prom-Wrecked, was an 5 star read for me!  https://t.co/9Fu5QowCYk"
2019-08-23 22:43:14,1 of 5 stars to Brief Chronicle of Another Stupid Hea... by Adi Alsaid https://t.co/WNTmrVtMi2
2019-08-23 22:41:31,https://t.co/6ZcFCLfNt4
2019-08-23 21:42:46,5 of 5 stars to Brevet by Kathryn Hughes https://t.co/DGG9hqI5fV
2019-08-23 21:24:44,@Salsa_Susy &lt;3
2019-08-23 20:58:38,"On page 247 of 318 of Brevet, by Kathryn Hughes https://t.co/XOEG2y63HN"
2019-08-23 14:23:43,Sick and i went out on a shopping Trip. BAD IDEA. i repeat BAD idea!
2019-08-23 12:29:59,@thebookishcrypt PM ed you! (:
2019-08-22 08:33:08,"Hey! I want pen pals (:  If you want the same, PM me! :D We can talk about whatever rocks your boat.  But please do… https://t.co/m6flm6j3RO"
2019-08-21 22:01:26,"On page 195 of 318 of Brevet, by Kathryn Hughes https://t.co/L9bkewFsPK"
2019-08-21 21:01:17,"On page 88 of 318 of Brevet, by Kathryn Hughes https://t.co/W3sGKI8W0e"
2019-08-20 22:29:02,I seriously hate waiting for a response on a job application ( read: 3) I guess i ought to wait until next week to get some response .__.
2019-08-20 22:03:58,3 of 5 stars to En dag kommer jeg tilbake by Sharon Guskin https://t.co/X1oubcUSLu
2019-08-20 12:22:13,"5 of 5 stars to Her, nå, alltid by Catherine Isaac https://t.co/NhD4nWysCY"
2019-08-20 10:53:41,"On page 287 of 412 of Her, nå, alltid, by Catherine Isaac https://t.co/EtzH7LnPoz"
2019-08-20 10:05:46,"On page 236 of 412 of Her, nå, alltid, by Catherine Isaac https://t.co/bLvbP0La57"
2019-08-19 19:38:32,"On page 114 of 412 of Her, nå, alltid, by Catherine Isaac https://t.co/YP0H10OKNc"
2019-08-19 17:16:35,"On page 81 of 412 of Her, nå, alltid, by Catherine Isaac https://t.co/kolYy5qjjG"
2019-08-19 12:48:24,"On page 57 of 412 of Her, nå, alltid, by Catherine Isaac https://t.co/VSPsadvmli"
2019-08-19 09:52:20,RT @umutreviews: #GIVEAWAY Alert for book &amp; chocolate lovers🍫📚 @ccAndrewBaker ‘s new book #FromBeanToBar takes you to the world of artisan…
2019-08-18 14:51:21,1 of 5 stars to Havfruestolen by Sue Monk Kidd https://t.co/WVI2ZNs8Ln
2019-08-18 14:15:32,"On page 231 of 348 of Havfruestolen, by Sue Monk Kidd https://t.co/oqbLTpZAel"
2019-08-18 12:43:09,"On page 183 of 348 of Havfruestolen, by Sue Monk Kidd https://t.co/VAopvPwa1r"
2019-08-18 11:25:50,"On page 85 of 348 of Havfruestolen, by Sue Monk Kidd https://t.co/SdbK2iAcsN"
2019-08-18 09:16:34,https://t.co/rktp4EWf0j
2019-08-17 10:10:54,https://t.co/MPeYRVJxSE
2019-08-16 00:24:27,The best feeling is when your care come in bed and wants to sleep with you❤❤❤
2019-08-15 12:00:45,5 of 5 stars to Cee Cee Honeycutts reddende engler by Beth Hoffman https://t.co/8HDIVFA85W
2019-08-14 20:27:29,"On page 297 of 357 of Cee Cee Honeycutts reddende engler, by Beth Hoffman https://t.co/oN3RBG8Csj"
2019-08-14 15:58:43,"On page 217 of 357 of Cee Cee Honeycutts reddende engler, by Beth Hoffman https://t.co/8qoiH8Ydok"
2019-08-14 14:12:55,"On page 193 of 357 of Cee Cee Honeycutts reddende engler, by Beth Hoffman https://t.co/bl21cZA0Ex"
2019-08-13 22:19:30,"On page 138 of 357 of Cee Cee Honeycutts reddende engler, by Beth Hoffman https://t.co/LSpSagt80D"
2019-08-13 20:02:54,"On page 35 of 357 of Cee Cee Honeycutts reddende engler, by Beth Hoffman https://t.co/cnYJN2Q88M"
2019-08-13 18:15:31,"Searched for another bookstore job, i cross my fingers! Hopefully i get 1 of 'em!"
2019-08-13 17:44:09,5 of 5 stars to Alligatorvannet by Lynne Bryant https://t.co/pbmX3j42d8
2019-08-13 11:10:16,"On page 336 of 416 of Alligatorvannet, by Lynne Bryant https://t.co/Ep87mF1nbv"
2019-08-12 17:13:58,"On page 176 of 416 of Alligatorvannet, by Lynne Bryant https://t.co/1w2VE4NxZN"
2019-08-12 00:53:43,4 of 5 stars to I've Got Your Number by Sophie Kinsella https://t.co/HRvttlDuTe
2019-08-12 00:19:23,"On page 157 of 381 of I've Got Your Number, by Sophie Kinsella https://t.co/kEyBTCFEHb"
2019-08-11 23:25:20,3 of 5 stars to Sammen til det siste by Anna McPartlin https://t.co/rImN5uUo4J
2019-08-11 22:27:54,1 of 5 stars to Vannmelonen by Marian Keyes https://t.co/1fz00ieIcR
2019-08-11 20:56:41,5 of 5 stars to De hemmelige barna by Alison McQueen https://t.co/uopQA7sQSf
2019-08-11 19:01:10,"On page 170 of 411 of De hemmelige barna, by Alison McQueen https://t.co/mjsVWZrSv0"
2019-08-11 18:13:57,2 of 5 stars to Kjærlighet på menyen by Nicolas Barreau https://t.co/wtJ9fk4fX2
2019-08-11 15:55:43,2 of 5 stars to Grey by E.L. James https://t.co/9vdt96ctnD
2019-08-11 14:19:06,"On page 300 of 576 of Grey, by E.L. James https://t.co/F93o0AveAw"
2019-08-11 13:12:08,"On page 105 of 576 of Grey, by E.L. James https://t.co/WJJCExyXKy"
2019-08-10 23:40:20,4 of 5 stars to Fifty Shades Freed by E.L. James https://t.co/oJavaPnMwb
2019-08-10 15:33:28,"On page 370 of 579 of Fifty Shades Freed, by E.L. James https://t.co/vBNjLaiA0S"
2019-08-10 10:16:46,"On page 297 of 579 of Fifty Shades Freed, by E.L. James https://t.co/EmltB1CC2O"
2019-08-10 10:09:48,Mario Party &amp; Mario Cart tonight! Whoop Whoop!
2019-08-08 17:24:19,"On page 127 of 579 of Fifty Shades Freed, by E.L. James https://t.co/Cajwdw1DCn"
2019-08-05 21:20:11,"On page 110 of 579 of Fifty Shades Freed, by E.L. James https://t.co/Ji1DMTMBgQ"
2019-08-05 20:27:14,5 of 5 stars to Fifty Shades Darker by E.L. James https://t.co/tU7aP8JtaP
2019-08-04 21:45:20,"On page 395 of 532 of Fifty Shades Darker, by E.L. James https://t.co/IBI4o5kxTV"
2019-08-04 20:10:19,"On page 277 of 532 of Fifty Shades Darker, by E.L. James https://t.co/krEu86yWlu"
2019-08-04 19:16:54,"On page 220 of 532 of Fifty Shades Darker, by E.L. James https://t.co/4SPkrJ0XH2"
2019-08-04 01:02:52,4 of 5 stars to Fifty Shades of Grey by E.L. James https://t.co/vH5pzIrahJ
2019-08-04 00:11:49,https://t.co/VNh1aAdAf5
2019-08-04 00:09:59,"On page 380 of 514 of Fifty Shades of Grey, by E.L. James https://t.co/gZ5vkyvAS0"
2019-08-03 22:39:22,"@Salsa_Susy Maybe :) depends if i have someone to do it with, i'd try."
2019-08-03 22:38:41,It's lightening and thundering... and i freaking hate it...
2019-08-03 21:28:13,"On page 217 of 514 of Fifty Shades of Grey, by E.L. James https://t.co/Mtoe02rONE"
2019-08-03 21:26:41,"I wonder if read-a-thons isin't for me, not 24h ones. I kinda feel pressure. But i didn't know before i tried. Thou… https://t.co/9bbj6MMSAL"
2019-08-03 15:54:12,5 of 5 stars to Carry On by Rainbow Rowell https://t.co/OZiSUKHmhA
2019-08-03 14:40:59,"On page 345 of 522 of Carry On, by Rainbow Rowell: Miip https://t.co/7MpqdH9Mb5"
2019-08-03 13:39:39,"On page 252 of 522 of Carry On, by Rainbow Rowell https://t.co/mTZ3dqDbFz"
2019-08-03 13:07:21,"On page 173 of 522 of Carry On, by Rainbow Rowell https://t.co/f79CcEcAqD"
2019-08-03 12:14:08,https://t.co/L4o12ykgQL
2019-08-03 03:05:27,"On page 70 of 522 of Carry On, by Rainbow Rowell https://t.co/SkkrIWdFif"
2019-08-03 02:45:23,"Ah, i'm rereading Carry on and boy, i've missed these characters &lt;3"
2019-08-03 01:53:55,"2 of 5 stars to Livet, motorcyklar och andra omöjliga... by Katarina Bivald https://t.co/ymi5KUhAAG"
2019-08-03 00:04:45,"2AM and it's starttime for the 24 hour read-a-thon for me! Wooho! Not sure how much reading i'll manage right now,… https://t.co/slql1Uumvl"
2019-08-02 23:56:36,@bmbookcase &lt;3 &lt;3 i ought to wait until it comes on dvd!
2019-08-02 23:49:07,"@bmbookcase I'm 24 for and looking forward to it as well, though i'm sad about Cameron Boyce still &lt;3"
2019-08-02 16:12:02,@Salsa_Susy Yeah I am :)
2019-08-02 13:23:59,@Salsa_Susy Yay! Do you have discord or do you want to talk/ discuss over DM?
2019-08-02 08:19:21,Anyone going to do the @readathon @24in48readathon ? :D wanna chat up at DM/ Discord?
2019-08-02 00:04:10,I'm thinking of joining  Dewey's 24 hour readathon c: Who else will join?
2019-08-01 14:12:21,@edwardanddamon A dress for the wicked c:
2019-08-01 14:12:06,"RT @edwardanddamon: 🧜‍♀️Giveaway 🧜‍♀️ RT + Follow + tell me a fall release you’re excited about, for your chance to choose from one of my m…"
2019-08-01 14:11:34,Made a review of  #OntheComeUp  by @angiecthomas 😍😍  https://t.co/pDKHFPlcvU
2019-08-01 14:08:11,5 of 5 stars to On the Come Up by Angie Thomas https://t.co/IbKnaxLsPB
2019-08-01 13:29:54,"On page 397 of 435 of On the Come Up, by Angie Thomas https://t.co/35tTHt594a"
2019-07-31 14:35:47,"On page 308 of 435 of On the Come Up, by Angie Thomas https://t.co/nP5UU9XBbY"
2019-07-30 15:11:17,I'm happy because it's raining and cold out😍
2019-07-30 01:07:27,https://t.co/DxzbpA7MNl
2019-07-29 20:06:03,"@LitWallflwr I thought you were talking about Pretty Little Liars, heh"
2019-07-29 18:42:59,@LitWallflwr PLL?
2019-07-29 18:16:27,@suzannepark @HHoangWrites I love the Prove them wrong &amp; dream big darling! it just give me such a good feeling!
2019-07-29 18:16:01,"RT @suzannepark: 🎁💥GIVEAWAY!💥🎁  Since so many people liked my inspirational pens, I’m giving away one shiny new 5-pen set!  ~~~~🖊 🖊 🖊 🖊 🖊 ~…"
2019-07-29 18:14:35,@c8_marie Congratulations! :D &lt;3 I'd choose i wish you all the best &lt;3
2019-07-29 18:13:18,"RT @c8_marie: Oh my gosh, when did this happen? You know what that means!  ✨#GIVEAWAY TIME!✨ - F/RT to enter - Closes August 2 @ noon et -…"
2019-07-29 00:13:37,RT @JennieLy: I finished this Queen of Nothing sampler and want to give it away to someone who couldn’t make it to #YALC!  Rt &amp; follow to e…
2019-07-28 18:46:01,https://t.co/tG2GxDBfPZ
2019-07-28 18:45:27,https://t.co/q9fq5F2B4z
2019-07-28 18:28:02,RT @LovelyOwlsBooks: ✨🤷🏽‍♀️ ʟᴏᴠᴇʟʏᴏᴡʟsʙᴏᴏᴋs ɢɪᴠᴇᴀᴡᴀʏ 🤷🏽‍♀️✨  giveaway time! win of book of your choice upto the value of £10!  ▪️follow &amp; r…
2019-07-28 18:18:53,It's raining!! &lt;3
2019-07-28 16:43:40,Too hot🔥🔥
2019-07-28 16:43:17,"RT @NickRevws: I hate treading this old ground again but...if you're an author &amp; I follow you back, please don't 5 seconds later DM me aski…"
2019-07-28 16:13:06,"RT @sixcrowsbooks: I love this thread. Reviews of books you DNF are valuable, and you should share them, if you want. https://t.co/xlHahRkS…"
2019-07-28 16:12:38,@theelvenqueen @readbytiffany So jealous you got to read it!
2019-07-28 16:05:09,@filipeheath Sending hugs &lt;3
2019-07-28 15:58:19,I read Summer of '69 by Todd Strasser https://t.co/7Ml17sjQNl
2019-07-28 15:11:03,3 of 5 stars to Shadow Music by Elisabeth Rose https://t.co/k6qqPpbX8O
2019-07-28 14:27:08,@tomestextiles @diamondxgirl @yamediaconsumer Congratulations!
2019-07-28 14:21:08,"53% done with Shadow Music, by Elisabeth Rose https://t.co/brOn5SfU0K"
2019-07-28 14:04:22,@Kalynabridged Cool that you were in norway c:
2019-07-28 13:24:11,2 of 5 stars to Untamed Hearts by Colleen O'Connell https://t.co/MuU3ZjzKEI
2019-07-28 13:02:56,"Vaccumed the apartment, in this heath. Not a good idea."
2019-07-28 12:33:02,@dellybird Hehe :D &lt;3
2019-07-28 12:28:03,"On page 200 of 435 of On the Come Up, by Angie Thomas https://t.co/hYcaIb4RQf"
2019-07-28 11:37:53,@dellybird I'd love to recive either Girls of paper and fire Or Viper c:  Thank you for this chance! &lt;3 Great initative!
2019-07-28 11:35:14,RT @dellybird: Can't go to YALC and feel like you are missing out on all the fun? Me too! So to bring a bit of the magic to you I am runnin…
2019-07-28 11:34:15,@singlecrow @Cat_book_tea Fingers crossed :3
2019-07-28 11:34:06,"RT @singlecrow: Just because it's a lazy Sunday, I'm gonna give away some copies of my books. Retweet &amp; I'll pick three people at random."
2019-07-28 11:33:35,"RT @rjfurness: 📚GIVEAWAY📚  As I can't attend #YALC 😥, I think it's time for a giveaway!  You could win a signed pback copy of the 1st three…"
2019-07-28 10:08:20,@RachaelMarie_BT Aw :( sad. But yay! :D The Stars may rise and fall i loved alot as well! :)
2019-07-28 10:07:49,https://t.co/uU0IeqFMpr
2019-07-28 09:54:59,@RachaelMarie_BT The stars may rise and fall Leah on the offbeat City of bones
2019-07-27 23:14:05,RT @filipeheath: ✨RT + F to win a 2020 pre-order of your choice  ✨INTL ok (up to $20) through BOOK DEPOSITORY  ✨+1 entry if you subscribe h…
2019-07-27 18:01:45,@ellaxaaron @lillianliteracy Crossed fingers!
2019-07-27 15:00:54,"@ellaxaaron @lillianliteracy Damn, i hope not!"
2019-07-27 12:25:43,"On page 35 of 502 of The Night Circus, by Erin Morgenstern https://t.co/8R5UTCuUnN"
2019-07-27 12:17:28,"@SleepySamReads Sending hugs &lt;3 happy birthday nontheless, even though it sucks :("
2019-07-27 11:28:12,@OriginalFunko @thornedbeauty @WWE I so want to win this for my fiancè :3 His favorite wrestler is Undertaker! c:
2019-07-27 11:27:52,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN this @WWE The Undertaker Pop! https://t.co/30RERMO4IV
2019-07-27 11:12:25,1 of 5 stars to The Burn by Kristal Dawn Harris https://t.co/AY5S4P5rAx
2019-07-27 09:49:38,@tjreadsthestars Aww &lt;3 Yaay!
2019-07-27 01:41:41,@iinktrailss Yay!
2019-07-27 01:19:36,3 of 5 stars to Oracle's War by David Hair https://t.co/nzoiHpytpD
2019-07-27 00:26:53,2 of 5 stars to The Rookie by Abigail Owen https://t.co/eHW2MLqtqN
2019-07-26 23:37:30,2 of 5 stars to The Murmur of Bees by Sofía Segovia https://t.co/b7TTlgvhMp
2019-07-26 22:54:09,@ellaxaaron @lillianliteracy Do not scare me like that! :0
2019-07-26 22:43:35,1 of 5 stars to Captain Easterday's Bargain by Kathleen Buckley https://t.co/JGXhCz5V58
2019-07-26 21:19:22,@ellaxaaron @lillianliteracy DID CARDAN DIE? :O
2019-07-26 21:17:58,@lillianliteracy I take it you liked it? c:
2019-07-26 21:16:48,@iinktrailss How do you like it?? :D
2019-07-26 21:15:45,@lillianliteracy Yay! have you read leah on the offbeat yet?
2019-07-26 21:09:17,@lillianliteracy How do you like it so far?
2019-07-26 21:04:24,https://t.co/S0rI1nah6k
2019-07-26 14:28:21,@TheWhiteReview @bmbookcase Dolphin!
2019-07-26 14:28:13,RT @TheWhiteReview: 🚨Friday surprise 🚨 We have two signed copies of Julia Armfield’s debut short story collection SALT SLOW to give away! R…
2019-07-26 09:45:22,@Rachels_Reads Uffa :(
2019-07-25 20:27:43,@HogwartsGrad_7 Congratulations!
2019-07-25 20:27:13,https://t.co/PrRlX4k3F0
2019-07-25 17:11:27,"On page 141 of 435 of On the Come Up, by Angie Thomas https://t.co/7WM3IGBiAF"
2019-07-25 17:01:01,RT @bookish_heights: Here it is! 🏳️‍🌈Recommending books with non-binary main characters &amp; my TBR🏳️‍🌈 https://t.co/xyuy1bEHll
2019-07-25 14:47:39,5 of 5 stars to City of Bones by Cassandra Clare https://t.co/8IwFlDuFQ1
2019-07-25 10:07:55,@ShellsBookshelf Do it!
2019-07-25 10:04:32,@BooksintheSkye Haha xD
2019-07-25 10:04:22,@c8_marie @BooksintheSkye Aw Stiles &lt;3
2019-07-24 23:45:35,"On page 227 of 506 of City of Bones, by Cassandra Clare https://t.co/ZZY1JgXVD6"
2019-07-24 22:10:45,@BooksintheSkye @BeatTheBacklist @AustineDecker Ah cool! :)
2019-07-24 21:44:15,"On page 95 of 506 of City of Bones, by Cassandra Clare https://t.co/pkynYCYImo"
2019-07-24 21:31:37,@jesreadsbooks Ten apperaently.
2019-07-24 21:30:25,"#CityOfBones #Shadowhunters  #Shadowhuntersseries  Okey, Jace is scared of a rubber duck? Why? 😅😆"
2019-07-24 21:29:05,https://t.co/vnGAfnC84c
2019-07-24 21:28:58,@theclique_uk https://t.co/vnGAfnTJsM
2019-07-24 20:48:06,@_forbookssake Haha aww &lt;3
2019-07-24 20:47:52,@HogwartsGrad_7 Wich?
2019-07-24 20:47:41,@BooksintheSkye What is that for? the hashtag?
2019-07-24 01:11:59,@AliCorvere Ohh!
2019-07-24 00:14:28,Stomachache and a headache. I think there will be no more reading tonight :(
2019-07-24 00:07:54,@BriarRosette hugs &lt;3
2019-07-23 23:04:12,"@RobersonEmily No clue, haha. But i'm sure you do fine! it's just me who didn't know the meaning of the word."
2019-07-23 23:02:38,@RobersonEmily Oh! Now i feel embrassed that i didn't know :3 heh
2019-07-23 23:01:12,@RobersonEmily tabulating? what dose that mean?
2019-07-23 22:38:52,@booksandpsych @hailsinbookland @TheReadingRush Yay! &lt;3
2019-07-23 22:38:27,@AliCorvere wHAT BOOK???
2019-07-23 22:38:15,@JennieLy Yaas!! &lt;3
2019-07-23 22:37:20,@KalynJosephson I believe you!
2019-07-23 22:33:56,@KalynJosephson @SourcebooksFire Ninth house if i have to choose one :3
2019-07-23 22:32:24,"RT @KalynJosephson: 🌟GIVEAWAY🌟  RT and follow me to win a signed first edition copy of THE STORM CROW, character cards, &amp; a bookmark.  Open…"
2019-07-23 22:30:10,https://t.co/MNAX0vs7Ya
2019-07-23 17:46:47,https://t.co/zg0bMXbbXa
2019-07-23 17:40:33,5 of 5 stars to Leah on the Offbeat by Becky Albertalli https://t.co/edSUTI9wAA
2019-07-23 17:10:16,"16% done with Captain Easterday's Bargain, by Kathleen Buckley https://t.co/iI4F1S5vP7"
2019-07-23 11:47:58,#TheReadingRush  Day 2 :D Gonna finish Leah on the Offbeat and then we'll see what book i'll choose c:
2019-07-23 11:28:39,@endeavoursofvic @TheBookieTrials Haha xD
2019-07-22 23:20:45,"On page 208 of 343 of Leah on the Offbeat, by Becky Albertalli https://t.co/dBZp5NEfXK"
2019-07-22 22:43:59,"@thebookbakery17 Nah, it's not."
2019-07-22 21:39:25,https://t.co/lEf8FtFbos
2019-07-22 21:22:33,"On page 83 of 343 of Leah on the Offbeat, by Becky Albertalli https://t.co/3Z11wchP5x"
2019-07-22 18:58:47,"#TheReadingRush  Starting ""a book you ment to read last year"" - Leah on the OffBeat :D"
2019-07-22 18:57:48,@JoanneReading Thank you c: We think so too!
2019-07-22 13:02:53,1 of 5 stars to Dances of the Heart by Andrea Downing https://t.co/7YnUuKq70w
2019-07-22 12:35:52,"Selling books on bookis , if you can't use it and see any books you like, DM me :) https://t.co/rLot4YATFq"
2019-07-22 12:26:32,"If you see any you like as well and cannot use bookis, DM me! :D https://t.co/QEKVTsoAoy"
2019-07-22 11:21:15,@chaptercviii Haha :3
2019-07-22 11:16:15,"@JoanneReading We have two, inside-cats who's 2 years old &lt;3 They are named Lyra and Apollo &lt;3"
2019-07-22 11:11:07,"@JoanneReading My cat? the profile pic? It's not mine, it's googles. :p but i have two^^"
2019-07-22 11:01:28,"I wish that people would give a comment now and then instead of just liking things. On Goodreads, blog and insta."
2019-07-22 09:31:59,@booksandpsych @TheReadingRush @JuliaCrane2 Have fun!
2019-07-22 00:37:59,RT @reedushiddles: rt if you’re shorter than peppa pig https://t.co/z0h6wRU3YU
2019-07-22 00:02:12,"RT @thebookbakery17: STOP tagging authors in negative reviews, rants, comments and conversations!  It is so rude! They dont need to be summ…"
2019-07-21 22:05:02,Anixeity is a bitch. Pokemon on 3ds and Gilmore Girls on the tv.
2019-07-21 21:43:40,@thriftybiblio That sounds yum!
2019-07-21 21:43:21,@Ronkerriaa @Mashibaby https://t.co/y5vRk4MHUk
2019-07-21 19:10:40,@booksandpsych Thanks! :)
2019-07-21 19:10:18,"@BriarRosette Hehe, we'll see what i find out, thank you for the reply!"
2019-07-21 17:04:14,@JennieLy Aurora rising😍
2019-07-21 17:03:59,RT @JennieLy: To celebrate the 50th anniversary of the Moon Landing in 1969 I’m doing a giveaway of one of my favourite space books!  ✰ To…
2019-07-21 16:34:49,Another weekly wrap up! :D https://t.co/y5vRk4MHUk
2019-07-21 16:14:27,4 of 5 stars to I'm Fine and Neither Are You by Camille Pagán https://t.co/wOZMZxxDpd
2019-07-21 13:59:07,"For the reading rush, can you let's say use City of Bones  for more than one badge? like reading in the same spot,… https://t.co/mQ1kDiYZGB"
2019-07-21 13:24:06,RT @The_WriteReads: #Giveaway #bookbloggers in the @the_writereads gang only!  And it’s VIPER by the wonderful @bexhogan   International…
2019-07-21 13:23:32,"26% done with I'm Fine and Neither Are You, by Camille Pagán https://t.co/IdknEk7TO8"
2019-07-21 12:53:22,RT @BreakevenBooks: 🚨 Giveaway Time 🚨  Win a paperback copy of A Wrinkle In Time by Madeleine L'Engle!! How to enter:  -&gt; Follow us &amp; RT th…
2019-07-21 12:33:38,1 of 5 stars to Pirate's Pleasure by Lisa Kessler https://t.co/SrVk1WkHsF
2019-07-21 12:13:03,@daisyjamesbooks @Bookmadjo Dream holiday vacation would be going to Japan and experience everything there!
2019-07-21 12:12:34,"RT @daisyjamesbooks: Yay! To celebrate the #publicationday of The Paradise Cookery School in #paperback, I'm running a fun giveaway! To ent…"
2019-07-21 04:53:47,@chanelletime @TheReadingRush Me too!
2019-07-21 04:52:23,@lillianliteracy Mine is meowpoff :)
2019-07-20 17:22:35,@AvalinahsBooks Sending hugs &lt;3
2019-07-20 13:58:19,Hit me with the your fav graphic novels! ❤📚 https://t.co/vxSxyNspSa
2019-07-20 13:46:25,@meltingpages All of what i feel for :3
2019-07-20 13:42:11,2 of 5 stars to Felice by D.V. Stone https://t.co/xxnLvzI4rX
2019-07-20 12:58:47,"18% done with Felice, by D.V. Stone https://t.co/S1egxvSx8h"
