timestamp,tweet_text
2019-11-05 21:54:24,@snowarten she is 🥺
2019-11-05 20:34:19,grump meets sunshine and fake dating trope yep best tog couple https://t.co/Xs9UWIE3n2
2019-11-05 20:33:34,"@alrkling hazlo, es uno de mis favoritos, Gabriel y Julia son unos bebés y además aprendes un montón de cosas sobre La divina comedia jajaja"
2019-11-05 20:29:54,also if you're planning to read Gabriel's inferno it's not NA is Adult
2019-11-05 20:28:48,I'm gonna die with the museum scene in Gabriel's Inferno https://t.co/x5laqiF9j0
2019-11-05 20:27:30,wtf https://t.co/GmsfTODtx4
2019-11-05 20:24:30,"@zaraa_aa I literally love them since I was 14,one of my favs series"
2019-11-05 20:14:17,one of my first romance books 🥺🥺
2019-11-05 20:14:01,I literally love Gabriel and Julia so much 🥺
2019-11-05 20:12:00,@zaraa_aa PERFECTION
2019-11-05 20:10:52,@brycequinlan_ it is real
2019-11-05 20:07:32,THATS SOOOO https://t.co/fZjV8lgXej
2019-11-05 20:06:48,BYEEEEEE https://t.co/TVP1BHmD2Z
2019-11-05 20:06:07,@connorcobIt Gabriel is not that bad https://t.co/55eMeVY52f
2019-11-05 19:40:24,"also not doing this anymore cause it's the hardest thing in the world, literally admire sm to the people who spend… https://t.co/EzNXqcX35e"
2019-11-05 19:32:14,@heronqraystairz WHAT TALENT? 😭
2019-11-05 19:22:43,"ac. existenceaudios  THIS IS UGLY, BUT ITS MY FIRST EDIT SO DON'T COME FOR ME OOMF, anyway stan my mafiosas girls &lt;3"
2019-11-05 19:22:42,"Leona, Kiara and Serafina ily &lt;3 https://t.co/8ecJHxU696"
2019-11-05 19:19:16,gringo booktw fighting for epubs and Brazilian booktw fighting for Cassian’s dick
2019-11-05 19:07:14,this book isn't bad I'm just not in the mood for fantasy
2019-11-05 17:59:52,"RT @legendragna: A poet. An explorer. A romantic. A culture-loving, dragon-slaying princess. ac sounderrated https://t.co/qWaB4kSmuq"
2019-11-05 17:58:38,@thenightcoutrs yes I have ku 😁
2019-11-05 17:31:46,ninokiara*
2019-11-05 17:31:30,sim reading the camorra chronicles and loving ninoskiara what I deserve
2019-11-05 17:17:46,imagine how depress*d I am https://t.co/4mHHii8axg
2019-11-05 17:05:03,AMO COLOMBIA KAJSKAJA https://t.co/ddhif7Lmd9 https://t.co/OCFOH4bZnO
2019-11-05 16:55:54,“You are a wordsmith and therefore a liar. I know what your tongue is capable of.” And I knew an opportunity when I… https://t.co/TyVJLy5ejt
2019-11-05 16:51:54,"or buy me books and send them to my house, I'll give you the address https://t.co/7jsclDtMmY"
2019-11-05 16:49:38,@thenightcoutrs I'll download it ✈️
2019-11-05 16:49:18,@likechaitea I love them sm🥺
2019-11-05 14:37:20,RT @queenduartes: this rose calloway header i did actually doesn't suck that much https://t.co/rOmEo8VM8V
2019-11-05 14:18:41,"Kiara was so scared of Remo in Twisted Emotions and now she's even capable of hug and talk to him, and he loves her… https://t.co/IRU2vnwPwa"
2019-11-05 13:59:08,@daisycalloways that sounds good
2019-11-05 13:57:43,@xCourtneyRyanx ty 💗
2019-11-05 13:57:20,@thenightcoutrs Mariana Zapata?
2019-11-05 13:57:10,@rykesmeadws I think i read that already
2019-11-05 13:56:30,@zaraa_aa he's not that bad
2019-11-05 13:54:04,https://t.co/ieSn51R2Jb
2019-11-05 13:52:12,@rupimiller thank you 💗
2019-11-05 13:51:52,@classhessa thank you 🥺
2019-11-05 06:18:47,"On page 45 of 306 of Trick, by Natalia Jaster https://t.co/GvRSADb2O6"
2019-11-05 06:18:06,“Sweet Thorn.”  BYEEE
2019-11-05 06:13:12,@usergowon he didn't
2019-11-05 06:12:20,"“Life is hard. But I assure you, during the kiss, I was not.”  💀💀💀💀"
2019-11-05 06:12:09,@leblancdiggory yeees 🥺
2019-11-05 06:07:11,mi novio https://t.co/Xvj7EyGQWS
2019-11-05 05:28:35,so the mc is bi we stan
2019-11-05 05:27:26,so poet is with her friend and he's the li too or...
2019-11-05 05:27:02,WAIT A MINUTE
2019-11-05 05:25:37,@usergowon idc you're the one who is losing the creators of enemies to lovers &lt;3
2019-11-05 05:23:55,@usergowon NOW PLS ITS SO GOOD
2019-11-05 05:23:16,ari have you read twatd? @usergowon
2019-11-05 05:16:06,"In the four kingdoms, the gift of a ribbon symbolized a person’s esteem for another. But this no longer seemed like… https://t.co/jr6bsKRkwe"
2019-11-05 05:15:50,@MlNYARDANDREW I'M EXCITED
2019-11-05 05:09:05,"@dacileanas pues casi todos los autores independientes de na lo usan, asi que eso es lo que me importa a mi, pero f… https://t.co/vvFNa7Ofsm"
2019-11-05 04:53:00,also the whole series is free ok ku I'm shock
2019-11-05 04:52:19,@kestrinss @usergowon STOP
2019-11-05 04:52:13,cr: Trick  Na fantasy just have more flavor https://t.co/u8s2NZ2XIZ
2019-11-05 04:48:06,@leblancdiggory https://t.co/UaR3ewR5rW
2019-11-05 04:40:46,@RHYSANDIOR I love ugly love
2019-11-05 04:40:06,@wckedloureid really? 🥺
2019-11-05 04:39:38,@biIIywinston zy te había mandado mi súper mega EDIT una masterpiece de verdad
2019-11-05 04:38:24,@usergowon te amo princesa
2019-11-05 04:38:11,@usergowon tell me if it's good
2019-11-05 04:37:05,@usergowon what series?
2019-11-05 04:36:45,@biIIywinston mi mejor amiga loca
2019-11-05 04:36:34,@biIIywinston contestame wpp
2019-11-05 04:34:29,@heronqraystairz sibjajsjab
2019-11-05 04:34:19,@biIIywinston 🤨
2019-11-05 04:33:58,@leblancdiggory do you know the tw?
2019-11-05 04:19:22,"@heronqraystairz the camorra chronicles, buenísima Agus 🥺"
2019-11-05 04:17:49,"@heronqraystairz lei el primero de ese pero no me gustó, la otra saga si es buenísima"
2019-11-05 04:14:00,@heronqraystairz 120 😔
2019-11-05 04:13:44,@heronqraystairz SI AKSJAKA ES QUE TU ME APOYAS EN MIS PENDEJADAS
2019-11-05 04:13:14,"@usergowon no marmita sacate esas ideas de la cabeza, estoy muy ocupada para ir a leer esa cosa con triangulo amoroso y mc de 16 años bye"
2019-11-05 04:11:37,@usergowon pues desde ahora te digo que esta batalla no la vas a ganar
2019-11-05 04:10:25,"@heronqraystairz WE YO ESTABA TRATANDO DE EDITAR HOY, TE LO VOY A ENVIAR KAJSKA"
2019-11-05 04:10:08,RT @heronqraystairz: oh my god im really bad at this 😔😔😔😔 https://t.co/dUkMuClJUH
2019-11-05 04:09:34,@nezharunin ohh it's on my tbr 🥺
2019-11-05 04:09:24,@eIIesphoenix YES HELP ME
2019-11-05 04:09:19,@leblancdiggory me kajska
2019-11-05 04:09:11,@Shawn_Herondale es que no me gustó el primero 😭
2019-11-05 04:08:59,@usergowon ARI
2019-11-05 04:08:53,@biIIywinston mmmm
2019-11-05 04:08:47,@roadtchell sureee pásame tu correo al dm
2019-11-05 04:07:32,@leblancdiggory oh lord
2019-11-05 04:03:13,@brycequinlan_ I  love rebel of Raleigh High 🥺
2019-11-05 04:02:40,people are saying is him https://t.co/sZXCDFiFtN
2019-11-05 04:00:36,MY BEST FRIEND KNOWS WHO'S PLAYING GABRIEL ANAKSKA
2019-11-05 03:57:06,"@alrkling I know it's good, but I want something that makes me think about the characters for days"
2019-11-05 03:54:30,only 6 books to finish my goodreads challenge
2019-11-05 03:54:02,if it's free on ku better ✈️
2019-11-05 03:53:45,@usergowon nah
2019-11-05 03:53:41,@LOSEYOU2LVEME I love them
2019-11-05 03:53:05,@leblancdiggory no
2019-11-05 03:52:45,@lottesjamie is in the webtoon app or here https://t.co/MjUoG97Zg0
2019-11-05 03:48:18,"@lottesjamie yeees, a new webtoon"
2019-11-05 03:47:03,not reading this
2019-11-05 03:46:54,"oomf give me a good NA book, but like something that makes you get super attached to the characters pls"
2019-11-05 03:43:44,cr: https://t.co/yfDeeFAFuP
2019-11-05 03:40:59,"@alrkling no sale, solo lo mencionan y hablan con el unas cuantas veces"
2019-11-05 03:40:38,*cdth spoilers * Gansey and Blue protesting and tying each other to trees &lt;3
2019-11-05 03:39:35,I miss Gansey so much this is so unfair
2019-11-05 03:36:38,"@alrkling en el párrafo si, no es nada importante pero tu sabes como son aqui"
2019-11-05 03:36:17,*CDTH SPOILERS*  RONAN AND GANSEY TEXTING AND GANSEY SAYING THAT HES TAKING A PLANE IF HE DOESN'T GET UP 😭
2019-11-05 03:35:40,@alrkling estoy buscando 😭
2019-11-05 03:34:01,*cdth spoilers*  K.LL ME https://t.co/SOTGXgrzSL
2019-11-05 03:30:28,I'm crying 😭 https://t.co/CuK6GChhAg
2019-11-05 03:24:20,ofc he's a redhead https://t.co/3jSgQ4yQLR
2019-11-05 03:11:38,I FOUND THIS TEMPLATE AND ITS SO CUTE https://t.co/6DxpmviaKz
2019-11-05 03:05:04,"@trashgaryen una app que se llama webtoon, hay 3 episodios 🥺"
2019-11-05 03:04:39,SOMOS AMANTED
2019-11-05 03:04:03,@trashgaryen yes https://t.co/DM4SFs4sVp
2019-11-05 03:01:13,@warnersdarling ANA PLS
2019-11-05 03:01:06,RT @kinglvntsov: like im so pissed since the VAT for books in Colombia is 18% one of the highest in the world.. trust me if i could afford…
2019-11-05 02:32:09,"yes I didn't finish the book, but he's my fav"
2019-11-05 02:32:08,my fav https://t.co/uLQ5bx6QGu
2019-11-05 02:29:08,estoy muerta  https://t.co/YuZ4AnizPO
2019-11-05 02:24:10,should I do headers of the Falcones? 🤨
2019-11-05 02:21:08,the amount of people in the comments of TWATD webtoon who are saying that they're going to read the book &lt;3
2019-11-05 02:12:48,Remo: 😡 Kiara and Serafina: Remo: 🥺
2019-11-05 02:10:18,❤️💗💘 https://t.co/Jr3HwB80Vp
2019-11-05 02:08:07,gorgeous https://t.co/RtB2T7mVjd
2019-11-05 01:53:38,the art of TWATD is so gorgeous
2019-11-05 01:51:01,@nicohishcier thank you 🥺❤️
2019-11-05 01:49:44,"@aftaylorglow I KNOW, THERE'S ONLY 3 CHAPTERS BUT 🥺"
2019-11-05 01:47:45,⁣𝐀𝐝𝐚𝐦𝐨 𝐅𝐚𝐥𝐜𝐨𝐧𝐞 https://t.co/VlgmxfTciF
2019-11-05 01:05:31,can you guys like this? 🥺🥺https://t.co/xSyzxkDz7m
2019-11-05 01:02:23,✈️✈️ https://t.co/5qcK6DVirg
2019-11-05 00:42:29,RT @deansalliees: in conclusion: i love nino and kiara
2019-11-05 00:22:17,"okay, but is gansey in cdth or not?"
2019-11-04 23:58:06,RT @ravanboys: adam parrish reads epubs. you think he spends coin on physical books????? wrong
2019-11-04 23:51:42,@warnersdarling devil's night I think
2019-11-04 23:45:27,@remofalcne I haven't read it 🥺
2019-11-04 23:44:00,@Shawn_Herondale QUE PRECIOSOS
2019-11-04 21:14:32,the best one so far 🥺 https://t.co/ovXbAnLWGg
2019-11-04 21:09:53,@shrereads I haven't read it 💃
2019-11-04 21:09:41,@zaraa_aa jahsjajaja someday...
2019-11-04 20:49:39,📷 From Lukov with Love Layouts if you use give credits to @.ninoskiara on Twitter https://t.co/agUFhD4xjb
2019-11-04 19:27:59,@zaraa_aa ily 🥺🥺🥺
2019-11-04 19:27:42,oomf im gonna make some headers so drop your requests and quotes if you want to :) https://t.co/ucbEoKFQhX
2019-11-04 19:22:02,@biIIywinston Los templates? 🤨
2019-11-04 19:20:19,@kinglvntsov gracias t amo
2019-11-04 19:20:13,@kinglvntsov lo hice en photoshop
2019-11-04 19:19:45,@biIIywinston que cosa? 🤨
2019-11-04 19:17:07,@biIIywinston https://t.co/icGsYOsWxG
2019-11-04 19:16:47,don't know what to read 😔
2019-11-04 19:15:23,@biIIywinston siii❤️❤️
2019-11-04 19:15:15,@biIIywinston si no me contestas 😔
2019-11-04 19:13:18,@biIIywinston YA LOS ENCONTRÉ T AMO
2019-11-04 19:07:00,"@lottesjamie yees, but I need it for photoshop and I can't find it 😔"
2019-11-04 19:06:17,@biIIywinston lo tienes???
2019-11-04 19:06:03,@lottesjamie moodboard
2019-11-04 19:05:00,my new hobby is download characters templates and not using them
2019-11-04 19:02:45,@legendragna thank you 🥺🥺 https://t.co/W7LoAOYped
2019-11-04 19:01:52,@leblancdiggory thank you 🥺
2019-11-04 19:01:39,why is exoomf like that? 😭
2019-11-04 18:59:59,I'm an artist
2019-11-04 18:58:13,oomf do you have the template that is like this and the other one that is like this? https://t.co/S6DiXhdr7c
2019-11-04 18:53:00,"first time trying to do this, tell me if it looks good 👀"
2019-11-04 18:52:38,Serafina Falcone Instagram https://t.co/4sXL3dz5HW
2019-11-04 18:47:33,@allieehayes 🥺
2019-11-04 15:39:35,"tired of this, I just want to read Gemma's reaction when she see the bull for the first time"
2019-11-04 15:38:38,@remofalcne too much time
2019-11-04 15:38:18,Marked as to-read: Twisted Hearts by Cora Reilly https://t.co/bQ1GVOjbA6
2019-11-04 15:33:48,NOW WHAT
2019-11-04 15:26:49,@zaraa_aa mmmm
2019-11-04 15:26:20,"@starkov_alina we do the same, but not with latinos   jahsja I didn't know"
2019-11-04 15:21:21,the amount of times I've tweeted this and no one answers
2019-11-04 15:20:09,who's going to teach me how to edit?
2019-11-04 15:18:44,that's not how it works Fran aksjkakaka https://t.co/YtxPBanM53
2019-11-04 15:10:19,who gets raped in twisted emotions?? Isn’t there rape in it?? — the mc was raped  https://t.co/EjfzkuG7WV
2019-11-04 08:40:49,@baddestpaki I think is this one https://t.co/bPgLozh9hk
2019-11-04 08:40:21,@junocolton mañana
2019-11-04 08:40:16,@junocolton mmmmmmmmmmm
2019-11-04 08:40:09,call me vicious
2019-11-04 08:40:09,almost 4 am and I'm not sleeping
2019-11-04 06:55:55,"I finish camorra, now what?"
2019-11-04 06:54:16,5 of 5 stars to Twisted Bonds by Cora Reilly https://t.co/vVGc3YY9PL
2019-11-04 06:43:22,@biIIywinston total
2019-11-04 06:43:16,@herondalloway 🥺
2019-11-04 06:40:45,"I smiled to myself, surrounded by family. I pressed my palm against my belly and after a moment Nino covered my han… https://t.co/7RFPhrg5YJ"
2019-11-04 06:35:15,so the next book is going to have a time jump I'm dying
2019-11-04 06:35:15,this book has an epilogue...
2019-11-04 04:05:52,@biIIywinston okay gringa
2019-11-04 04:05:47,@biIIywinston d k
2019-11-04 04:05:35,@biIIywinston ew sky
2019-11-04 03:38:58,@alrkling CLARO QUE NO 😭
2019-11-04 03:37:16,@kestrinss AY NO QUE HPTA ASCO KAJSKAJAKA
2019-11-04 03:35:28,@eIIesphoenix thank you
2019-11-04 03:35:20,new Brazilians oomf I'm colombian 😭
2019-11-04 03:34:50,"you guys can call me whatever you want, but never gringa https://t.co/yYtPriGYJx"
2019-11-04 03:34:28,@eIIesphoenix okay
2019-11-04 03:34:10,oomf I'm not gringa
2019-11-04 03:19:47,@MlNYARDANDREW NAH KAJSKA I don't have that talent
2019-11-04 03:17:53,"𝘙𝘦𝘮𝘰 𝘸𝘢𝘴𝘯’𝘵 𝘢 𝘮𝘢𝘯 𝘵𝘩𝘢𝘵 𝘤𝘰𝘶𝘭𝘥 𝘣𝘦 𝘧𝘰𝘳𝘨𝘰𝘵𝘵𝘦𝘯. 𝘕𝘰𝘵 𝘦𝘢𝘴𝘪𝘭𝘺, 𝘯𝘰𝘵 𝘲𝘶𝘪𝘤𝘬𝘭𝘺, 𝘯𝘰𝘵 𝘦𝘷𝘦𝘳. https://t.co/dzDKDzvoqh"
2019-11-04 03:12:26,@MlNYARDANDREW serafina from camorra chronicles
2019-11-04 03:11:16,@audreyskestrel thank you 🥺
2019-11-04 03:10:41,𝘚𝘦𝘳𝘢𝘧𝘪𝘯𝘢 𝘸𝘢𝘴 𝘦𝘷𝘦𝘳𝘺𝘵𝘩𝘪𝘯𝘨. 𝘊𝘶𝘯𝘯𝘪𝘯𝘨 𝘢𝘯𝘥 𝘴𝘵𝘳𝘰𝘯𝘨. 𝘓𝘰𝘺𝘢𝘭 𝘢𝘯𝘥 𝘧𝘪𝘦𝘳𝘤𝘦. https://t.co/S21z3foxdG
2019-11-04 03:05:05,RT @OHRUG4Y2: YES STAN KIARA FALCONE https://t.co/IWaKYikymI
2019-11-04 02:51:46,as you can see I'm bored https://t.co/UPQmqY6Wq2
2019-11-04 02:22:56,@usergowon you're going to hate it
2019-11-03 23:42:34,"stolen from tl 🌸🌸: seems soft, is soft 🌸🔪: seems soft, is scary 🔪🌸: seems scary, is soft 🔪🔪: seems scary, is scary"
2019-11-03 23:26:38,They're going to fuck in the piano what I deserve &lt;3
2019-11-03 23:16:54,"80% done with Twisted Bonds, by Cora Reilly https://t.co/CZaOV0TY1z"
2019-11-03 23:12:56,not them saying that they won't tell the truth to Alessio... that's going to be the plot of his book I see
2019-11-03 23:09:39,@likechaitea so now I have to read the other seriessss
2019-11-03 23:09:23,@zaraa_aa omg Remo is going to kill Luca 🤩
2019-11-03 23:03:49,WHAT https://t.co/5DvOeSWBG5
2019-11-03 22:59:13,“Good luck. That kid doesn’t have a single aggressive bone in her body. No way will she ever kick anyone’s ass.” Re… https://t.co/6OLyK6kYV3
2019-11-03 22:52:11,"He nodded and I bent over our son and kissed his forehead. “Alessio Falcone, welcome to your family.”  I'M SO HAPPY"
2019-11-03 22:50:55,"Nino and Kiara adopting, kbr can't relate"
2019-11-03 22:49:12,"“I don’t care if the world hates you, I’ll defend you against all of them.” “I don’t give a fuck if the world hates… https://t.co/fhFoAO7GvG"
2019-11-03 22:44:26,THE BABY 😭 https://t.co/yAKYWgQ78L
2019-11-03 22:25:40,I just want them to be happy https://t.co/VMYBHGZwQf
2019-11-03 22:24:31,"“A rose representing your beauty, red because I love the color on you, and thorns because even the prettiest rose s… https://t.co/mJqbLl8fUK"
2019-11-03 22:22:00,she can't have kids https://t.co/EnG2Vfb6ad
2019-11-03 22:10:20,"Greta beamed at Remo. “Dad,” she said in that cute, high voice. Remo took her out of the floaty and she smiled. “Wa… https://t.co/0jbNBWK6sa"
2019-11-03 22:08:24,"Savio was stretched out lazily on one of the sunchairs, his swim trunks pulled down dangerously low, showing off th… https://t.co/wDWyKJEj6I"
2019-11-03 22:05:17,https://t.co/R6kNCmA8xx
2019-11-03 22:03:24,"“You are strong in your own way, Kiara. And you are Falcone. The world’s yours. If you want a kid, you’ll get one.” https://t.co/nLidJAWmR0"
2019-11-03 22:02:43,😭😭😭😭 https://t.co/k6bTSwVTci
2019-11-03 21:55:56,@biIIywinston NO QUIERO LOCA
2019-11-03 21:41:45,be quiet https://t.co/fH3f5AGVgy
2019-11-03 21:35:38,RT @legendragna: y’all still out here claiming books and characters as if you created it  ... 🤡
2019-11-03 21:32:11,header @aglionbros
2019-11-03 21:29:31,KIARA FALCONE KIARA FALCONE KIARA FALCONE https://t.co/gZgTMaJozR
2019-11-03 21:15:59,@legendragna that's the most annoying part of booktw I think
2019-11-03 21:14:13,@kinglvntsov I LOVE YOU PRECIOSA
2019-11-03 21:13:32,@bluesabeth @kaiscinder I'm confused
2019-11-03 21:12:39,"Top 5 ya ships — kanej, percabeth, nessian, feysand and idk idk https://t.co/D32SbrHh95"
2019-11-03 21:11:50,Aftg sorry anyways whatever he is best I hope they cast some super hot that is what he deserves — what? https://t.co/V5LoVtzMOn
2019-11-03 19:33:26,ADAMO
2019-11-03 19:14:17,he really has a tattoo of a bull byeeee
2019-11-03 18:44:26,"“Nino,” I said with a small giggle. “You won’t ruin Serafina’s hen party by killing anyone.”"
2019-11-03 18:23:18,"“You will have a child, or as many as you want, Kiara. You will.” Nino looked up, and the determination in his eyes… https://t.co/OnIqMlolcF"
2019-11-03 18:13:37,"“Well, if all the girls started crying whenever I make them happy, Las Vegas would have its own salt lake.” “Oh, sh… https://t.co/19Q97qAfOy"
2019-11-03 18:11:34,doll face and little Remo ajahja
2019-11-03 18:08:04,"Adamo and I stared at each other and then I just threw my arms around him. He winced, but before I could pull back,… https://t.co/MrcwlpgdNZ"
2019-11-03 17:47:10,"“Nino,” Kiara whispered desperately. “Please be safe. All of you just be safe. You are my family.”"
2019-11-03 17:39:17,I'm not gonna say anything https://t.co/aOXKZMkZbU
2019-11-03 17:35:38,"RT @legendragna: 𝐓𝐇𝐄 𝐏𝐄𝐑𝐅𝐄𝐂𝐓 𝐅𝐈𝐑𝐒𝐓 It wouldn’t be for nothing, Seph. It would be for you. https://t.co/d1YgnXhv5b"
2019-11-03 17:35:37,"RT @legendragna: 𝐓𝐇𝐄 𝐑𝐄𝐁𝐄𝐋 𝐎𝐅 𝐑𝐀𝐋𝐄𝐈𝐆𝐇 𝐇𝐈𝐆𝐇 You’re a void, Alex. A vast, beautiful fucking black hole that sucks everything into it and give…"
2019-11-03 17:29:09,"The Camorra was ours. We were the Camorra. We were Las Vegas. We were even the West, and it would always remain that way.  yep yep"
2019-11-03 17:26:12,🥺🥺🥺🥺🥺🥺🥺🥺 https://t.co/Xw0ZYCEHs1
2019-11-03 17:01:55,"40% done with Twisted Bonds, by Cora Reilly: reading this too fast and I already miss them https://t.co/hqBJnOefsI"
2019-11-03 16:50:31,???  https://t.co/LcDSvOCpCk
2019-11-03 15:52:04,JAHSKAHSKAJAJA https://t.co/sI94KhVKii
2019-11-03 15:51:21,and the worst is that this type of things come from women and its directed to women
2019-11-03 15:51:21,imagine being a writer and having people telling you that you didn't put effort in your work just cause you write na/ya
2019-11-03 15:48:01,anda coman monda todos y lean lo que se les de la malparida ganas caras de verga
2019-11-03 06:50:34,SHE MADE MUSIC FOR THEM https://t.co/RrIxJtAhFD
2019-11-03 06:47:01,tell me savio isn't going to tattoo
2019-11-03 06:46:14,"I began to outline Kiara’s name on my wrist over the scars and amidst the flames, then added a few music notes befo… https://t.co/B2bhZvqeC5"
2019-11-03 06:10:46,“You really need to stop making me so emotional.” “No. I enjoy seeing happiness on your face. It’s as if I’m feeling it myself.”
2019-11-03 06:04:07,"Nino and I settled at my piano in the afternoon to play together. It had become a ritual I enjoyed tremendously, an… https://t.co/Ze9rzpFCLO"
2019-11-03 05:58:02,https://t.co/DQShg2zrRE
2019-11-03 05:37:49,"20% done with Twisted Bonds, by Cora Reilly https://t.co/7mWQQa1730"
2019-11-03 05:35:34,so romantic 🤩🤩 https://t.co/TgkuzWRFTl
2019-11-03 05:22:38,GEMMA
2019-11-03 05:21:53,"She laughed, shaking her head. My own lips twitched seeing her joy."
2019-11-03 05:18:46,"“Showing mercy isn’t always weakness,” Adamo muttered. Savio shook his head. “Are you sure he’s our brother? Maybe… https://t.co/fnLppBKze9"
2019-11-03 05:06:46,SAVIO CALLING HER LITTLE SISTER https://t.co/e4LAXjb5Os
2019-11-03 05:01:18,@biIIywinston gorgeous love
2019-11-03 05:01:08,@biIIywinston @usergowon look at the second one
2019-11-03 04:52:28,"“That was incredible. Whenever I think sex can’t possibly get better, you do something new and … just wow.” I chuck… https://t.co/becTdfK9Dl"
2019-11-03 04:50:38,"“Perfection,” I rasped. “This is fucking perfection, Kiara, so don’t linger in the past, not in mine, not in yours.” https://t.co/fKzYY8yK2x"
2019-11-03 04:46:04,@alrkling NINO AND KIARA BEST COUPLE
2019-11-03 04:44:47,yep they're fucking
2019-11-03 04:41:51,"They're in the pool, they're probably going to end up fucking buuuut &lt;33333"
2019-11-03 04:27:18,BYEEEEE https://t.co/LdjgCj8Lv5
2019-11-03 04:26:18,@alrkling mmm. doit
2019-11-03 04:25:46,SAVIO REALLY CARES FOR KIARA https://t.co/fSKhSKGCQy
2019-11-03 04:14:54,@zaraa_aa OMG 😭
2019-11-03 04:14:39,😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐😐 https://t.co/RJeKb0lbxu
2019-11-03 04:08:51,I just love them so much 😭
2019-11-03 04:08:29,@biIIywinston te voy a pegar
2019-11-03 04:06:10,stop quoting my tweet saying good luck I'M SCARED OF STARTING THIS BOOK https://t.co/1z0fg4LcEg
2019-11-03 04:05:41,@biIIywinston diosito
2019-11-03 04:05:28,@zaraa_aa I'M SCARED 😭
2019-11-03 03:55:56,we stan https://t.co/lilaxUsMxt
2019-11-03 03:53:46,cr: TWISTED BONDS AHHH LOOK AT HER BEING THE MOST GORGEOUS 0EROSN I LOVE YOU KIARA https://t.co/2K1K24Iwpa
2019-11-03 03:48:27,@likechaitea I'm ready
2019-11-03 03:47:51,5 of 5 stars to Twisted Pride by Cora Reilly https://t.co/BzYS3if9pQ
2019-11-03 03:33:52,"Nevio grinned at me, squeezing the neck of the flamingo before he extended his arms with his grabby hands. “Dad. Da… https://t.co/ge0d1dMpeR"
2019-11-03 03:18:23,Savio being the funniest brother and expecting me not to fall in love with him https://t.co/BKKLVpDhfo
2019-11-03 03:15:40,https://t.co/KSzdmzawlU
2019-11-03 02:46:56,"“I don’t think I’ve ever been this happy,” I admitted, not caring that I was being emotional in front of Remo. This… https://t.co/HdqoEyKAl0"
2019-11-03 02:44:50,Nevio being Nevio snatched up Remo’s finger and brought it to his mouth to chew on it with a toothless grin. Remo’s… https://t.co/Azbhj102P7
2019-11-03 02:34:39,@biIIywinston contestame wpp
2019-11-03 02:34:33,@biIIywinston ily
2019-11-03 02:34:25,@biIIywinston 🙄🙄🙄
2019-11-03 02:26:09,"“How strong are you, Remo Falcone?” “Strong enough to take you and our children home where you all belong, Angel.” https://t.co/ppy85p1aW9"
2019-11-03 02:24:41,@zaraa_aa same 🥺
2019-11-03 02:24:27,@likechaitea I WAS CRYING
2019-11-03 02:24:20,@remofalcne SAME
2019-11-03 02:13:40,"“You are the one from all of us who deserves death the least, Adamo.” I removed my hand from his head, but before I… https://t.co/CGIzonjLRJ"
2019-11-03 02:08:59,can Samuel die already?
2019-11-03 01:59:18,@crvelcardan I knew it
2019-11-03 01:59:10,@remofalcne I'M DYING
2019-11-03 01:54:11,@thefaIcones I'M SO SAD
2019-11-03 01:54:01,Kiara was in full-blown Christmas mode. She’d decorated every area of the house she was allowed into https://t.co/NjsAM4nTHx
2019-11-03 01:50:53,so much time is happening and they're not together https://t.co/GBsnjtMFjP
2019-11-03 01:49:04,Falcone. Falcone. One look. Falcone.  The same cruel eyes. Pitch black. Falcones through and through. Shame. Sin. Dishonor. Bastards.
2019-11-03 01:45:26,when is remo coming back? I'm suffering 😭
2019-11-03 01:43:05,nevio and greta 😭
2019-11-03 01:42:06,WHAT THE FUUUUUUUCK?
2019-11-03 01:35:43,I have to stop telling ari that I'm going to read her books in December cause I know I'm not doing it
2019-11-03 01:34:05,"@usergowon I told you, I'll read it in December"
2019-11-03 01:33:20,"@usergowon buuuut, are you in love with Kiara?"
2019-11-03 01:32:21,@usergowon yk cause yk yk
2019-11-03 01:32:05,@usergowon https://t.co/GVI3cGrKdS like this and then we'll talk
2019-11-03 01:31:09,@usergowon it was a mistake
2019-11-03 01:30:57,yes. https://t.co/OgG70GmcK5
2019-11-03 01:30:39,I'll never shut up about her
2019-11-03 01:30:38,𝐘𝐨𝐮 𝐰𝐢𝐥𝐥 𝐡𝐨𝐥𝐝 𝐲𝐨𝐮𝐫 𝐡𝐞𝐚𝐝 𝐡𝐢𝐠𝐡 𝐚𝐧𝐝 𝐬𝐡𝐨𝐰 𝐭𝐡𝐞𝐦 𝐭𝐡𝐚𝐭 𝐭𝐡𝐞𝐲 𝐚𝐫𝐞 𝐛𝐞𝐧𝐞𝐚𝐭𝐡 𝐲𝐨𝐮. 𝐒𝐡𝐨𝐰 𝐭𝐡𝐞𝐦 𝐡𝐨𝐰 𝐛𝐞𝐚𝐮𝐭𝐢𝐟𝐮𝐥 𝐲𝐨𝐮 𝐚𝐫𝐞. 𝐋𝐞𝐭 𝐭𝐡𝐞𝐦 𝐬𝐭𝐚… https://t.co/Hjehm4AidL
2019-11-03 01:24:40,@usergowon I deleted them
2019-11-03 00:26:30,@bluesabeth @alrkling wait jajsja I didn't know
2019-11-03 00:23:03,PLS KAJSKAK https://t.co/cjp7jzlrq4
2019-11-02 23:53:17,@usergowon Kiara
2019-11-02 23:50:31,💀 https://t.co/De9VdZ2W7C
