timestamp,tweet_text
2017-04-07 19:31:06,Marked as to-read: H3 Leadership by Brad Lomenick https://t.co/TiOlKiSqHq
2017-03-16 15:16:34,Marked as to-read: What's the Difference? by John Piper https://t.co/zhEjTl3fC4
2017-03-15 10:36:03,4 of 5 stars to The Gospel in George MacDonald by George MacDonald https://t.co/UMdcmZJewc
2017-02-19 21:04:57,Marked as to-read: Watch Your Mouth Interactive Workbook by Tony Evans https://t.co/6VyxOZOSo5
2017-01-27 08:48:41,Marked as to-read: Praying Circles around Your Children by Mark Batterson https://t.co/WFSN32RilE
2017-01-03 02:33:45,4 of 5 stars to Who You are When No One's Looking by Bill Hybels https://t.co/JRSWlDsDxr
2016-12-15 12:41:54,4 of 5 stars to Watch Your Mouth by Tony Evans https://t.co/8DL7bihrBB
2016-12-09 02:28:27,Marked as to-read: Marvel Comics Into Film by Matthew J. McEniry https://t.co/6bZGeqnzFG
2016-12-09 02:26:25,Reviewed Marvel Comics Into Film: Essays on Adaptations Since the 1940s by Matthew J. McEniry on LibraryThing https://t.co/vdX9FqGuJ1
2016-10-31 21:50:23,4 of 5 stars to The Supergirls by Mike Madrid https://t.co/X0byY3I3D0
2016-09-27 01:23:50,3 of 5 stars to The American Sportsman Treasury by Jerry Mason https://t.co/owfwL9czkR
2016-09-17 12:47:16,"I read Wild Trout Two by Trout Unlimited, Federation... https://t.co/yFuSrOsnMG"
2016-09-16 10:46:05,5 of 5 stars to Fearless Small Group Discussion Guide by Max Lucado https://t.co/PMxuijPchS
2016-08-08 14:17:24,3 of 5 stars to Pearls of the King by Lee Domingue https://t.co/1LwMJO8Mec
2016-07-20 22:16:02,Marked as to-read: Kingdom Man by Tony Evans https://t.co/05E8LyNaOX
2016-07-11 23:22:43,Marked as to-read: When God's People Pray Participant's ... by Jim Cymbala https://t.co/aekOEox4lE
2016-06-06 19:03:44,3 of 5 stars to Call to Discipleship by Juan Carlos Ortiz https://t.co/JAv4NRiEkP
2016-05-21 10:18:43,"4 of 5 stars to Prayer, the Great Adventure by David Jeremiah https://t.co/oH23gZ5M5i"
2016-05-16 22:52:27,4 of 5 stars to Waters of Yellowstone with Rod and Fly by Howard Back https://t.co/RIMZSrxV5l
2016-05-16 02:42:16,Marked as to-read: The Winter Wizard by Jeff Deischer https://t.co/l06CznEbbG
2016-05-10 10:04:07,Marked as to-read: Change and Your Relationships by Timothy Lane https://t.co/ZLJfedtWoB
2016-05-04 09:50:59,4 of 5 stars to The Duck Commander Family by Willie Robertson https://t.co/CJhWjHvrJ9
2016-04-22 11:33:16,4 of 5 stars to Fishing Bamboo by John Gierach https://t.co/qldwZgWPlb
2016-04-18 12:14:52,4 of 5 stars to Crazy for Rivers by Bill Barich https://t.co/amccpuNsjZ
2016-04-15 02:09:05,4 of 5 stars to Don't Check Your Brains At The Door by Josh McDowell https://t.co/qhj7nJbcDT
2016-04-09 21:01:58,5 of 5 stars to 33 The Series by LifeWay Church Resources https://t.co/7BBDFZO6SG
2016-04-02 21:47:10,4 of 5 stars to I've Never Met an Idiot on the River by Henry Winkler https://t.co/RzVJydo2HW
2016-03-31 12:05:28,4 of 5 stars to I'd Rather Be Hunting by Stephen Sorenson https://t.co/4vgMpUDSZU
2016-03-29 22:39:16,4 of 5 stars to The Masters On The Dry Fly by J. Michael Migel https://t.co/klAUrwG6QQ
2016-03-15 02:08:47,4 of 5 stars to The Gospel of Mark by BibleEye https://t.co/pBQHMMaIEn
2016-03-14 02:30:34,4 of 5 stars to Bad Moon Rising by Jeff Deischer https://t.co/ZLuuLFa3lu
2016-02-25 22:23:29,4 of 5 stars to Building Up One Another by Gene A. Getz https://t.co/idmZVG34mp
2016-02-16 14:49:39,5 of 5 stars to The Pursuit of Holiness Study Guide by Jerry Bridges https://t.co/iKx6DQdnGe
2016-02-15 23:15:33,4 of 5 stars to The Radical King by Martin Luther King Jr. https://t.co/geaim1Y3Kn
2016-02-07 03:04:19,4 of 5 stars to Hyperforce by Ralph L. Angelo Jr. https://t.co/IHkE4UXCOI
2016-02-01 22:58:37,I figured out why Des Moines is not getting llthe brunt of the storm. Wait for it. ... Too much hot air in the city tonight
2016-01-31 20:13:02,4 of 5 stars to Mystico by Jeff Deischer https://t.co/UqWRO9Nnz0
2016-01-27 13:13:35,3 of 5 stars to MONDO MARVEL Volume One Nov. 1961 - D... by Paul Brian McCoy https://t.co/Ov8gDWliRV
2016-01-22 13:07:36,4 of 5 stars to The Golden Age by Jeff Deischer https://t.co/B7TgCdVvJN
2016-01-16 02:09:53,4 of 5 stars to The Christmas Experience by Kyle Idleman https://t.co/rzdwpCdp6v
2015-12-19 09:58:27,4 of 5 stars to Christian Deviations by Horton Davies https://t.co/pu1uFMGyr2
2015-11-17 01:03:24,3 of 5 stars to Man I Want to Be by Neal Jeffrey https://t.co/TT2Gwa10Iu
2015-11-16 21:53:00,"4 of 5 stars to I Used to Have Answers, Now I Have Kids by Phil Callaway https://t.co/ooovhwE39g"
2015-11-13 13:12:03,4 of 5 stars to Business by the Book by Larry Burkett https://t.co/5al5D2TY5k
2015-11-10 00:33:56,Marked as to-read: The 20/20 Diet by Phillip C. McGraw https://t.co/uDkDatUgcD
2015-11-07 16:11:16,@nhspolarbears @NorthHSDrama @NorthChoirDM
2015-11-01 11:12:53,"4 of 5 stars to God Is for Real, Man by Carl F. Burke https://t.co/2yMSFoyXC7"
2015-10-28 20:30:42,3 of 5 stars to The Christian and Witnessing by Bill Bright https://t.co/BSFoCyvcHP
2015-10-28 12:06:57,Marked as to-read: 10 Basic Steps Toward Christian Matur... by Bill Bright https://t.co/Y4mx6v7xr4
2015-10-27 22:29:45,4 of 5 stars to Handbook for Christian Maturity by Bill Bright https://t.co/7kIs1IHPf5
2015-10-22 00:58:50,"4 of 5 stars to Happy, Happy, Happy by Phil Robertson https://t.co/2jkhYxQ6Sk"
2015-10-14 12:06:46,4 of 5 stars to The Armchair Angler by Terry Brykczynski https://t.co/NFR2pwJe1g
2015-10-05 22:53:28,4 of 5 stars to Ask the Bible by R.T. Brooks http://t.co/bMsorXQkOn
2015-10-05 11:24:53,5 of 5 stars to The Battle Begins by Caleb Seeling http://t.co/TfWynZITzf
