timestamp,tweet_text
2019-11-10 19:51:09,"""Raising Worry-Free Girls: Helping Your Daughter Feel Braver, Stronger, and Smarter in an Anxious World""--Today's p… https://t.co/HLN6DklcvU"
2019-11-10 19:49:25,RT @BookedSolidVAC: Reviewed When You Love a Prodigal by Douglass on LibraryThing https://t.co/5m5D3fJFIp
2019-11-10 19:49:19,RT @BookedSolidVAC: 5 of 5 stars to Raising Worry-Free Girls by Sissy Goff https://t.co/Gf2DR6ySfG
2019-11-10 19:49:13,"RT @BookedSolidVAC: Reviewed Raising Worry-Free Girls: Helping Your Daughter Feel Braver, Stronger, and Smarter in an Anxious World by… htt…"
2019-11-10 19:46:31,"Reviewed Raising Worry-Free Girls: Helping Your Daughter Feel Braver, Stronger, and Smarter in an Anxious World by… https://t.co/Wqyc9prrlS"
2019-11-10 19:40:39,5 of 5 stars to Raising Worry-Free Girls by Sissy Goff https://t.co/Gf2DR6ySfG
2019-11-10 19:36:45,"Booked Solid with Virginia C: ""Raising Worry-Free Girls: Helping Your Daughter F... https://t.co/kr6Skz7iOy"
2019-11-10 19:01:21,Reviewed When You Love a Prodigal by Douglass on LibraryThing https://t.co/5m5D3fJFIp
2019-11-10 18:53:59,"RT @BookedSolidVAC: Booked Solid with Virginia C: ""When You Love a Prodigal: 90 Days of Grace for th... https://t.co/G9wxvZiCfH"
2019-11-10 18:53:54,"RT @BookedSolidVAC: ""When You Love a Prodigal: 90 Days of Grace for the Wilderness""--a collection of 90 essays--90 days of perspective on w…"
2019-11-10 18:53:15,"""When You Love a Prodigal: 90 Days of Grace for the Wilderness""--a collection of 90 essays--90 days of perspective… https://t.co/ra2s5tVfLm"
