timestamp,tweet_text
2019-09-16 13:48:17,"On page 47 of 304 of Blood Magick, by Nora Roberts https://t.co/QBLnJRR6c4"
2019-09-15 13:30:04,RT @adamjk: good things happen  love is real we will be okay https://t.co/kDVOYJ7QAD https://t.co/78VrZxTuX7
2019-09-15 13:29:35,"RT @Pirates: Happy Birthday, Parker Markel! 🎉 #BuccoBirthdays https://t.co/TGJwwxQXgx"
2019-09-15 12:53:29,3 of 5 stars to Shadow Spell by Nora Roberts https://t.co/LPayJ0Mbm0
2019-09-15 02:06:13,"On page 67 of 304 of Beyond Soap, by Sandy Skotnicki https://t.co/qBU5KRYLXU"
2019-09-14 23:14:22,This week’s library haul! I can’t wait to read them all...where should I start??  •  •   •  •  •  •  •  #booknerds… https://t.co/GB855VmOQT
2019-09-14 20:55:26,@TheIowaHawkeyes #GoHawks https://t.co/ez48dObw0k
2019-09-14 16:46:01,RT @Pirates: RETWEET THIS NOW for a chance to win a signed Gregory Polanco hat! https://t.co/IDC0dbI1Yx
2019-09-14 14:22:47,@goodreads Ireland 💚
2019-09-14 12:45:27,"RT @Pirates: Happy Birthday, @El_Coffee! 🎂🎉 #BuccoBirthdays https://t.co/ru76J8uh0x"
2019-09-13 22:51:44,RT @jessethereader: WHY IS THIS HAPPENING CAN U PLZ STOP https://t.co/w1qAhFAkg1
2019-09-13 22:25:09,Groovy baby✌🏻Find this fun invitation in the shop now - link is in my bio 👉🏻 @inkybitsdesigns  •  •  •  •  •… https://t.co/WWtsAaEY0m
2019-09-13 12:46:40,"On page 123 of 319 of Shadow Spell, by Nora Roberts https://t.co/H3X2RmMUCW"
2019-09-11 23:28:56,How cute is this ballerina birthday invite?! Find it in the shop now - link is in my bio 👉🏻 @inkybitsdesigns  •  •… https://t.co/JZid0yj8TZ
2019-09-11 21:58:11,@TravelBlggr @Chewy @bluebuffalo She’s so cute 😍
2019-09-11 18:16:17,Marked as to-read: Life Is a 4-Letter Word by David A. Levy https://t.co/ov4oNmIsiC
2019-09-11 14:29:06,3 of 5 stars to When God Winks at You by Squire Rushnell https://t.co/bviLRIA4F3
2019-09-11 12:48:55,"On page 39 of 304 of Beyond Soap, by Sandy Skotnicki https://t.co/XJqQ9MJxVR"
2019-09-11 01:57:57,Currently working my way through these three 💙 Have you read any of these?  •  •   •  •  •  •  •  #booknerds… https://t.co/iKuiTqB78Z
2019-09-10 22:48:29,Marked as to-read: The Next Right Thing by Emily P. Freeman https://t.co/RnsqqmxHOJ
2019-09-10 21:32:17,RT @goodreads: Wise words. (via @Powells) https://t.co/HJ95IQoBuE
2019-09-10 11:46:59,RT @prtini: Goosebumps. https://t.co/5Z1KOJ76IE
2019-09-10 00:27:23,The prettiest baby shower invitation 🌸 Grab it in the shop now. Link is in my bio 👉🏻 @inkybitsdesigns  •  •  •  •… https://t.co/73cMLdWbgh
2019-09-09 21:06:30,Marked as to-read: The Accidental Beauty Queen by Teri Wilson https://t.co/mbeAhYxBaB
2019-09-09 21:04:02,8 of the Coolest Indie Bookstores in the United States https://t.co/bRItGBuV5m via @themanualguide
2019-09-09 00:56:43,3 of 5 stars to Dark Witch by Nora Roberts https://t.co/lf5hElcROr
2019-09-09 00:24:16,RT @Pirates: LET'S GO!!! Welcome back @steelers!   #HereWeGo | #BurghProud https://t.co/8vhAdcfP4K
2019-09-08 21:41:34,@btwnchapters 459
2019-09-07 19:45:21,RT @HawkeyeFootball: Knight knight.   #Hawkeyes https://t.co/azdDKGViqg
2019-09-07 18:59:38,"On page 216 of 322 of Dark Witch, by Nora Roberts https://t.co/kHV6LGznai"
2019-09-06 23:58:41,A pretty purple + gold princess birthday invitation 💜 See more in the shop! Link is in my bio 👉🏻 @inkybitsdesigns… https://t.co/4uVY2HUk17
2019-09-06 23:58:39,A pretty purple + gold princess birthday invitation 💜 See more in the shop! Link is in my bio 👉🏻 @inkybitsdesigns… https://t.co/9WmWP4r2sZ
2019-09-06 17:02:28,RT @nypl: Today is #ReadABookDay! Otherwise known as every day at the library.
2019-09-06 13:03:20,RT @steelers: #HappyBirthday to @RyanShazier! https://t.co/pkIMDQcxm5
2019-09-06 00:15:26,Grabbed this Nora Roberts trilogy at the library book sale in July. Saved it for vacation and it’s been a good choi… https://t.co/USv1vpXZGm
