timestamp,tweet_text
2018-09-17 15:56:09,3 of 5 stars to If Not For Thee by Amber Lynn Perry https://t.co/W8pLgfwAD9
2018-09-17 01:55:35,3 of 5 stars to Equal Rites by Terry Pratchett https://t.co/q10eSZycCf
2018-09-14 11:20:48,3 of 5 stars to The Outsiders by S.E. Hinton https://t.co/jXrEKAZCEO
2018-09-12 12:10:02,3 of 5 stars to Lost Boy by Wendy Spinale https://t.co/3JrvR7PR8Q
2018-09-11 20:55:11,3 of 5 stars to Binti by Nnedi Okorafor https://t.co/4tHHMVpcpf
2018-09-11 13:37:55,"6% done with Lifel1k3, by Jay Kristoff: I went into this one blind but what an exciting ... https://t.co/AejgKzNXBZ"
2018-09-11 12:01:02,"On page 25 of 288 of Where Is God When It Hurts?, by Philip Yancey https://t.co/cQ3Ses68Pe"
2018-09-10 22:19:25,4 of 5 stars to Badass Ways to End Anxiety &amp; Stop Pan... by Geert Verschaeve https://t.co/lWp45pmGmL
2018-09-09 22:17:44,"3 of 5 stars to Everything, Everything by Nicola Yoon https://t.co/DFbo6FgRXx"
2018-09-09 17:31:07,I'm #reading Ron Carter by Dan Ouellette https://t.co/iRp40N6IoG
2018-09-09 16:45:07,4 of 5 stars to When Calls the Heart by Janette Oke https://t.co/r3PRNpQcYs
2018-09-06 21:28:28,4 of 5 stars to Chain of Command by C.G. Cooper https://t.co/2DHLPH4VDz
2018-09-06 02:14:22,4 of 5 stars to Thirteen Reasons Why by Jay Asher https://t.co/Cstyj4Mrlc
2018-09-05 13:49:44,5 of 5 stars to Hope and Help for Your Nerves by Claire Weekes https://t.co/FXlQlWphns
2018-09-03 22:23:57,3 of 5 stars to Ghostly Tours by Wendy Meadows https://t.co/ePDhpL0Rwj
2018-09-02 17:43:30,5 of 5 stars to Overcoming Fear with Faith by Joyce Meyer https://t.co/IAbLtPKKX3
2018-09-01 22:47:35,4 of 5 stars to Double Down by Jeff Kinney https://t.co/HJ5uS695B6
2018-08-31 22:03:01,3 of 5 stars to Literally Offed by Eryn Scott https://t.co/K0g39zhi6w
2018-08-31 10:26:37,@BOOKlSHPlSCES I loved Unearthed!  I didn’t realize that was the same author!  I’m looking forward to book 2 in that series.
2018-08-31 05:15:06,@BOOKlSHPlSCES This one was so-so. The way Lark absorbs magic seems weird but I’m willing to move on to book 2 to s… https://t.co/AssKyxw963
2018-08-31 05:06:40,3 of 5 stars to Skylark by Meagan Spooner https://t.co/U5Y0JAyLuA
2018-08-30 13:12:02,5 of 5 stars to A 10-Week Journey to Becoming a Vesse... by Donna Partow https://t.co/yDCEKmGUar
2018-08-30 03:00:24,3 of 5 stars to Peril at End House by Agatha Christie https://t.co/7xEC0O9UuO
2018-08-30 01:56:40,RT @24hourathon: Hey guys! I just want to remind everyone that we will be having a 24hourwatchathon on Friday August 31st! Your only task i…
2018-08-29 16:09:44,5 of 5 stars to A Hole in Time by Clark Graham https://t.co/LPnC49t3qh
2018-08-29 13:39:22,2 of 5 stars to Time After Time by Kay Hooper https://t.co/4hyQgTt5pF
2018-08-29 01:30:36,RT @Grinchathon: Hope your ready for another round towards the end of September 😉 https://t.co/jpLi7Dq9fl
2018-08-28 18:44:09,5 of 5 stars to A Loop in Time by Clark Graham https://t.co/gYrbvApeXe
2018-08-28 16:12:12,@RavenRayne1234 Just subscribed! 👍
2018-08-28 16:05:09,@RavenRayne1234 I hadn’t heard of that one but it looks interesting. I’ve never read Alice in Wonderland — I need t… https://t.co/EeNUMejzGe
2018-08-28 15:58:50,@RavenRayne1234 It was a fun retelling! Lots of action.
2018-08-28 15:51:09,4 of 5 stars to Wolves and Daggers by Melanie Karsak https://t.co/M16mJquYiG
2018-08-27 15:48:27,3 of 5 stars to Alex Cross's Trial by James Patterson https://t.co/IXx5yDU5D5
2018-08-26 02:16:51,4 of 5 stars to Trapped by Douglas E. Richards https://t.co/O9HCZFRg2Y
2018-08-25 02:28:35,5 of 5 stars to Wimpy Kid Movie Diary by Jeff Kinney https://t.co/PmuZb2Rpti
2018-08-24 18:00:25,5 of 5 stars to The Long Haul by Jeff Kinney https://t.co/Ahalk2T5ZX
2018-08-24 16:39:46,3 of 5 stars to Red Queen by Victoria Aveyard https://t.co/buAntOZ8bq
2018-08-24 04:16:32,4 of 5 stars to Black Coffee by Charles Osborne https://t.co/i8UjpYqBFK
2018-08-24 01:49:52,5 of 5 stars to Hatchet by Gary Paulsen https://t.co/U1NLUg4ECU
2018-08-23 18:24:05,4 of 5 stars to French Illusions by Linda Kovic-Skow https://t.co/2T9spPUMoE
2018-08-23 03:53:03,3 of 5 stars to Ice and Embers by Melanie Karsak https://t.co/sdlgn2PTV7
2018-08-22 01:53:49,4 of 5 stars to Everland by Wendy Spinale https://t.co/JXYCTYtATR
2018-08-21 15:07:23,4 of 5 stars to Peppermint and Pentacles by Melanie Karsak https://t.co/yhvk6tyaYm
2018-08-21 04:29:48,4 of 5 stars to Insurgent by Veronica Roth https://t.co/I3aPirh18O
2018-08-21 02:50:16,3 of 5 stars to Trust No One by Lizzy Grey https://t.co/5uMJ3nEXTq
2018-08-20 15:16:46,4 of 5 stars to The Strange Case of Dr. Jekyll and Mr... by Robert Louis Stevenson https://t.co/Q6C3KH293M
2018-08-20 04:36:25,4 of 5 stars to Flipped by Wendelin Van Draanen https://t.co/CMA8JhRaTl
2018-08-20 03:48:01,3 of 5 stars to Never Never by Colleen Hoover https://t.co/MrwAdec1ox
2018-08-16 23:55:40,I keep hearing about #ThePoppyWar — looking forward to getting into it!  🤓📚 #currentlyreading #books #fantasybooks… https://t.co/RElvYWa89q
2018-08-16 15:13:13,3 of 5 stars to Furies of Calderon by Jim Butcher https://t.co/H3OsKDI1ie
2018-08-15 04:30:47,RT @emojiathon: HERE IT IS....the challenges for #emojiathon!  https://t.co/d0UWfB0QnD
2018-08-14 22:32:58,Next up:  Everland by Wendy Spinale. Haven’t heard much about this one but it’s a Book of the Month pick for NBRC o… https://t.co/l4vUEJNgo0
2018-08-14 22:25:55,RT @cadl: 1. Go to CADL Downtown Lansing  2. Find the library trivia question in our display window  3. Head inside to answer the question…
2018-08-14 17:59:37,4 of 5 stars to Unshaken by Francine Rivers https://t.co/QFMk7ewoKD
2018-08-13 23:42:04,4 of 5 stars to Beauty and Beastly by Melanie Karsak https://t.co/Qg3xibBiLn
2018-08-12 20:11:42,4 of 5 stars to Purple Heart by Patricia McCormick https://t.co/CdjMrEE1Dl
2018-08-12 00:34:32,RT @LostAndBoundBks: If you are looking for a buddy read group. We. Are. Here! Join us! #lostandbound #read #booknerds #BookLoversDay #Book…
2018-08-11 21:10:28,4 of 5 stars to The Big Four by Agatha Christie https://t.co/q3cZwu1AEu
2018-08-10 20:27:39,3 of 5 stars to The Seven Husbands of Evelyn Hugo by Taylor Jenkins Reid https://t.co/0P4rDgVKfg
2018-08-09 21:54:01,4 of 5 stars to Never Never by Colleen Hoover https://t.co/O0S0OIh2Bc
2018-08-09 15:28:22,@bitmeddler Good choice. Sleeping Giants was the best book of the trilogy. The other two kind of went downhill from there. 🙁
2018-08-08 18:24:53,4 of 5 stars to The Clockwork Scarab by Colleen Gleason https://t.co/9SslCqMiyh
2018-08-08 17:37:49,3 of 5 stars to A Study in Scarlet by Arthur Conan Doyle https://t.co/pxHrlejKsi
2018-08-07 12:48:49,3 of 5 stars to Only Human by Sylvain Neuvel https://t.co/BoTtPaRsc8
2018-08-06 00:43:37,3 of 5 stars to Never Never by Colleen Hoover https://t.co/ibFGSnajJG
2018-08-05 17:06:48,@dragonsRlife221 @BookTubeAThon The first page didn’t grab me so I switched books!  I’ll give it one more try since… https://t.co/xIR4NmwLfg
2018-08-04 19:56:57,Love this cover art! 😍  If I could draw I would love to design book covers. These artists are so talented! And I ha… https://t.co/R1vddpudLA
2018-08-04 15:06:50,@BookTubeAThon  https://t.co/rwONaeopa2
2018-08-03 18:10:51,2 of 5 stars to Beautiful Disaster by Jamie McGuire https://t.co/EEmllDXjR2
2018-08-03 13:03:52,4 of 5 stars to Unveiled by Francine Rivers https://t.co/MuaJDM4K4V
2018-08-03 00:15:19,"Oh boy, football is starting again!  🧐 Well, I guess that’s a good distraction for Max so that I can get some extra… https://t.co/X2X19d7QfR"
2018-08-02 21:30:39,4 of 5 stars to Waking Gods by Sylvain Neuvel https://t.co/0qd3JXdpw0
2018-08-02 16:16:10,RT @TeacupClub_: It’s go time! Welcome to the world famous #TeacupClub Meeting 🍵🌿 Please read the rules and spread that community love far…
2018-08-02 16:01:17,@BookTubeAThon 28
2018-08-02 15:24:03,@BookTubeAThon Waking Gods by Sylvain Neuvel https://t.co/O65c9dQ8ji
2018-08-02 14:33:09,@PlanetShannonTV I love that mug! 😂
2018-08-02 14:25:52,@RavenRayne1234 It was a fun read if you’re a fan of steampunk.
2018-08-02 14:15:38,4 of 5 stars to Curiouser and Curiouser by Melanie Karsak https://t.co/X5Pme98ks2
2018-08-01 16:35:22,5 of 5 stars to The Absolutely True Diary of a Part-T... by Sherman Alexie https://t.co/cQXFT3x9mS
2018-08-01 04:27:46,"@raeleenlemay Awe, that stinks that you didn’t like Locke Lamora! For other books with clever thieves you might wan… https://t.co/s1RwQ9JH8Y"
2018-07-31 16:43:13,"RT @GReadsBooks: My sister is building her very first classroom library! If you have any diverse picture books, or books appropriate for 3r…"
2018-07-31 03:40:18,3 of 5 stars to Jonathan Strange &amp; Mr Norrell by Susanna Clarke https://t.co/n0mfZmzqWH
2018-07-30 21:11:55,@BookTubeAThon Drawlight went to Faerie and had to fight a castle.
2018-07-30 20:12:46,@Readingsprints0 20 pages. I’m so ready to be done reading Jonathan Strange and Mr. Norrell! It has entertaining pa… https://t.co/QNZV9xRFSb
2018-07-30 05:04:34,@Bibliophilethon Nice! 🙆‍♀️
2018-07-30 01:30:55,@7in7readathon 25 pages
2018-07-30 01:17:37,RT @Bibliophilethon: Okay I'm going to start reading sprints soon! Any interactions with me tonight will get you one entry into a giveaway…
2018-07-29 15:04:33,@avidreaderdiary Sorry to hear this wasn’t a good one. The cover made me want to read it!
2018-07-29 14:00:46,@lucyisreading_ This is my favorite trilogy!
2018-07-28 23:52:04,@readathon Yes and yes!
2018-07-28 05:10:03,RT @BBibliothon: Just a quick reminder of tomorrow’s liveshow for our group book The Wicked Deep 🖤✨ at 10:30am PST tomorrow on the Biannual…
2018-07-28 05:07:36,@readathon Still plowing through Jonathan Strange and Mr. Norrell. 500 pages to go!
2018-07-28 00:19:12,#ReverseReadathon
2018-07-28 00:18:04,In the car but Dewey’s reverse #readathon just started so I must start reading now! 🤓 Hoping to finish Jonathan Str… https://t.co/etqFdtMCKF
2018-07-27 17:07:11,#noshade but I’m surprised by how good The Wicked Deep was!  I was leery thinking it would be about something evil… https://t.co/04ffoG0J2h
2018-07-27 16:33:42,5 of 5 stars to The Wicked Deep by Shea Ernshaw https://t.co/sB3br4EuSQ
2018-07-27 13:27:23,I’ve missed Tom Cruise!  He’s always good for bringing a high-octane thriller! 😍🎬🎥🎞 https://t.co/jHEVKUe4fY
2018-07-26 14:08:13,RT @jumper_krazy: rt if you grew up going to the library  just trying to prove a point
2018-07-26 04:38:30,5 of 5 stars to Sleeping Giants by Sylvain Neuvel https://t.co/52zSKJGyy2
2018-07-25 20:58:56,5 of 5 stars to FILE NO. 002 by Sylvain Neuvel https://t.co/xwuGyIRp7m
2018-07-25 02:48:22,Sleeping Giants is SO GOOD! I had no idea! 😃 It’s been languishing on my Kindle all this time. Might have to pull a… https://t.co/XUZaFBY8bK
2018-07-24 23:42:34,@Grinchathon Read 37 more pages and grabbed a brownie to snack on.
2018-07-24 23:01:54,@Grinchathon 21 pages
2018-07-23 14:47:02,RT @thrillerathon: The challenges for ThrillerAThon a designed so that you should be able to meet them with books you already have on your…
2018-07-23 14:46:50,RT @thrillerathon: Thrillerathon is BACK! This video has all the details you'll need to join in... https://t.co/w2pTvLQxqa
2018-07-23 14:30:49,1st book for the #7in7readathon = State of the Onion for the challenge: read a book that takes place somewhere that… https://t.co/jlo4QQOKmT
2018-07-23 14:07:30,@PlanetShannonTV Happy Monday and happy birthday! Today is my birthday too 🎂. Just subscribed to your YouTube channel. 👍
2018-07-23 13:55:03,@Grinchathon Getting a late start but looking forward to a week of reading! https://t.co/AUzcONjkKE
2018-07-23 13:53:04,My “cool down” book for the #Grinchathon is Six of Crows since it features this cool drawing of the chilly Ice Cour… https://t.co/rIRtZMBbzv
2018-07-23 13:28:36,"Oh my goodness, I keep getting the urge to start my timer any time I’m reading! #24in48 readathon withdrawals 🤦‍♀️🙃."
2018-07-23 00:15:40,RT @willread4booze: READATHON ANNOUNCEMENT!! We're hosting #Booziebookathon again this year July 22nd-July 28th. Check out the challenges i…
2018-07-22 03:50:30,RT @EpicReads: “I won’t buy any more books until I read the ones I already have” #LiesPeopleTellThemselves
2018-07-21 22:25:09,It just started raining here in Michigan! Perfect time to get back to reading!  📖 ☔️ #24in48 #rain #PureMichigan #amreading
2018-07-21 22:06:15,"@EmiLighthouse @24in48readathon Ooh, I’m going to have to try this mix! 😋"
2018-07-21 16:56:46,"RT @svershbow: If you want to watch Bravo, watch Bravo.   If you want to read drugstore romance novels, read drugstore romance novels.   If…"
2018-07-21 14:34:23,@RedStarReviews I’ve had both of Mark Lawrence’s trilogies on my TBR forever. I really need to tackle the first one this year.
2018-07-21 10:14:41,Woke up at 6am for some reason (on a Saturday — no!!!) so getting in another hour or two of reading for #24in48. Sw… https://t.co/rairBComsX
2018-07-21 09:50:00,"RT @thriftybiblio: To celebrate 2,500 followers on Twitter, I want to do a giveaway!  WHAT: (1) book of your choice from either Amazon or B…"
2018-07-21 03:51:41,"RT @24in48readathon: We’re less than 30 minutes from the start of the ‘thon, but it’s not too late to sign up! If you’re on the fence, you…"
2018-07-21 03:48:02,Couldn’t resist the siren call of the #24in48 #readathon! Just signed up 15 minutes before go time. First up will b… https://t.co/vo4cgFyCCy
2018-07-20 19:12:37,"4/5 🌟 to Takeoff by Joseph Reid, a fast-paced thriller for action fans. I liked it. I’ll be on the lookout for book… https://t.co/1S19n8mvh1"
2018-07-20 18:51:23,4 of 5 stars to Takeoff by Joseph Reid https://t.co/5rhzL87L3b
2018-07-19 05:10:56,"RT @ashawash: Hey friends, the @7in7readathon challenges will be live on my channel tonight/tomorrow! But remember: the main goal is to rea…"
2018-07-19 02:03:23,"On page 5 of 295 of Takeoff, by Joseph Reid: Trying out a new author. Exciting start! https://t.co/ktq0jmJMXD"
2018-07-19 00:01:02,@BBibliothon  https://t.co/K0RHapjM1U
2018-07-18 23:08:10,"When you eager to read the latest book but can’t remember the deets from book 1! 🤦‍♀️  Rereads, here I come! 🤓📚… https://t.co/gBORjThvMT"
2018-07-18 02:01:21,4 of 5 stars to The Core by Peter V. Brett https://t.co/LKLWXwHIbg
2018-07-17 20:53:29,"Finally finished reading The Core by Peter V. Brett today. Loved this fantasy series but wow, those books were long… https://t.co/g86rQOvYe8"
2018-07-17 15:36:54,@BBibliothon 86 pages
2018-07-17 14:38:00,"@BBibliothon 4/5 stars. Exciting story but then gets bogged down by long, drawn out scenes."
2018-07-16 04:29:43,@BBibliothon Primal
2018-07-15 19:00:33,@BBibliothon 20 pages
2018-07-14 20:51:44,4 of 5 stars to Ash and Quill by Rachel Caine https://t.co/RKK6jjSZ6u
2018-07-14 19:29:51,3 of 5 stars to A Charming Cure by Tonya Kappes https://t.co/kPnm6Yi7WC
2018-07-14 19:04:17,RT @TheBookMoo: Series Crackdown 5.0 Announcement! https://t.co/cYHRpb6a6I https://t.co/ZrezFmDqx5
2018-07-14 18:43:02,@BBibliothon I’m reading A Charming Cure by Tonya Kappes. 3 stars so far. Not quite what I was expecting but an okay cozy mystery.
2018-07-14 17:03:08,"@BBibliothon 30 pages, only 10 left in this book!"
2018-07-14 16:24:10,@BBibliothon  https://t.co/tyosTDqWAz
2018-07-14 16:12:57,@BBibliothon 41 pages https://t.co/iRTOLZNrjj
2018-07-14 15:32:26,@BBibliothon 13 pages. Wimbledon is distracting me! 😍🎾
2018-07-13 19:34:59,4 of 5 stars to Honor Among Thieves by Rachel Caine https://t.co/TRSGEyo5WL
2018-07-13 17:25:13,RT @ryangraudin: RT + follow for a chance to win this luscious YA fantasy set in magical Paris &amp; a set of matching pins. I ❤️ this book and…
2018-07-12 13:18:33,5 of 5 stars to How To Write a Simple Book Review by Allyson R. Abbott https://t.co/Yw0pmQfhKL
2018-07-10 15:34:30,4 of 5 stars to The Woman in the Window by A.J. Finn https://t.co/hjoxTWaZPt
2018-07-10 14:06:43,"On page 337 of 427 of The Woman in the Window, by A.J. Finn: I do love that there’s a Ta... https://t.co/v5gZxsutJh"
2018-07-10 11:23:15,"On page 212 of 427 of The Woman in the Window, by A.J. Finn: Oh my goodness, this main c... https://t.co/KE9hOsKqDa"
2018-07-08 00:30:07,3 of 5 stars to Double Cross by James Patterson https://t.co/03htZWEtB2
2018-07-05 01:53:46,3 of 5 stars to Paper and Fire by Rachel Caine https://t.co/60tiOHXvtV
2018-07-04 15:41:05,3 of 5 stars to The Last Black Unicorn by Tiffany Haddish https://t.co/SMTRXRfCuv
2018-07-01 02:25:55,3 of 5 stars to Red Sister by Mark Lawrence https://t.co/qWqX5hQcdK
2018-06-29 00:01:08,2 of 5 stars to Brighter Than the Sun by Darynda Jones https://t.co/XyytjdhCl5
2018-06-28 02:01:45,2 of 5 stars to Motherfucking Sharks by Brian Allen Carr https://t.co/mqgWn8PQiq
2018-06-28 01:31:22,3 of 5 stars to Dare to Touch by Carly Phillips https://t.co/GxJofBweb1
2018-06-27 22:30:14,2 of 5 stars to Motherfucking Sharks by Brian Allen Carr https://t.co/YnwU4yL6dl
2018-06-27 20:25:18,4 of 5 stars to Uprising by Justin Kemppainen https://t.co/NoJjuHrmDu
2018-06-27 14:59:41,3 of 5 stars to A Shot of Bitterness by Wendy Meadows https://t.co/l5zzbubeiX
2018-06-26 22:09:35,3 of 5 stars to Stolen by Erin Bowman https://t.co/ily8rIAr5m
2018-06-26 18:01:17,2 of 5 stars to Banking on Death by Emma Lathen https://t.co/NJ69TQGqCT
2018-06-26 03:50:16,3 of 5 stars to Slave to Sensation by Nalini Singh https://t.co/zeGeFoPVvO
2018-06-24 22:44:12,3 of 5 stars to Dead in Bed by Wendy Meadows https://t.co/wvGujWAJ7X
2018-06-24 18:16:09,@ReadingDouble 24 pages
2018-06-24 16:07:34,Also joining #finishathon @finathon for their readathon that starts today. My reading goal for this week:  finish a… https://t.co/TlYctPg13C
2018-06-24 15:59:35,Joining my first #readathon which will be @Tome_Topple! TBR options: The Way of Kings The Grace of Kings Malice The… https://t.co/qXajGPHASj
2018-06-23 14:03:18,@ReadingDouble  https://t.co/QtQGH0Ml3c
2018-06-23 13:30:58,@ReadingDouble Lilac Girls was really good. Sad but good.
2018-06-23 13:26:36,@ReadingDouble Reading a mystery novel. Got through 21 pages!
2018-06-20 23:10:29,Just setting up my Twitter. #myfirstTweet
