timestamp,tweet_text
2019-10-04 19:33:09,Yay!! https://t.co/8R3C67ENBK
2019-10-04 19:31:45,@JohnPassarella It will be so sad 😭 https://t.co/sbBSgZjGUv
2019-10-04 19:29:05,LOVE THESE BOOKS!!! Dawn knows how to put the scare in you 👻💀 https://t.co/0eUdpkdW6o
2019-10-04 14:25:24,RT @Gillianfrench13: THE MISSING SEASON U.S./CA GIVEAWAY 🎃🍁🎉 I'm giving away TMS all month to get my spooky-fun book into readers' hands! 🍂…
2019-10-04 06:27:37,"61% done with The Haunting of Blackwood House, by Darcy Coates https://t.co/UMujiWYl1A"
2019-10-04 01:06:41,Check out #EscapingExodus by @nickydrayden this Month!!  https://t.co/OXgbFritMl
2019-10-04 01:05:29,#EscapingExodus by @nickydrayden made the list!!  https://t.co/BhBmlLhTkL
2019-10-04 01:04:14,Check this out!!  #EscapingExodus  #heartworker #BeastLaunchTeam   https://t.co/OtFZTRmN7F
2019-10-04 00:33:30,@JohnPassarella I will miss this show so MUCH #Supernatural
2019-10-03 16:21:55,@_BeeBooks_ Thank you so much 💕 https://t.co/6wNZt8B9ic
2019-10-03 06:58:19,"51% done with The Haunting of Blackwood House, by Darcy Coates https://t.co/1kpiaqWNnz"
2019-10-03 06:55:51,@alyssawritesit Stunt driver!! https://t.co/zO4qLIuKFr
2019-10-03 02:07:37,@alyssawritesit https://t.co/UZl83pMqrk
2019-10-03 02:05:14,@HastingSamantha Thank you!!  I will do just that! https://t.co/5eqXi0M2ju
2019-10-03 00:50:10,Someone close to me hurt my feelings today by saying to my face that I don't have what it takes to get a better job… https://t.co/K0H728d22k
2019-10-02 17:55:55,RT @HastingSamantha: Exciting news! I have a Christmas book coming out next October 🎄🎄🎄 from @SwoonReads @FierceReads .   Thank you to my a…
2019-10-02 16:48:00,@HastingSamantha @SwoonReads @FierceReads @jennadol @EmiCalico Congratulations!!! Super excited for you 💜💜  I'll be first in line!!
2019-10-02 14:53:34,RT @MikeHockjr: Book giveaway from one of my favorite authors. Go check it out and retweet the original post! #AccountancyGuard #escapingex…
2019-10-02 14:53:28,"RT @HarperVoyagerUS: It's October so @Polygon's got a list of 17 new science fiction and fantasy books to check out this month, including F…"
2019-10-02 14:53:15,RT @adragoninspace: So many cool books😍 🍂I'm excited for ESCAPING EXODUS (that cover omg💜) 🍂FUTURE TENSE FICTION has an amazing line up of…
2019-10-02 14:53:04,RT @BBTau1899: 5 of 5 stars to Escaping Exodus by Nicky Drayden https://t.co/bAdP6xdzPP
2019-10-02 14:33:52,"35% done with The Haunting of Blackwood House, by Darcy Coates https://t.co/mDtkw2IB9V"
2019-10-02 14:25:22,RT @FaeCrate: We have an extra ARC of Gravemaidens by @KellyCoon106 up for grabs! Retweet and follow to enter! This is a book you do NOT wa…
2019-10-01 21:51:44,@KatyUpperman The last great story I read was The Last Word by @HastingSamantha 💜
2019-10-01 20:01:50,RT @beckyc_89: 🌟Giveaway time!🌟  Want the chance to win a box full of awesome ARC’s?  ⚡️1 winner will get all ARC’s pictured ⚡️ UK only ( I…
2019-10-01 20:01:33,RT @KrisRey19: 🌙🖤 October giveaway time! In honor of THE SPINNER OF DREAMS being out for a month and it being the season of the dark &amp; fant…
2019-10-01 20:01:20,"RT @KatyUpperman: I'm giving away all 3 of my books, signed! 🤗  To enter: RT, like, and follow. That's it!   For fun, reply with: ""The last…"
2019-10-01 17:36:02,@authordenight I spot 3!
2019-10-01 14:27:32,RT @HeroesInColor00: #EscapingExodus: A #Novel (2019) by #NickyDrayden (Author)  #PreOrder it  here https://t.co/PNlVIvTHL9 https://t.co/ab…
2019-10-01 14:26:43,"RT @sfsignal: The fate of humanity rests on the slender shoulders of an idealistic and untested young woman in this blend of sf, dark humor…"
2019-10-01 14:26:09,"RT @LightspeedMag: LIGHTSPEED Book Reviews, July 2019: This month, Chris Kluwe (@ChrisWarcraft) reviews books about family: CLAIMING T-MO b…"
2019-10-01 14:25:30,Check out the review for #EscapingExodus @nickydrayden https://t.co/l5KkzKpZGQ
2019-10-01 14:24:50,RT @SkiffyandFanty: In the Skiffy and Fanty vault:  Escaping Exodus by @nickydrayden from @HarperVoyagerUS. Art by Fernando Cortes. Cover d…
2019-10-01 14:24:43,"RT @bookmobility: Eek! I just downloaded an ARC for @nickydrayden's new book, Escaping Exodus (out October 15 from @HarperVoyagerUS). Also-…"
2019-10-01 14:24:28,RT @Books_Pieces: And don't get me started on The Future of Another Timeline by Annalee Newitz (Sep 24) or Escaping Exodus by Nicky Drayden…
2019-10-01 14:24:11,RT @MickMouser313: Can't Wait Wednesday: Escaping Exodus by Nicky Drayden #CWW #BookBlogger #AmReading https://t.co/9hpLSBxTY5 https://t.co…
2019-10-01 14:24:06,"RT @HarperVoyagerUS: Giant. Space. Whale.  When your home is an actual living creature, it gives a whole new meaning to keeping your planet…"
2019-10-01 14:23:55,"RT @HarperVoyagerUS: If you love @nickydrayden, #space  or both...we have some damn fine news for you: https://t.co/paatjROEqM Can't wait t…"
2019-10-01 14:23:40,"RT @armadillocon: “The Simplest Equation,” a story by Austin writer @nickydrayden, is featured in this month's season opener of the awesome…"
2019-10-01 14:23:25,RT @fltchr_M: @nickydrayden  is dropping another book... Escaping Exodus https://t.co/4rz4Os56SI
2019-10-01 14:22:49,Hurry to get your preorder in for #EscapingExodus @nickydrayden!!!!  It is a great Sci Fi book!!  Not to be missed! https://t.co/kC2GJHhNsv
2019-10-01 14:19:06,Yay!!!  I am a #Heartworker too!!!  We need to represent!!  #BeastLaunchTeam #EscapingExodus @nickydrayden https://t.co/Ce3eTzVOp1
2019-10-01 14:17:22,RT @Offdutylabmouse: Escaping Exodus has... 💪🏾 Powerful women of color 👾 Giant space creatures  💞 Polyamory  ☠ Body horror ⁉️ Difficult to…
2019-10-01 14:16:15,RT @goodreads: Happy October! It's time to read some horror novels. Here are our readers' 50 all-time favorite scary books!  🎃 📚 #HorrorWee…
2019-10-01 02:35:38,RT @Offdutylabmouse: Got my Beast Launch Team kit!! Stunning artwork 💕. I'm leaving these beautiful cards all over Oviedo (my daughter has…
2019-10-01 02:35:04,100 Retweets!!  We can do it!! #EscapingExodus #heartworker https://t.co/GCfztP2voL
2019-09-30 14:54:23,@nickydrayden @HarperVoyagerUS @_BeeBooks_   Let's see if we win!
2019-09-30 14:53:44,RT @nickydrayden: 🐙I'm doing a giveaway for my new space opera ESCAPING EXODUS out Oct 15th from @HarperVoyagerUS! 🐙  RT + tag a friend in…
2019-09-30 14:52:40,@LaurenMansy I'm so excited!!! https://t.co/LurXpC4ACi
2019-09-30 08:10:24,RT @ThistleVerse: Got some cool promo materials for 'Escaping Exodus' by @nickydrayden. Excited to give out these trading cards and review…
2019-09-30 08:08:20,@alyssawritesit Time travel for sure!  So much more to see and experience! https://t.co/Ba4U4fYYaV
2019-09-30 08:04:09,RT @GlasstownEnt: You know what you need?! A great fall read! So SURPRISE! We are giving away an ARC of #HAVENFALL by @Sara__Holland! RT +…
2019-09-30 08:03:16,@_BeeBooks_ @KellyCoon106 @DelacortePress Thank you 💜 Fingers crossed https://t.co/Eyd9wxgDv1
2019-09-30 06:27:21,Preorder #EscapingExodus @nickydrayden on Amazon!  Join the #BeastLaunchTeam and be a #Heartworker like me!  https://t.co/A0YYNp1yoM
2019-09-30 06:24:40,#EscapingExodus by @nickydrayden officially comes out next month!! Add it to your Goodreads list!  https://t.co/n8cDoCOLLd
2019-09-30 05:44:02,RT @reddjena: Are you excited about @nickydrayden’s #EscapingExodus? + Giveaway! https://t.co/ojjFLcGcIr https://t.co/Q3qeFbajGf
2019-09-29 22:22:35,@KellyCoon106 @DelacortePress @_BeeBooks_   Added to my To Be Read list! https://t.co/BOPcclmn2D
2019-09-29 22:20:28,"RT @KellyCoon106: 🦋Final ARC Giveaway!🦋 My YA fantasy GRAVEMAIDENS w @DelacortePress releases 1 mo. from today! To win my last ARC, pin, mo…"
2019-09-29 22:19:10,Check out this review for #EscapingExodus by @nickydrayden Preorder today and don't miss out on amazing SWAG!  Join… https://t.co/rDyXvS0OjS
2019-09-29 19:28:41,"RT @nickydrayden: Indie bookstores, libraries, and book clubs...I've got swag for you, too: https://t.co/XzVkcBmawy  I know you've got some…"
2019-09-29 19:27:30,RT @reddjena: #ContourClass Represent! Find out what all the fuss is about this October! @nickydrayden #EscapingExodus https://t.co/pP3SGT7…
2019-09-29 19:26:18,"RT @reddjena: If you were hoping for an audio version of the upcoming #EscapingExodus, you're in luck! #ContourClass @nickydrayden https://…"
2019-09-29 06:02:02,"6% done with The Haunting of Blackwood House, by Darcy Coates https://t.co/kJO8i08XMd"
2019-09-29 05:31:30,5 of 5 stars to City of Ghosts by Victoria Schwab https://t.co/uOrwcHitiA
2019-09-29 05:29:24,RT @FTLOBOOKS: ┳┻| ┻┳| ┳┻| ┻┳| ┳┻| ┻┳| ┳┻| ┻┳| ┳┻| ┻┳| ┳┻| ┻┳| ┳┻| ┻┳| ┳┻| _ ┻┳| •.•)  *Me hiding from my ever         |    )     growing t…
2019-09-29 05:26:18,"@alyssawritesit Mac &amp; Cheese Jensen Ackles  Coronado Island, CA Anywhere in Italy My 3 little doggies Crowley https://t.co/BHXrm7vDFb"
2019-09-28 23:07:18,@LaurenMansy The Memory Thief  #Swag!! https://t.co/Sejy6HFcPa
2019-09-28 23:05:07,"@LaurenMansy #Bookmail came and so #incredible!!  An ACTUAL KEY!!  This book will be a favorite, I just know it 💕  #TheMemoryThief"
2019-09-28 22:58:06,@SwoonReads A!!!!  YES!!!!
2019-09-28 22:56:39,@edwardanddamon I love the scent of Apple Cinnamon!
2019-09-28 22:56:16,"RT @edwardanddamon: 🥳Birthday Giveaway 🥳 October is my birthday month!🎃RT +Follow+ comment your favorite fall scent, for your chance to win…"
2019-09-28 22:55:35,RT @rustic_pages: My first Twitter GIVEAWAY! Enter to win a hardback copy of The Bone Houses!   ☠️ RT &amp; follow ☠️ Optional: Follow me on In…
2019-09-28 19:18:43,"RT @2ndHandBookery: Who wants a free advance reader's edition of Joe Hill's soon-to-be released story collection, Full Throttle?   We will…"
2019-09-28 18:12:15,"80% done with City of Ghosts, by Victoria Schwab https://t.co/NgCn3uCsKr"
2019-09-28 18:10:46,@Danika_Stone A winter storm warning 😮!!  My area was just in a tornado watch yesterday!  Stay warm friend 💜
2019-09-28 18:07:56,"RT @VNesting: #EscapingExodus by @nickydrayden has one of the most beautiful covers of the year, don’t you think? #CoverArt @librarylovefes…"
2019-09-28 18:07:28,RT @MikeHockjr: Just got some #PREORDER swag from @nickydrayden for #EscapingExodus and I can’t wait to add it to her other AWESOME novels.…
2019-09-28 18:07:19,"RT @SoroTrax: If you didn't see, here's a secret project I worked on!  @nickydrayden, author of the upcoming #EscapingExodus, commissioned…"
2019-09-28 18:07:05,RT @sfsignal: #sff_ComingSoon-ish: ESCAPING EXODUS by Nicky Drayden - https://t.co/iUUn3PtsTe https://t.co/HT6ayEx8mi
2019-09-28 18:07:02,"RT @TesseraEdits: Escaping Exodus by @nickydrayden is set in deep space, where humanity lives inside vacuum-breathing space beasts. https:/…"
2019-09-28 18:06:46,"RT @ManiaMuke: @nickydrayden is awesome! Not only was #ThePreyOfGods a whirlwind of fun, got this precious swag for pre-ordering #EscapingE…"
2019-09-28 18:06:20,"RT @JanaNyman: Today's @FanLit mail: an ARC of ESCAPING EXODUS, the latest novel by the talented @nickydrayden, sent to me by the kind folk…"
2019-09-28 18:06:10,"RT @queernickytyler: FIRST, which I won in a giveaway from the author and received Memorial Day weekend but forgot to post about 😩  ESCAPIN…"
2019-09-28 18:05:42,#EscapingExodus by @nickydrayden is coming out October 15!!  So soon!!  Get your preorders in today!!! https://t.co/jwXl298A36
2019-09-28 18:03:58,#ESCAPINGEXODUS @NICKYDRAYDEN #BEASTLAUNCHTEAM #HEARTWORKER https://t.co/bUS0pZJB7z
2019-09-28 18:02:47,"RT @thebookvoyagers: All of Nicky Drayden's covers are SO BEAUTIFUL.  - The Prey of Gods: robots, ancient gods, and more! - Temper: Twin br…"
2019-09-28 18:02:35,"RT @PomericoD: And then get ready for ESCAPING EXODUS (which, can I just say, has such a stunning cover???)  https://t.co/4u7lwfccBL https:…"
2019-09-28 18:02:17,RT @kungfusquirrel: Thank you @nickydrayden! I'll add these to my Temper pre-order goodies 😁 Eager to read Escaping Exodus! (ps read her ot…
2019-09-28 06:54:59,@alyssawritesit https://t.co/PM80Y9G2kQ
2019-09-28 06:45:54,@alyssawritesit https://t.co/IdxyCRLovM
2019-09-27 16:47:14,RT @torteen: Follow us + RT to enter for your chance to win an ARC of #AThousandFires by @spricewrites! #sweepstakes #AThousandFiresSweeps…
2019-09-27 16:45:24,RT @tomestextiles: 🎉#LatinxHeritageMonth FLASH GIVEAWAY🎉  Win a copy of the 2019/2020 #Latinx release pictured below  Follow + RT Open inte…
2019-09-27 05:40:30,"60% done with City of Ghosts, by Victoria Schwab https://t.co/aUsbdu9v5f"
2019-09-27 05:06:43,RT @nickydrayden: I'm so excited to show y'all the cover for Escaping Exodus! Add it on goodreads while you're thinking about it! https://t…
2019-09-27 05:05:53,Check this out!!  Super cool!  #EscapingExodus @nickydrayden #BeastLaunchTeam #Heartworker https://t.co/vxpzesrEHy
2019-09-27 05:02:43,"RT @NyxEkaitz: Round 2 of my #EscapingExodus swag came today. And I'm loving the art, and can't wait for the book. Also, I adore the #Bonew…"
2019-09-27 05:02:14,"RT @SFFSpotlight: Escaping Exodus by @nickydrayden is a space opera where the space ship is a giant creature. Sounds awesome, right?!  http…"
2019-09-27 05:02:09,"RT @SpaceAnarchists: This is not a drill. @nickydrayden is releasing a new novel, ESCAPING EXODUS, which will be set in deep space. Humanit…"
2019-09-27 01:07:58,YAY!!!!  SUPER EXCITED!!! THEY LOOK OUT OF THIS WORLD!!  #ESCAPINGEXODUS #HEARTWORKER #BEASTLAUNCHTEAM https://t.co/vF15ARp2Gm
2019-09-26 20:26:48,RT @reddjena: Everyone should look up @nickydrayden's #EscapingExodus! Not only is the cover art glorious but the story sounds awesome as w…
2019-09-26 20:26:42,RT @greeniezona: And look! It’s an excellent day! Book swag for Escaping Exodus arrived in the mail!  (Earrings are not part of said swag.…
2019-09-26 20:26:37,RT @sfsignal: #sff_ComingSoon: ESCAPING EXODUS by Nicky Drayden - https://t.co/iUUn3PtsTe https://t.co/5iSQuO0YVN
2019-09-26 20:26:29,RT @nauticalamity: @nickydrayden trading cards for escaping exodus about to go to the reference desk for handouts! :D all the art for this…
2019-09-26 20:25:52,Love this!! #EscapingExodus #heartworker https://t.co/jZnbPD7Zng
2019-09-26 20:25:15,#EscapingExodus @nickydrayden #BeastLaunchTeam #heartworker https://t.co/LSkGoNH0i0
2019-09-26 19:41:54,@SwoonReads Mr. David Randall The Last Word by @HastingSamantha 💕💜
2019-09-26 15:25:31,@jenmathieu Received #Bookmail and found this AMAZING SWAG waiting!!!  LOVE IT ❣ https://t.co/1AdhfVorno
2019-09-26 15:12:49,"RT @Cathaoir1: In association with @robinhobb , I’m giving away 1 copy of the « Assassin’s Apprentice 25th Anniversary Illustrated Edition …"
2019-09-26 15:04:19,@Danika_Stone Wow Danika!  Perfection 💖
2019-09-26 07:04:15,"46% done with City of Ghosts, by Victoria Schwab https://t.co/20G7QjuaIL"
2019-09-26 06:19:07,#EscapingExodus @nickydrayden   Escaping Exodus by Nicky Drayden https://t.co/AHRPC3ON6N via @harpercollins
2019-09-26 06:17:26,Check out this AWESOME review for #EscapingExodus by @nickydrayden   ESCAPING EXODUS by Nicky Drayden | Kirkus Revi… https://t.co/me8bwS1oac
2019-09-26 06:10:26,@alyssawritesit https://t.co/NqSuuJtd4N
2019-09-26 02:08:59,@NovelKnight_ I have more unread books than read because when I walk into a bookstore I'm like... https://t.co/O5rIOCQlO5
2019-09-25 23:10:57,RT @1985Ladybug: @nickydrayden #Bookmail arrived yesterday and Thank you so much for the Awesome #preorder swag!!  You rock!  #EscapingExod…
2019-09-25 23:10:28,RT @bibliophilelyfe: ARC Review: “Escaping Exodus” by Nicky Drayden https://t.co/EBuXd72MCl https://t.co/IedzSUXJj2
2019-09-25 23:09:59,"RT @nickydrayden: ICYMI: #EscapingExodus Book Launch Team sign-ups are here! There will be swag, contests, and prizes. This is my favorite…"
2019-09-25 23:09:51,"RT @nickydrayden: Escaping Exodus Pre-Order Swag featuring *new* Adalla art!  ""An Afrofuturist love story, set inside a giant space-creatur…"
2019-09-25 23:09:17,Check out #EscapingExodus by @nickydrayden Such an original amazing story!  #BeastLaunchTeam #Heartworker https://t.co/5Z42Q1xcQG
2019-09-25 23:07:31,Love this so much 💜🐙💜🐙 https://t.co/D5KFPGOGAX
2019-09-25 20:20:37,@HastingSamantha Pink!! 💕
2019-09-25 16:30:20,@SGarberGirl @FairyLoot Beautiful 💜💕👍
2019-09-25 06:18:11,"27% done with City of Ghosts, by Victoria Schwab https://t.co/Z9AZrEU3Lz"
2019-09-25 05:25:47,3 of 5 stars to Craven Manor by Darcy Coates https://t.co/oTA2PruH83
2019-09-24 17:19:33,Checkout this giveaway for #EscapingExodus by @nickydrayden at @goodreads!!  Enter for your chance to win 1 of 100… https://t.co/YLxA0U7Ywx
2019-09-24 17:13:59,@MikeHockjr @nickydrayden So looking forward to reading this one too!!  #BeastLaunchTeam #EscapingExodus #Heartworker @nickydrayden
2019-09-24 17:08:30,"RT @MikeHockjr: So looking forward to reading @nickydrayden’s new book, ‘Escaping Exodus’. Check out this book swag! #EscapingExodus #Accou…"
2019-09-24 06:28:36,"46% done with Craven Manor, by Darcy Coates https://t.co/hbhfC4pY1t"
2019-09-23 06:55:48,"35% done with Craven Manor, by Darcy Coates https://t.co/cBFSQic3Jb"
2019-09-23 05:58:24,@Danika_Stone @SwoonReads @RaincoastBooks @MacmillanUSA @annab311a This is Awesome!  Thank you for the opportunity 👍💖
2019-09-22 18:51:27,Received these beauties in #Bookmail yesterday and LOVE THEM!!  You should check out Escaping Exodus by… https://t.co/LFhka2OT9x
2019-09-22 06:05:56,"15% done with Craven Manor, by Darcy Coates https://t.co/g54aE6rvEX"
2019-09-22 04:43:48,5 of 5 stars to The Last Word by Samantha Hastings https://t.co/tF51ZlPs38
2019-09-21 23:38:29,@br_myers You rock that sun hat!
2019-09-21 23:35:45,"RT @rachael_emma_89: GIVEAWAY!!🎉  If you'd like the chance to win a hardcover copy of the incredible Her Royal Highness, just RT.  Open whe…"
2019-09-21 20:01:48,"On page 70 of 576 of Penguin Minis, by Marie Lu https://t.co/X9PffTfmbc"
2019-09-21 18:47:11,RT @SaraBLarson: 1.5 months until #sistersofshadowandlight comes out - preorder &amp; email proof to get all SIX character cards by the amazing…
2019-09-21 18:44:35,@dawnkurtagich Love the pic 💜  So mysterious!
2019-09-20 14:52:27,@goodreads I plan to finish the Last Word 💜 by @HastingSamantha and then start my scary book binge for Halloween 👻
2019-09-20 14:51:01,@Danika_Stone Love your hair 💜  Super classy!!
2019-09-20 06:40:40,"On page 164 of 258 of The Last Word, by Samantha Hastings https://t.co/5zUatyXw2I"
2019-09-20 06:08:39,"RT @Erin_N_Stewart: Thank you for joining our #Novel19s chat this month! To celebrate, we’re giving away 6 incredible books tonight..some b…"
2019-09-20 06:07:41,"RT @TheBookshopIE: Win a FREE proof copy of the brand new @erinmorgenstern novel The Starless Sea , coming from @HarvillSecker UK in Novemb…"
2019-09-19 18:05:03,@HastingSamantha I am halfway through the book and I love it so much 💜💕
2019-09-19 18:03:43,"RT @RosalynEves: It's been six months since the release of WINTER WAR AWAKENING completed my historical fantasy trilogy. To celebrate, I'm…"
2019-09-19 06:16:39,Can't wait for this spooky book to come out 👻💀 https://t.co/DQbu6Ou2Ol
2019-09-19 06:14:19,"@NovelKnight_ Spin the Dawn, Switchback and The Last Word!"
2019-09-19 06:12:26,@aunt_addie I read late at night!  No interruptions 😎 https://t.co/eI0WCC5QTV
2019-09-19 06:09:42,"On page 136 of 258 of The Last Word, by Samantha Hastings https://t.co/QB8MmEjMCH"
2019-09-18 06:31:05,"On page 77 of 258 of The Last Word, by Samantha Hastings https://t.co/j4El3yQiBP"
2019-09-18 02:33:15,@SheaErnshaw @foundrymedia @simonteen This cover is AMAZING!!  LOVE IT!!
2019-09-18 02:27:53,@KatyUpperman No!!  Why can't some things be left alone!
2019-09-18 02:26:50,@NovelKnight_ I still love Disney movies 💜 https://t.co/JNeDDe3fMD
2019-09-18 00:54:42,"RT @AimeeLucido: One week until the launch of EMMY IN THE KEY OF CODE??? Sounds like it's time for a GIVEAWAY!!!!! Follow me, ❤️/RT this tw…"
2019-09-18 00:52:27,@NovelKnight_ Hardcovers for me all the way!  The exception for ARC copies 😉  I get ebooks for the great deals!
2019-09-17 18:59:16,@alexalovesbooks @BreezyMonstar WOW!!! This is incredible!!!  Thank you so much for the chance 💕
2019-09-17 18:58:29,RT @alexalovesbooks: How about an impromptu giveaway?   • ONE lucky winner will get all the ARCs in the photo (US only)  • TWO winners will…
2019-09-17 18:23:44,@Honeybourn @FierceReads @KatyUpperman Thank you both for the opportunity 💕
2019-09-17 18:23:19,RT @Honeybourn: GIVEAWAY! Rt/follow me and @katyupperman for a chance to win a signed copy of JUST MY LUCK and an ARC of HOW THE LIGHT GETS…
2019-09-17 18:19:42,"@HastingSamantha I want to carve out more reading time today! Miss Lucinda is a great character, I can see a lot of… https://t.co/yyik7ZzR1k"
2019-09-17 18:16:54,@alechiawrites SUPER EXCITING!!!!  They look AWESOME!!  CONGRATULATIONS!!   💕💜👍👏
2019-09-17 08:02:06,"On page 25 of 258 of The Last Word, by Samantha Hastings https://t.co/l0FSnRH8Is"
2019-09-17 07:56:18,@eleanorkpenny I split the bottom of my chin open thinking I'd be cool and get out of an inground pool on the side… https://t.co/zZA3nJCYYA
2019-09-17 07:53:01,@Alicia_Reads_It @edwardanddamon And I live in the U.S.!
2019-09-17 07:52:20,@Alicia_Reads_It @edwardanddamon House of Salt and Sorrows!  Thank you for the opportunity 💕
2019-09-16 18:12:04,"RT @KrisRey19: For anyone who needs this now, you are lovely, you are powerful, you are absolutely brimming with magic and stories so many…"
2019-09-16 08:36:59,This is me 100%!!!! https://t.co/7whXe9ZPaS
2019-09-16 08:35:27,RT @The_WriteReads: GIVEAWAY!  3 signed copies of ‘The Million Pieces of Nina Gill’ by Emma Smith-Barton  International. Book Bloggers only…
2019-09-16 02:42:39,@Danika_Stone I love it 💕👍
2019-09-15 18:29:51,@SoniaHartl1 On it!
2019-09-15 18:23:48,@SoniaHartl1 I would love a bookmark! A beautiful bookmark to go with a beautiful book 💜💕
2019-09-15 18:01:53,RT @torteen: Follow us + RT to enter for your chance to win an ARC of #SistersOfShadowAndLight by @SaraBLarson! #sweepstakes #SOSALSweeps h…
2019-09-15 06:48:58,"5% done with Renegades, by Marissa Meyer https://t.co/VSeuQG9kxs"
2019-09-14 07:56:10,5 of 5 stars to The Odd Sisters by Serena Valentino https://t.co/ymikCmsW7N
2019-09-14 06:57:26,RT @MrEPrimary: COVER REVEAL&amp;BOOK GIVEAWAY!📚 #DARKWHISPERS @vashti_hardy  Here it is! Delighted to exclusively reveal the stunning cover fo…
2019-09-14 06:55:46,"RT @meligrey: GIVEAWAY TIME! To celebrate the release of RATED, I'm giving away a signed copy of the book to one of you beautiful people! T…"
2019-09-14 06:55:15,RT @joseph_elliott: Who wants to be one of the first people IN THE ENTIRE WORLD to read my book?? It's not out until Feb but I have two SIG…
2019-09-14 06:54:35,RT @AlyssaWees: The season of the witch is nearly upon us and my witchy little book has been out for six months today!  How about a giveawa…
2019-09-14 06:53:43,YES! https://t.co/c1kFhe2A4F
2019-09-14 06:49:51,@KellyCoon106 What is wrong with all these people?!  Seriously 😠 https://t.co/4dT8QteDGy
2019-09-14 06:46:36,@AvhleeWrites @bmbookcase Awesome!  Thank you for the chance 😃
2019-09-14 06:45:51,RT @AvhleeWrites: ***GIVEAWAY*** In honor of Friday the 13th I want to do something a little special for you all! I’m giving away a signed…
2019-09-14 06:45:05,@bmbookcase Me and Earl and The Dying Girl!
2019-09-13 18:21:56,My thoughts exactly! https://t.co/9JtMBZSZQz
2019-09-13 18:21:23,"RT @sarafaring: ‼️‼️FRESH spooky #TheTenthGirl excerpt for extra chills on this crisp (almost) fall day ‼️‼️ Happy Friday the 13th, friends…"
2019-09-13 18:21:03,Happy #SupernaturalDay!!  My favorite moments are all of Sam and Dean's brotherly love!  They fight but always come… https://t.co/NbCpQLStwC
2019-09-13 18:19:17,RT @cw_spn: Happy #SupernaturalDay! What’re your favorite #Supernatural memories/seasons/moments from the past 15 years? Share using #SPNFa…
2019-09-13 14:27:37,"@KrisRey19 Spookiest thing to happen to me was being the last to close up the store and hearing heavy footsteps,  I… https://t.co/ZdrSHt8PSP"
2019-09-13 14:25:35,"RT @KrisRey19: It's Friday the 13th, so this calls for a haunted thread. 💀🖤👻 Twitter, what's the spookiest thing that's ever happened to yo…"
2019-09-13 14:24:29,@goodreads The Odd Sisters by @SerenaValentino I am halfway through and so great!
2019-09-13 06:15:58,"55% done with The Odd Sisters, by Serena Valentino https://t.co/9DD1timpof"
2019-09-13 05:08:28,RT @marypearson: And Lady Bugs are never wrong! 🐞❤️ Thanks for reading! https://t.co/lhjtilonh2
2019-09-13 05:08:15,@marypearson I loved the duo so much I'm buying the Remnant Chronicles box set!  I want to explore every bit of the universe!
2019-09-12 08:28:50,RT @LzLwsn: ☀️GIVEAWAY☀️  ARC #giveaway for ONE OF US IS NEXT by @writerkmc -- this was one of my most anticipated books of 2020 &amp; it did N…
2019-09-12 07:41:53,@chelscrazy4book @renathedreamer I just finished Vow of Thieves by @marypearson and it blew me away!  The Dance of… https://t.co/TjcbWgZ7gi
2019-09-12 07:35:35,@KellyCoon106 Outrageous!!! 😠 https://t.co/3TXJaSm9hz
2019-09-12 07:16:48,5 of 5 stars to Vow of Thieves by Mary E. Pearson https://t.co/6r4b1NcOc8
2019-09-11 20:10:19,@KellyCoon106 Awww shucks!
2019-09-11 20:08:23,@goodreads Kingdom fantasies! 👑
2019-09-11 20:06:54,@bmbookcase Hugs! https://t.co/4WRYHO3MO4
2019-09-11 15:59:40,@KellyCoon106 Can't wait for mine to arrive!!  Can't wait for the book even more 💕💜
2019-09-11 14:49:04,@AudreyFrancisP Thank you so much for the opportunity 💕
2019-09-11 14:48:36,RT @AudreyFrancisP: GIVEAWAY because my blog birthday is approaching and I'm so grateful for all my beautiful followers! 🖤  -- Win a copy o…
2019-09-11 14:31:45,@addiethorley Added to my Goodreads!! 💙 https://t.co/Y8F3HoQjbB
2019-09-11 14:28:36,RT @addiethorley: NIGHT SPINNER releases 5 months from today! Time for an...  🦅🌟🌌ARC GIVEAWAY🌌🌟🦅  RT &amp; Follow to win NIGHT SPINNER &amp; ANY 20…
2019-09-11 06:24:17,My printer does this all the time!! 😠 https://t.co/ZW75hpcv3z
2019-09-11 06:22:44,"On page 427 of 480 of Vow of Thieves, by Mary E. Pearson https://t.co/D1gHUSg1UO"
2019-09-11 02:15:55,Must read for Halloween!!! https://t.co/hSL42AhvGG
2019-09-11 02:10:33,@Danika_Stone Absolutely Gorgeous!!
2019-09-11 02:06:36,@KerriManiscalco Happy Book Birthday!!!
2019-09-11 02:04:38,@OdysseyBooks @Bekki66 Sounds amazing!!
2019-09-11 02:03:26,@lauraeweymouth Happy Book Birthday!!!!
2019-09-11 02:01:36,@ChloeRose1702 @BreezyMonstar @SiofraClancy @EburyPublishing @GillianGreenEd Gorgeous cover!  Love it!!
2019-09-11 02:01:14,RT @ChloeRose1702: Look what I have!! #TheGraceYear finished copies are in and I’m giving away THREE. RT &amp; comment by Friday and I’ll choos…
2019-09-11 01:57:11,@annsulliva @BlinkYABooks Happy Book Birthday!!!
