timestamp,tweet_text
2017-10-02 18:28:51,I donated in support of the American Foundation for Suicide Prevention! https://t.co/khRWZjXznA
2017-10-02 18:27:11,I donated in support of the American Foundation for Suicide Prevention! https://t.co/xB9VzXCgk9
2017-10-02 01:24:04,4 of 5 stars to The Chick and the Dead by Casey Daniels https://t.co/pz0LqUNNxB
2017-10-01 23:51:40,Good chilli for a cool day.  #mymancancook #deliciousfood https://t.co/CvQzjTi0cp
2017-09-28 12:52:05,Clients First Day at work!!! @ Hughes &amp; Coleman https://t.co/Y2PkGlghPt
2017-09-19 15:06:24,Make a difference today by donating on my behalf to support Out of the Darkness Walk! https://t.co/mSWhzjRPZE
2017-09-16 21:25:11,My Saturday.  #mylittleman #littleboysarethebest @ Kentucky https://t.co/qMEZbJS8LM
2017-09-16 20:03:39,3 of 5 stars to An Occurrence at Owl Creek Bridge by Ambrose Bierce https://t.co/1Y8luqR5ow
2017-09-14 04:56:12,4 of 5 stars to Don of the Dead by Casey Daniels https://t.co/XCT5lvvKY1
2017-09-12 06:29:56,"43% done with Don of the Dead, by Casey Daniels https://t.co/klq8fS713D"
2017-09-07 12:32:53,These littles.  #diaperbuddiesforever #littledaredevils #ourkidsrock https://t.co/sXIsWkIMBR
2017-09-06 13:46:46,Hey I use this app Activehours to get my paycheck when I want. It's a great safety net ☺ Download here: https://t.co/D508Jkc5vu
2017-09-06 12:50:08,"25% done with Don of the Dead, by Casey Daniels https://t.co/dbW26cGzSW"
2017-09-05 18:40:52,"12% done with Don of the Dead, by Casey Daniels https://t.co/KV2eNAEgpA"
2017-08-30 12:43:53,Pretty sure it's the supplements. #losersclub #losingweight… https://t.co/eSegWSN3bb
2017-08-29 12:53:19,1 of 5 stars to Dinner at the Homesick Restaurant by Anne Tyler https://t.co/IE7ycnpVxx
2017-08-20 21:32:39,Three generations of stinkers.  Love these boys.  #likefatherlikeson… https://t.co/EmrJuCQKBd
2017-08-08 18:55:42,"53% done with Dinner at the Homesick Restaurant, by Anne Tyler https://t.co/liORWvI2ZP"
2017-08-05 11:50:10,4 of 5 stars to Thirteen Reasons Why by Jay Asher https://t.co/9UjD3tCzLk
2017-08-02 12:41:20,"48% done with Dinner at the Homesick Restaurant, by Anne Tyler https://t.co/uDA796c7HC"
2017-08-01 12:50:27,"34% done with Dinner at the Homesick Restaurant, by Anne Tyler https://t.co/TNT5KtMXcK"
2017-07-31 19:01:32,"29% done with Dinner at the Homesick Restaurant, by Anne Tyler https://t.co/YOH9cbqD2g"
2017-07-31 12:51:57,"5% done with Dinner at the Homesick Restaurant, by Anne Tyler https://t.co/0iFhE8PzOY"
2017-07-30 16:19:30,5 of 5 stars to White Fire by Douglas Preston https://t.co/LGEmh7nV7Q
2017-07-29 22:56:54,"75% done with White Fire, by Douglas Preston https://t.co/GoLUuedwVP"
2017-07-29 12:02:12,"Join Ibotta, the free app that pays you cash. Sign up and get $10! https://t.co/bXqk3KiiZQ"
2017-07-29 00:53:02,"43% done with White Fire, by Douglas Preston: quiet evening reading... https://t.co/g2TIlDyVJ2"
2017-07-27 12:26:37,"28% done with White Fire, by Douglas Preston https://t.co/mBXCmkS1az"
2017-07-26 18:53:23,"11% done with White Fire, by Douglas Preston https://t.co/t93PeuHC2b"
2017-07-26 12:34:23,5 of 5 stars to It by Stephen King https://t.co/rVhxlteekn
2017-07-25 19:18:36,"91% done with It, by Stephen King https://t.co/vMN4LulNUq"
2017-07-25 12:43:17,"89% done with It, by Stephen King: So close yet so far away must have been first said by... https://t.co/i2p0m8lusl"
2017-07-21 18:35:30,"78% done with It, by Stephen King https://t.co/iR00O820LJ"
2017-07-18 23:57:51,"70% done with It, by Stephen King https://t.co/fnWKTSjlAf"
2017-07-16 23:31:10,These two.  #grandmaandgrandson #littleboysrock https://t.co/EjbfwsCRFf
2017-07-15 14:25:04,Grandma and grandson #grandmasarethebest❤️ https://t.co/HrMnCxkYkP
2017-07-12 17:00:59,"61% done with It, by Stephen King https://t.co/SIpNc07zrO"
2017-07-08 18:01:59,#ramen #lunchofchampions https://t.co/rfz5QsdU9D
2017-07-08 17:56:59,#cuteboy #mamasboy #uhhuhohyeah https://t.co/wLq3T9BN2s
2017-07-05 22:11:18,Love having a man that can cook.  #luckygirl #deliciousfood #dinner… https://t.co/93tljrOAf0
2017-07-05 20:26:33,"51% done with It, by Stephen King https://t.co/B2ODYQaImi"
2017-06-30 19:05:36,"46% done with It, by Stephen King https://t.co/h4I8TVtE62"
2017-06-29 19:04:12,"43% done with It, by Stephen King https://t.co/PRgNbgKqWB"
2017-06-27 12:13:56,He's learning to climb.  #stopgrowingupsofast #mamasboy @ Roland… https://t.co/hDIlUxE3t0
2017-06-27 03:21:56,Just posted a video @ Roland Bland Park https://t.co/CkoMW229wy
2017-06-26 19:14:16,"31% done with It, by Stephen King https://t.co/SZWHTL4qXo"
2017-06-21 21:57:44,"23% done with It, by Stephen King https://t.co/QOxTdc2ub3"
2017-06-20 19:32:49,"12% done with It, by Stephen King: geez, this book is long! https://t.co/cNMohQXNj6"
2017-06-20 12:53:13,"9% done with It, by Stephen King https://t.co/0tqBxu7KdM"
2017-06-19 19:00:53,"6% done with It, by Stephen King https://t.co/6Xx3fRopE1"
2017-06-18 01:12:40,"Starting It, by Stephen King: I'm going to attempt to read Stephen King. For some reaso... https://t.co/DsVXjos20s"
2017-06-17 22:03:21,I'm #reading The Girls by Emma Cline https://t.co/2ziDUvMkYf
2017-06-15 18:58:29,"84% done with The Girls, by Emma Cline https://t.co/HVJphtyKyE"
2017-06-13 23:39:29,"62% done with The Girls, by Emma Cline https://t.co/jSeuqea4pS"
2017-06-13 16:47:21,Keaton's 4th haircut #growinguptoofast #mylittleman https://t.co/kdd416mrGf
2017-06-13 12:49:04,"57% done with The Girls, by Emma Cline https://t.co/ywWaXlDcyS"
2017-06-07 12:49:29,"43% done with The Girls, by Emma Cline https://t.co/7tHX0ZNTZS"
2017-06-07 01:03:40,Andy's working hard to keep the back field mowed.  #beautiful… https://t.co/6NXO8paCx5
2017-06-06 18:57:17,"33% done with The Girls, by Emma Cline https://t.co/6FCQXRBVyK"
2017-06-06 12:52:01,"27% done with The Girls, by Emma Cline https://t.co/XUrKo3hk17"
2017-06-05 12:31:21,Can i just meet wear this filter all the time?  My dang cheeks look… https://t.co/ZkNpqeGgIz
2017-06-02 20:04:19,3 of 5 stars to Thirteen Reasons Why by Jay Asher https://t.co/9UjD3tCzLk
2017-06-02 19:23:45,"93% done with Thirteen Reasons Why, by Jay Asher https://t.co/Wj6Uq66CGe"
2017-06-02 14:13:57,"65% done with Thirteen Reasons Why, by Jay Asher https://t.co/11jBsyfwHk"
2017-05-31 12:52:33,"9% done with Thirteen Reasons Why, by Jay Asher https://t.co/3jxvWhIpnA"
2017-05-30 12:43:32,"15% done with The Girls, by Emma Cline https://t.co/U4U0PtW7ww"
2017-05-25 12:46:35,"Finished with The Husband's Secret, by Liane Moriarty: This was a very good book. I'm n... https://t.co/ATG6VJs3fV"
2017-05-21 14:11:54,"74% done with The Husband's Secret, by Liane Moriarty: I think what I'm guessing actuall... https://t.co/6rqum2o5kM"
2017-05-20 12:49:40,"50% done with The Husband's Secret, by Liane Moriarty: So I guessed the secret before it... https://t.co/vz8NM8FZF8"
2017-05-18 19:23:10,"33% done with The Husband's Secret, by Liane Moriarty https://t.co/5xNRYTa2c0"
2017-05-16 04:40:36,5 of 5 stars to Shadowfever by Karen Marie Moning https://t.co/GRTEkcXNSO
2017-05-16 01:48:42,"90% done with Shadowfever, by Karen Marie Moning https://t.co/9Ei2q3Ho96"
2017-05-12 19:05:39,"69% done with Shadowfever, by Karen Marie Moning: the gentler you have to be with yourse... https://t.co/McBcGccHci"
2017-05-11 12:40:06,Looking just like his daddy.    #likefatherlikeson https://t.co/Mk6F7RFzcR
2017-05-10 02:06:14,"65% done with Shadowfever, by Karen Marie Moning https://t.co/09Wljw4k4a"
2017-05-08 19:00:19,"55% done with Shadowfever, by Karen Marie Moning https://t.co/m8LQoRM7pn"
2017-05-08 12:45:21,"51% done with Shadowfever, by Karen Marie Moning https://t.co/TQ0DfVUwAt"
2017-05-05 17:57:38,"43% done with Shadowfever, by Karen Marie Moning https://t.co/9f7DgCROXw"
2017-05-03 18:57:20,"33% done with Shadowfever, by Karen Marie Moning https://t.co/lJ3uwhvAAv"
2017-04-29 21:42:52,"25% done with Shadowfever, by Karen Marie Moning https://t.co/0OWrKvi4S9"
2017-04-29 01:18:54,That time I turned us into comics.  #loveyoulikemad #youdrivemecrazy… https://t.co/jT3tl7UkPj
2017-04-29 00:21:23,"20% done with Shadowfever, by Karen Marie Moning https://t.co/wYtvQO2t42"
2017-04-26 23:38:09,"8% done with Shadowfever, by Karen Marie Moning https://t.co/76HAGFNgTy"
2017-04-26 18:27:21,"Finished with Dreamfever, by Karen Marie Moning https://t.co/HGsPAv2FZz"
2017-04-26 12:55:52,"92% done with Dreamfever, by Karen Marie Moning https://t.co/vcanb79caU"
2017-04-26 01:04:18,"76% done with Dreamfever, by Karen Marie Moning https://t.co/tfPfhHuU4X"
2017-04-25 18:56:11,"73% done with Dreamfever, by Karen Marie Moning https://t.co/qdjHIvGwEk"
2017-04-25 18:19:41,"66% done with Dreamfever, by Karen Marie Moning: ""It‘s funny how, when things seem the d... https://t.co/W98fhQLDAO"
2017-04-25 04:42:13,"58% done with Dreamfever, by Karen Marie Moning https://t.co/lIyhjEHiWV"
2017-04-20 12:33:17,Marked as to-read: Premonition by Amy A. Bartol https://t.co/9WqS54qKda
2017-04-11 19:14:46,"49% done with Dreamfever, by Karen Marie Moning https://t.co/FcB0vYf3ya"
2017-04-10 18:57:21,"35% done with Dreamfever, by Karen Marie Moning https://t.co/CMWrjBpJ0e"
2017-04-08 14:50:29,"7% done with Dreamfever, by Karen Marie Moning: ""If looks could kill! Someday somebody‘s... https://t.co/rTvHdC50ZS"
2017-04-08 03:36:08,"Finished with Faefever, by Karen Marie Moning: three books of building sexual frustratio... https://t.co/IRgppX4Olt"
2017-04-07 18:55:41,"85% done with Faefever, by Karen Marie Moning https://t.co/n6Zr7bH6Zj"
2017-04-07 02:10:53,Marked as to-read: The Chosen by J.R. Ward https://t.co/qlNnMrMi3Z
2017-04-06 12:43:43,"70% done with Faefever, by Karen Marie Moning: I officially want this girl's life ""One d... https://t.co/Fgn47jy9AD"
2017-04-05 12:53:37,"60% done with Faefever, by Karen Marie Moning: really into this series now. https://t.co/UphM5zpnAy"
2017-04-04 18:59:26,"41% done with Faefever, by Karen Marie Moning: ""I don’t get it.” “I know. That’s why yo... https://t.co/vviugrS8w9"
2017-04-04 12:47:46,"36% done with Faefever, by Karen Marie Moning https://t.co/Sw2wC8MewL"
2017-04-02 18:08:51,"18% done with Faefever, by Karen Marie Moning https://t.co/ac6CJv0cQB"
2017-04-02 15:17:30,"Starting Faefever, by Karen Marie Moning: Given all the reviews I'm seeing I'm pretty ex... https://t.co/pPBovSN7gh"
2017-04-02 13:42:02,"Finished with Bloodfever, by Karen Marie Moning: Finally finished! This is a good serie... https://t.co/bdziMQoqIv"
2017-03-30 19:00:31,"54% done with Bloodfever, by Karen Marie Moning: ""...I’m sorry your pretty little world ... https://t.co/HWS695gbTY"
2017-03-30 12:47:11,"47% done with Bloodfever, by Karen Marie Moning https://t.co/cynWevqjgO"
2017-03-30 03:40:37,"32% done with Bloodfever, by Karen Marie Moning https://t.co/kNjE36ZzAZ"
2017-03-28 14:45:29,"dang, I thought this was Billy Joel.  #NowPlaying I'm Still Standing by Elton John ♫ https://t.co/zICw8f1goF"
2017-03-02 00:32:24,My baby fixed me a delicious dinner!  #goodeats #yummy #oneluckygirl https://t.co/26olLyGj1t
2017-03-01 13:43:25,Marked as to-read: The Idea of You by Robinne Lee https://t.co/FIh50a7hVU
2017-02-26 14:51:09,Keaton woke up with rooster hair.  #littleboysarethebest #messyhair… https://t.co/5BPTw7SC0u
2017-02-17 18:38:08,The hardest thing to do in this life is sit back and let God do His thing.  We truly are His children.  #NowPlaying… https://t.co/J57jD02Ibk
2017-02-14 12:00:23,#NowPlaying This Is: Prince by Spotify -stfu!  Knew it would only be a matter of time... ♫ https://t.co/V9H9pPHYJq
2017-02-01 04:38:24,Marked as to-read: Darkhouse by Karina Halle https://t.co/K1qsVNrLeN
2017-02-01 02:18:00,"64% done with Darkfever, by Karen Marie Moning https://t.co/rxp1KW0AbZ"
2017-01-30 19:45:09,"38% done with Darkfever, by Karen Marie Moning: Getting harder to put down... https://t.co/ZBRXPpiHfP"
2017-01-30 13:53:05,"27% done with Darkfever, by Karen Marie Moning: starting to get interesting... https://t.co/po8DrReXRD"
2017-01-30 04:24:25,"20% done with Darkfever, by Karen Marie Moning https://t.co/zmwADLQFFS"
2017-01-28 20:03:05,"16% done with Darkfever, by Karen Marie Moning https://t.co/FNsqRd1uiS"
2017-01-26 04:33:12,"On page 3 of 309 of Darkfever, by Karen Marie Moning https://t.co/txYrsUGojM"
2017-01-01 03:51:31,Just posted a photo https://t.co/I5Jy89Wb5o
2016-11-08 13:11:14,#ivoted #getyourvoteon #rockthevote #vote #beheard  #yourvotecounts https://t.co/c6VeOvoGT5
2016-11-08 12:47:23,My voting place this morning at 6am.  It is never packed.… https://t.co/fMomOlWHKR
2016-10-29 16:48:39,"72% done with The Haunting of Ashburn, by Darcy Coates: spooooky..... https://t.co/BjbBQUvIkh"
2016-10-26 00:59:06,"26% done with The Haunting of Ashburn, by Darcy Coates: Spoooooky... https://t.co/RZXr061G0u"
2016-10-25 16:58:28,Marked as to-read: BUILDING CATHEDRALS The Power of Purpose by Greg Coker https://t.co/egorerOyaT
2016-10-25 12:43:14,"5% done with The Haunting of Ashburn, by Darcy Coates: trying another spooky one. https://t.co/Lg5BgWgEOe"
2016-10-25 02:15:01,"Finished with In the Shadow of the Mountain, by Julia K Childs https://t.co/h2sToCocbJ"
2016-10-24 12:53:41,"87% done with In the Shadow of the, by Julia K Childs: ooooh...it's getting harder to pu... https://t.co/PPhjZR3wcK"
2016-10-23 19:51:49,"On page 123 of 240 of In the Shadow of the, by Julia K Childs: this author enjoys big wo... https://t.co/0IqKZBzv8f"
2016-10-22 20:45:37,"On page 100 of 240 of In the Shadow of the, by Julia K Childs: Finally getting to the sp... https://t.co/QFw71mEBdP"
2016-10-20 10:35:01,"On page 36 of 240 of In the Shadow of the, by Julia K Childs: How has no one read this b... https://t.co/0N7n6Fw4tF"
2016-08-28 18:17:30,sometimes it still amazes me.  #weightloss #gastricbypass #wasthatme #lookhowfarivecome #foreverago https://t.co/YXTWbptZah
2016-06-17 15:47:46,"On page 55 of 323 of Archangel's Kiss, by Nalini Singh https://t.co/eZorlrFBc5"
2016-06-17 14:02:23,Marked as to-read: The Girl on the Train by Paula Hawkins https://t.co/fYNalCbHSm
2016-04-20 13:26:15,"Finished with Angels' Blood, by Nalini Singh https://t.co/o7LGEk0b5m"
2016-04-20 12:38:17,"On page 272 of 339 of Angels' Blood, by Nalini Singh https://t.co/9ra3ShDm8K"
2016-04-07 19:09:57,"On page 250 of 339 of Angels' Blood, by Nalini Singh https://t.co/UxKdmWSoyF"
2016-04-07 12:47:46,"On page 219 of 339 of Angels' Blood, by Nalini Singh https://t.co/xWFfMNikHi"
2016-04-06 12:52:39,"On page 198 of 339 of Angels' Blood, by Nalini Singh https://t.co/t7EwuByeTe"
2016-04-05 12:49:07,"On page 176 of 339 of Angels' Blood, by Nalini Singh https://t.co/MqbWM6ERk4"
2016-04-04 00:38:16,"On page 160 of 339 of Angels' Blood, by Nalini Singh: very interesting... https://t.co/MpTzLvDrsK"
2016-03-29 12:46:43,"On page 89 of 339 of Angels' Blood, by Nalini Singh https://t.co/qHNu3GoNQ0"
2016-03-29 01:51:32,Marked as to-read: Angels' Flight by Nalini Singh https://t.co/vBcHjrhnKV
2016-03-23 14:30:57,"On page 37 of 339 of Angels' Blood, by Nalini Singh https://t.co/pUwaBE3MMd"
2016-03-22 19:09:25,Marked as to-read: Angels' Blood by Nalini Singh https://t.co/0vCoLviYvL
2015-12-24 18:02:33,Sooooo Excited!!!  #NowPlaying The Beatles ♫ https://t.co/nyXco3shof
2015-12-07 00:10:27,"19% done with Silent Night, by Mary Higgins Clark https://t.co/fguQc0bEYH"
2015-11-29 18:33:43,Marked as to-read: Dead Ringer by Mary Burton https://t.co/0E4WanJZ45
2015-11-25 02:33:01,"76% done with Daddy's Little Girl, by Mary Higgins Clark https://t.co/M5ZpUNYctC"
2015-11-23 04:24:59,"50% done with Daddy's Little Girl, by Mary Higgins Clark: a good quick read so far! https://t.co/CE6OP25qXx"
2015-11-22 14:51:16,Marked as to-read: The Caller by Karin Fossum https://t.co/WdbQ7vBaHP
2015-11-07 20:13:41,Exactly 1 year ago today! via @timehop https://t.co/hnqPINOdUz
2015-10-21 02:58:50,"16% done with The Caller, by Karin Fossum https://t.co/nHS2siE3el"
2015-10-12 01:16:22,Marked as to-read: Storm Cycle by Iris Johansen https://t.co/oTwOi9yPJA
2015-08-13 18:07:34,Marked as to-read: Storm Cycle by Iris Johansen http://t.co/NWlLobX48c
2015-08-08 16:29:49,"74% done with Hello, Darkness, by Sandra Brown: catching up while Keaton naps. This has b... http://t.co/HWqV20Zw90"
2015-07-15 00:09:46,"29% done with Hello, Darkness, by Sandra Brown http://t.co/XjQWB6aG51"
2015-07-12 15:11:22,Marked as to-read: Because You Are Mine by Beth Kery http://t.co/zUHu3GgXVv
2015-01-13 15:17:52,all my life I hoped I was headed in the right direction and good things would eventually happen for me...finally ... http://t.co/rKNZUBDEVn
2015-01-13 01:32:52,Marked as to-read: The Boston Girl by Anita Diamant http://t.co/yA7lETtNuo
2015-01-13 01:32:52,Marked as to-read: Station Eleven by Emily St. John Mandel http://t.co/QCVMVIT1Rk
2015-01-12 18:17:55,2 of 5 stars to Witches of East End by Melissa de la Cruz https://t.co/FSZx2yznes
2015-01-12 14:41:14,I posted this two years ago...funny that I am now waiting on the arrival of some little feet that are going to le... http://t.co/CXcP7Sfzuo
2015-01-10 14:51:58,Wow!  I can't believe its been a year! http://t.co/eRZBBALYY4 http://t.co/rRRtMC2Sh9
2014-12-22 05:02:20,"49% done with Witches of East End, by Melissa de la Cruz http://t.co/LqXFwz9T8K"
2014-11-16 23:24:41,"25% done with Witches of East End, by Melissa de la Cruz http://t.co/h9AxZveMrc"
2014-11-03 01:02:02,"8% done with Witches of East End, by Melissa de la Cruz: I've gotten slightly addicted to ... http://t.co/exhkcZh58j"
2014-10-26 21:03:28,"39% done with Miss Peregrine's Home for Peculiar Children, by Ransom Riggs http://t.co/EaQTq0Oqom"
2014-10-25 13:40:51,Marked as to-read: Diary of the White Witch by Melissa de la Cruz http://t.co/7ILgf3GAlA
2014-10-13 07:48:51,Marked as to-read: In the Shadow of Blackbirds by Cat Winters http://t.co/3Fzm9XJnsU
2014-10-13 03:20:18,4 of 5 stars to Gone Girl by Gillian Flynn https://t.co/LddOVnE9Id
2014-10-12 21:40:29,"77% done with Gone Girl, by Gillian Flynn: hoping to get this one done today. it's a surp... http://t.co/IhLY2GJ2fD"
2014-10-12 18:47:14,"59% done with Gone Girl, by Gillian Flynn: Just went from ho-hum to holy shit! http://t.co/TVulCyEgjP"
2014-10-12 03:11:26,"36% done with Gone Girl, by Gillian Flynn: A slow start, but intriguing. http://t.co/5b1rSm9Gsh"
2014-10-01 11:49:30,Marked as to-read: Immortal by J.R. Ward http://t.co/3KYv7pOCqi
2014-09-28 17:14:54,"16% done with Gone Girl, by Gillian Flynn http://t.co/o7HlvH8D1d"
2014-09-16 03:21:10,"4% done with Gone Girl, by Gillian Flynn http://t.co/qzeVCh6Unf"
2014-09-15 12:39:03,"2% done with Gone Girl, by Gillian Flynn: Finally decided to pick this one up. http://t.co/XjQnGfWkXM"
2014-09-15 02:23:41,"80% done with The Birth House, by Ami McKay http://t.co/UDkG0ZVwrq"
2014-09-14 22:50:09,Marked as to-read: Zone One by Colson Whitehead http://t.co/T7diO53y6W
2014-09-14 22:20:08,Marked as to-read: Plain Truth by Jodi Picoult http://t.co/nMRMJThWe1
2014-09-14 21:50:03,Marked as to-read: Nineteen Minutes by Jodi Picoult http://t.co/5qdIGgOdG4
2014-09-14 21:17:27,"62% done with The Birth House, by Ami McKay http://t.co/gP9mj33wM0"
2014-09-10 05:54:01,"23% done with The Birth House, by Ami McKay http://t.co/zCSOqorxeV"
2014-09-08 04:32:54,"7% done with The Birth House, by Ami McKay http://t.co/0OrdMBGjOE"
2014-09-07 22:58:47,"42% done with The Siren, by Kiera Cass: I really can't get into this book anymore... http://t.co/3diGseZ6RS"
2014-09-07 22:58:46,"42% done with The Siren, by Kiera Cass: I really can't get into this book anymore... http://t.co/i5ISUFouoA"
2014-08-26 23:43:10,Marked as to-read: Losing It by Cora Carmack http://t.co/LCUscGBdWb
2014-08-05 04:50:54,"30% done with The Siren, by Kiera Cass http://t.co/igFiPGG3Po"
2014-07-24 16:02:41,"21% done with The Siren, by Kiera Cass: I love the writing...the story is more mellow than... http://t.co/wAbjHw6ivF"
2014-07-23 12:10:33,"Starting The Siren, by Kiera Cass: finally deciding to read this one... http://t.co/jSBqoL0SQD"
2014-07-21 18:18:18,"88% done with The King, by J.R. Ward: My pregnant self is getting so weepy at this part...lol http://t.co/mEv1lzbE4Z"
2014-07-06 21:41:04,"49% done with The King, by J.R. Ward: it was a slow start, but gotta love her writing. http://t.co/2FaI3Letmb"
2014-07-04 21:43:12,"29% done with The King, by J.R. Ward http://t.co/TQzQplWjmV"
2014-06-29 16:06:36,"15% done with The King, by J.R. Ward http://t.co/njtoQMpDVB"
2014-06-23 00:00:31,"83% done with Allegiant, by Veronica Roth: I haven't had the energy to read until today. http://t.co/fHNsOIOorg"
2014-05-06 01:21:50,"59% done with Allegiant, by Veronica Roth: soooo much better!!! http://t.co/UPxru3A1K7"
2014-05-04 22:50:32,"27% done with Allegiant, by Veronica Roth: this series has definitely gotten better. http://t.co/Q1gXv1SiLL"
2014-04-27 16:16:31,"10% done with Allegiant, by Veronica Roth: ""We are the Allegiant,"" the voice replies, ""And we are many, yet we are... http://t.co/1qvPIOEaLY"
2014-04-27 14:13:10,"6% done with Allegiant, by Veronica Roth: I passed out last night while I was reading this... http://t.co/WNy61bdInS"
2014-04-26 21:07:38,"71% done with Insurgent, by Veronica Roth: This one is much more intriguing. Hoping to finish today. http://t.co/4sOhX9Vvkl"
2014-04-26 18:52:42,Marked as to-read: Superstitious by R.L. Stine http://t.co/CtAheahRFd
2014-04-25 00:44:12,"47% done with Insurgent, by Veronica Roth http://t.co/udMJNgbHzu"
2014-04-22 02:18:46,"30% done with Insurgent, by Veronica Roth: This one is a bit better. http://t.co/DCfJlVt69D"
2014-04-15 12:20:38,"17% done with Insurgent, by Veronica Roth: I am liking this one better...I can forget the whole premise of the boo... http://t.co/Y7xNdFLyB9"
2014-04-14 03:33:13,"13% done with Insurgent, by Veronica Roth http://t.co/VMbIMuMitF"
2014-04-13 22:46:45,3 of 5 stars to Divergent by Veronica Roth http://t.co/7j8521dpcS
2014-04-13 21:37:35,"84% done with Divergent, by Veronica Roth: Hopefully I can finish this book today...it's not as good as I expected... http://t.co/KUwkHZnUcL"
2014-04-11 10:49:13,"30% done with Divergent, by Veronica Roth: definitely keeping my interest, but as far a dystopian future books go,... http://t.co/fF0QvGB3St"
2014-04-11 04:15:34,Reading nursery rhymes #throwbackthursday #TBT #reading http://t.co/ZAybv3iK4o
2014-04-11 04:10:36,Even at a young age I was a reader.  Lol. #TBT #throwbackthursday http://t.co/x7kP21OzHT
2014-04-10 05:01:25,http://t.co/tKGrGgByim
2014-04-08 02:26:50,"18% done with Divergent, by Veronica Roth: Thought I would give into the hype. http://t.co/aYW1i9Zhir"
2014-04-07 04:03:31,Marked as to-read: The Darkest Minds by Alexandra Bracken http://t.co/xgPnUL2RI9
2014-04-06 15:45:04,Marked as to-read: The Returned by Jason Mott http://t.co/DLFEX97fBj
2014-04-06 09:16:21,"94% done with The Time Traveler's Wife, by Audrey Niffenegger: I'm just about done! http://t.co/SltdL0KWym"
2014-04-01 04:50:17,"50% done with The Time Traveler's Wife, by Audrey Niffenegger: half way! http://t.co/zd14j8rIO3"
2014-04-01 04:11:13,"42% done with The Time Traveler's Wife, by Audrey Niffenegger: While its good, this book kinda moves at a slow pace. http://t.co/LGwyhe3wHP"
2014-03-31 02:49:56,Marked as to-read: All American Wolf by Adriana Hunter http://t.co/E6blXGoxtb
2014-03-30 15:11:02,"32% done with The Time Traveler's Wife, by Audrey Niffenegger: haven't had all that much reading time lately. http://t.co/7AFlHhvlpv"
2014-03-13 02:05:50,"29% done with The Time Traveler's Wife, by Audrey Niffenegger: Even tho it's taking some time, I am enjoying the r... http://t.co/KXp1Wd91TE"
2014-03-09 03:16:53,"15% done with The Time Traveler's Wife, by Audrey Niffenegger: This book is long, but it's an effortless read with... http://t.co/Dh8Kuy5NHz"
2014-03-05 04:43:47,"5% done with The Time Traveler's Wife, by Audrey Niffenegger: I'm enjoying the read even tho its slow. http://t.co/8G4BbguyUu"
2014-03-04 04:57:18,"2% done with The Time Traveler's Wife, by Audrey Niffenegger: I'm several years behind and I have already seen the... http://t.co/nWtYCf3V4d"
2014-03-03 22:08:43,"34% done with Wicked, by Gregory Maguire: I am pretty much skimming this...I think it's one of those deep thinking... http://t.co/f6ELJQRxSn"
2014-03-03 20:40:02,"18% done with Wicked, by Gregory Maguire: Spending a snow day inside reading. http://t.co/6hfNGi6Gix"
2014-03-03 15:36:58,"6% done with Wicked, by Gregory Maguire: might as well read today. http://t.co/WWWJ2kFwHT"
2014-03-02 23:02:11,"Starting Wicked, by Gregory Maguire: It's been on my to-read list long enough. It's time to actually read it...a ... http://t.co/jxGjNfUhhl"
2014-03-02 20:50:22,"63% done with The Tragedy of Knowledge, by Rachael Wade: I love lazy rainy days when I can chillax with a good book. http://t.co/y4EUAUDc7Z"
2014-03-02 18:08:06,"2% done with The Tragedy of Knowledge, by Rachael Wade: Excited to begin this one! http://t.co/sfe5uA7X4s"
2014-03-02 17:17:33,"75% done with The Gates, by Rachael Wade: the fecal matter is hitting the fan...gotta admit I'm liking this one. http://t.co/slkGLscdqZ"
2014-02-28 11:56:18,Working hard! (@ Hughes &amp; Coleman) [pic]: http://t.co/Pdoh3QciOq
2014-02-28 11:50:18,Work selfie...been awhile... http://t.co/qP15Y3ZTXZ
2014-02-28 01:29:29,"51% done with The Gates, by Rachael Wade: better than the first one. http://t.co/KPsTiovZSA"
2014-02-23 16:02:25,"3% done with The Gates, by Rachael Wade: Starting a new book in this series. Not super excited, but maybe it will... http://t.co/CfIsUJ9TsP"
2014-01-02 15:20:21,"70% done with Amaranth, by Rachael Wade: Decent storyline... http://t.co/PpDtMqiJ0a"
2014-01-01 18:19:23,"54% done with Amaranth, by Rachael Wade: This book has some really great lines in it. It's a vampire book but it'... http://t.co/8nc248mJNn"
2014-01-01 01:37:05,"27% done with Amaranth, by Rachael Wade http://t.co/EBj9cBEMjI"
2014-01-01 01:36:31,"Very intense. https://t.co/pAlqFjdJk3 I was fiercely aware that the instant his mouth touched mine, I was no longer my own. He would love..."
2013-12-31 03:46:56,"15% done with Amaranth, by Rachael Wade http://t.co/mrWbYm7Q8j"
2013-12-30 23:17:02,"2% done with Amaranth, by Rachael Wade http://t.co/RBivczbYeL"
2013-12-30 21:05:21,"Finished with Witch Fire, by Anya Bast http://t.co/nLIRgXBim7"
2013-12-30 17:18:15,"81% done with Witch Fire, by Anya Bast: I'm so finishing this book today. http://t.co/urTzssMzPG"
2013-12-30 04:07:13,"58% done with Witch Fire, by Anya Bast: Very quick read...and actually entertaining...I'm pretty excited about that. http://t.co/ajEfmgMUYS"
