timestamp,tweet_text
2019-07-15 00:29:29,4 of 5 stars to Apprentice in Death by J.D. Robb https://t.co/ixAPSHOJLc
2019-07-14 01:58:53,4 of 5 stars to Eyes on You by Kate White https://t.co/DDfnok5f4y
2019-07-12 13:51:52,"69% done with Pippa's Cornish Dream, by Debbie Johnson https://t.co/yfQ0wCxFPH"
2019-07-09 03:27:32,"32% done with Secrets in Death, by J.D. Robb https://t.co/fMuP899ZzJ"
2019-07-07 20:07:25,"12% done with Secrets in Death, by J.D. Robb https://t.co/GQTXVHRP8m"
2019-07-06 16:12:31,4 of 5 stars to The 9th Girl by Tami Hoag https://t.co/JqZXgDb5ym
2019-07-04 18:49:35,"55% done with Pippa's Cornish Dream, by Debbie Johnson https://t.co/Dl7f411lai"
2019-07-04 01:30:42,"63% done with The 9th Girl, by Tami Hoag https://t.co/kFpX213Odz"
2019-06-27 19:03:22,"13% done with The 9th Girl, by Tami Hoag https://t.co/FUtVY8zuQd"
2019-06-26 13:41:59,5 of 5 stars to Harry Potter and the Chamber of Secrets by J.K. Rowling https://t.co/RFKOIkmoGv
2019-06-21 00:15:55,"33% done with Harry Potter and the Chamber of Secrets, by J.K. Rowling https://t.co/7s8iy31sff"
2019-06-20 16:40:30,I'm #reading Pippa's Cornish Dream by Debbie Johnson https://t.co/7agzA5p6yg
2019-06-20 05:43:20,"21% done with Harry Potter and the Chamber of Secrets, by J.K. Rowling https://t.co/kdTdoDg8ed"
2019-06-18 18:08:58,"35% done with Pippa's Cornish Dream, by Debbie Johnson https://t.co/A3fl5zAgmH"
2019-06-18 13:30:41,4 of 5 stars to Six Years by Harlan Coben https://t.co/9EPy3y1sj1
2019-06-18 04:21:40,"94% done with Six Years, by Harlan Coben https://t.co/7ElbF1CgPd"
2019-06-14 17:44:17,"55% done with Six Years, by Harlan Coben https://t.co/FI8MDUwRRJ"
2019-06-14 03:47:48,"25% done with Pippa's Cornish Dream, by Debbie Johnson https://t.co/LB45edD6ZB"
2019-06-12 12:23:12,"28% done with Six Years, by Harlan Coben https://t.co/LVmTnC7U42"
2019-06-10 23:58:09,5 of 5 stars to Mid-Life Ex-Wife by Stella Grey https://t.co/8dzF8krOEf
2019-06-10 20:19:23,"11% done with Pippa's Cornish Dream, by Debbie Johnson https://t.co/BmzruboOMx"
2019-06-08 22:19:14,"82% done with Mid-Life Ex-Wife, by Stella Grey https://t.co/2eAUIaq8Cq"
2019-06-08 21:12:43,1 of 5 stars to Pretty Lawless by Jodi Linton https://t.co/I2jMrP3jTM
2019-06-08 03:37:32,1 of 5 stars to Love Muffin and Chai Latte by Anya Wylde https://t.co/xfB16ElGhW
2019-06-08 01:18:44,3 of 5 stars to Dying for a Date by Cindy Sample https://t.co/2WD2iaTIdC
2019-06-07 20:13:26,"27% done with Love Muffin and Chai Latte, by Anya Wylde https://t.co/dQcLv3rSOp"
2019-06-06 00:11:56,"48% done with Mid-Life Ex-Wife, by Stella Grey https://t.co/MchjgZEzwD"
2019-06-04 19:52:12,"20% done with Love Muffin and Chai Latte, by Anya Wylde https://t.co/cKagdFQduB"
2019-06-04 00:22:11,"27% done with Mid-Life Ex-Wife, by Stella Grey https://t.co/3kDL0t9JWm"
2019-06-01 16:28:43,4 of 5 stars to Turbo Twenty-Three by Janet Evanovich https://t.co/TdgOkK6W7T
2019-05-30 20:17:30,"62% done with Turbo Twenty-Three, by Janet Evanovich https://t.co/yMMHXxn6d2"
2019-05-30 05:26:43,1 of 5 stars to Losing The Plot In LA by Sonia Farnsworth https://t.co/eRjCUOFyCc
2019-05-29 22:56:03,4 of 5 stars to Straight to Hell by Michelle Scott https://t.co/xnQsJnxTya
2019-05-29 19:34:14,"51% done with Turbo Twenty-Three, by Janet Evanovich https://t.co/ZwLvJJYWWd"
2019-05-29 05:23:08,"81% done with Straight to Hell, by Michelle Scott https://t.co/MVIoIqv7mV"
2019-05-28 18:21:33,"23% done with Turbo Twenty-Three, by Janet Evanovich https://t.co/SJSJaEXxnn"
2019-05-26 03:03:31,"50% done with Straight to Hell, by Michelle Scott https://t.co/0obSssFfcc"
2019-05-26 01:36:00,3 of 5 stars to Ghost Shadow by Heather Graham https://t.co/mzOqWT02xt
2019-05-25 19:52:28,"91% done with Ghost Shadow, by Heather Graham https://t.co/2dPI281T1e"
2019-05-24 02:45:40,"21% done with Straight to Hell, by Michelle Scott https://t.co/PKSfg63emL"
2019-05-23 04:38:20,"58% done with Ghost Shadow, by Heather Graham https://t.co/9qxN64iChl"
2019-05-22 05:22:38,3 of 5 stars to Skinny Me by Charlene Carr https://t.co/e15ZRu9Mx3
2019-05-21 19:09:29,"37% done with Ghost Shadow, by Heather Graham https://t.co/ZVrtKkg1DT"
2019-05-20 13:29:13,"80% done with Skinny Me, by Charlene Carr https://t.co/TZxWEpdZa1"
2019-05-19 02:06:58,5 of 5 stars to Echoes in Death by J.D. Robb https://t.co/Ti5tJsLGj4
2019-05-16 01:50:52,"63% done with Skinny Me, by Charlene Carr https://t.co/3YHLb7rBI9"
2019-05-13 00:42:18,"60% done with Echoes in Death, by J.D. Robb https://t.co/0R8Xgb6atS"
2019-05-11 02:16:52,"47% done with Skinny Me, by Charlene Carr https://t.co/8hBGorzxsP"
2019-05-08 14:16:15,"52% done with Echoes in Death, by J.D. Robb https://t.co/132KUEaSxy"
2019-05-07 23:31:50,"20% done with Skinny Me, by Charlene Carr https://t.co/GGARoZQPgo"
2019-05-06 23:15:37,4 of 5 stars to The Curvy Girls Baby Club by Michele Gorman https://t.co/qVUrgihj1N
2019-05-05 15:39:36,"46% done with Echoes in Death, by J.D. Robb https://t.co/CM2pdpYntU"
2019-05-05 05:00:39,"40% done with The Curvy Girls Baby Club, by Michele Gorman https://t.co/hqojpeX7k7"
2019-05-03 03:29:38,"15% done with The Curvy Girls Baby Club, by Michele Gorman https://t.co/C0iesaioRJ"
2019-05-02 20:08:22,2 of 5 stars to Troubled Spirits by Elizabeth Delisi https://t.co/DISMEj8IXf
2019-04-30 21:22:35,"57% done with Troubled Spirits, by Elizabeth Delisi https://t.co/BZhkDruYDT"
2019-04-30 01:39:00,2 of 5 stars to Practical Passion by Elizabeth Delisi https://t.co/KgljHS4HIj
2019-04-28 17:21:18,"61% done with Practical Passion, by Elizabeth Delisi https://t.co/YgVNUB6jNM"
2019-04-28 04:06:18,1 of 5 stars to Revenge Wears Prada by Lauren Weisberger https://t.co/I3b1j9z43d
2019-04-27 01:28:13,2 of 5 stars to Ever After by Anya Wylde https://t.co/uVGkflPhVI
2019-04-27 00:50:35,3 of 5 stars to Relatively Normal by Whitney Dineen https://t.co/ar46Wdldbz
2019-04-25 06:56:14,5 of 5 stars to Harry Potter and the Sorcerer's Stone by J.K. Rowling https://t.co/xcYhvimBWJ
2019-04-24 21:21:47,3 of 5 stars to All I Want for Christmas by Jenny Hale https://t.co/F6BffBJBj1
2019-04-24 19:44:36,2 of 5 stars to Ever After by Anya Wylde https://t.co/uVGkflPhVI
2019-04-22 02:31:18,"57% done with Harry Potter and the Sorcerer's Stone, by J.K. Rowling https://t.co/DB9E97nsqu"
2019-04-21 02:43:51,"45% done with Harry Potter and the Sorcerer's Stone, by J.K. Rowling https://t.co/TtPcemyjlm"
2019-04-20 04:19:12,1 of 5 stars to Observant Oracle by Elizabeth Delisi https://t.co/y4YEGm5oz3
2019-04-18 16:09:32,"17% done with Harry Potter and the Sorcerer's Stone, by J.K. Rowling https://t.co/u3qEMUf0uj"
2019-04-18 15:58:53,Great White sharks on Twitter? Yep and she is beautiful ❤️🦈@MissCostaShark
2019-04-17 13:37:07,3 of 5 stars to The 1st Victim by Tami Hoag https://t.co/I9Yw4EAjGe
2019-04-16 13:50:50,5 of 5 stars to Left Behind by Tim LaHaye https://t.co/NveSWig0wR
2019-04-16 10:51:58,4 of 5 stars to Hello From the Gillespies by Monica McInerney https://t.co/Po1c4oZcTW
2019-04-15 14:10:10,"92% done with Hello From the Gillespies, by Monica McInerney https://t.co/bcJMdlzjEs"
2019-04-11 19:46:19,"67% done with Left Behind, by Tim LaHaye https://t.co/wuu9T4sZtr"
