timestamp,tweet_text
2018-06-19 21:59:51,"On page 108 of 398 of Il racconto dell'ancella, by Margaret Atwood https://t.co/eoQNUfwyCg"
2018-06-18 22:55:41,4 of 5 stars to I miserabili by Victor Hugo https://t.co/etkr5M8Js3
2018-06-17 19:01:24,"On page 1264 of 1464 of I miserabili, by Victor Hugo https://t.co/3WGFNQGCak"
2018-06-13 20:29:54,"On page 1223 of 1464 of I miserabili, by Victor Hugo https://t.co/2vEK9OaP3s"
2018-06-04 20:26:52,"On page 1223 of 1464 of I miserabili, by Victor Hugo https://t.co/fQYN5OP2NJ"
2018-06-01 21:31:03,"On page 1138 of 1464 of I miserabili, by Victor Hugo https://t.co/DKD0USm61K"
2018-05-18 16:52:16,"Starting Il racconto dell'ancella, by Margaret Atwood https://t.co/S1ZN5UuTxv"
2018-05-18 11:57:34,4 of 5 stars to Lettera di una sconosciuta by Stefan Zweig https://t.co/3Z4jCdUTz3
2018-05-14 19:26:48,"On page 996 of 1464 of I miserabili, by Victor Hugo https://t.co/27QlK2PY6t"
2018-04-30 11:12:53,"On page 875 of 1464 of I miserabili, by Victor Hugo https://t.co/0Rb78BFGIW"
2018-04-23 22:21:20,"67% done with La lotteria, by Shirley Jackson https://t.co/GOo13cFQtD"
2018-04-23 13:22:34,2 of 5 stars to La Settima Onda by Daniel Glattauer https://t.co/eZazN0fvs4
2018-04-15 22:48:17,"On page 763 of 1464 of I miserabili, by Victor Hugo https://t.co/gUMeIgeykS"
2018-04-13 12:53:04,"On page 680 of 1464 of I miserabili, by Victor Hugo https://t.co/ox5yZNPMTN"
2018-04-06 13:41:55,"On page 652 of 1464 of I miserabili, by Victor Hugo https://t.co/HNZBYWg8wF"
2018-03-31 22:04:13,4 of 5 stars to I passi dell'amore by Nicholas Sparks https://t.co/EmFlmILyNC
2018-03-25 17:45:28,"RT @matteograndi: E comunque non è Facebook che si fa i cazzi vostri, siete voi che glieli raccontate."
2018-03-19 22:27:13,4 of 5 stars to Paura by Stefan Zweig https://t.co/LDQQgl4EoK
2018-03-18 01:38:40,4 of 5 stars to Novella degli scacchi by Stefan Zweig https://t.co/QaPgC8d6XG
