timestamp,tweet_text
2019-11-04 19:16:36,I can’t believe I thought I wasn’t a hardcore fan of fantasy when I first started my booktube channel.... I played myself big time
2019-11-04 19:09:19,RT @joleanart: the dragon king   #thedragonprince #tdpseason3 https://t.co/HNJlMzVrDw
2019-11-04 18:32:06,i’ll lit rally deactivate before I get spoiled for queen of nothing
2019-11-04 18:30:36,goblin stans we’ve won https://t.co/sWn85V2Bi7
2019-11-04 18:01:01,@ZanyAnomaly @alkemireads !!!!!
2019-11-04 17:23:32,@xonikkee RIGHT 😭
2019-11-04 17:10:44,RT @sovereignnovels: FESTIVE GIVEAWAY TIME ❄️⛄️ Winner will receive one book off their amazon wishlists! (Up to a $15 value / preorders eli…
2019-11-04 17:10:12,@xonikkee yeessss!! I’ve always watched them from afar but this cover performance made me see them in a whole new l… https://t.co/NHgT1T3beR
2019-11-04 16:59:54,"@xonikkee I recently watched Queendom so based on what I saw of the groups chemistry, I’d say Oh My Girl bc they’re… https://t.co/Qb20AS4rkg"
2019-11-04 15:47:59,RT @monicaaborg: Finished my repaint of Jude ✨ #thecruelprince https://t.co/C07Tx00CGO
2019-11-04 05:37:33,stretching before bed is the best form of self care i’m doing for myself currently
2019-11-04 05:31:28,confident mindful powerful let’s get it https://t.co/oThBhXhZ7Q
2019-11-04 03:07:34,RT @audreyairmusic: https://t.co/3mcWesipBV
2019-11-04 01:50:40,yalllllll i FINALLY bought paint for my room today I have been wanting to paint my room in my parents house for SO… https://t.co/M0memNtDfW
2019-11-04 01:28:26,RT @CaliShottie: It’s NO-vember. Don’t ask me for shit
2019-11-04 00:57:09,HELL YEAH https://t.co/cuFms72uLC
2019-11-04 00:35:46,RT @AzeeAlii: Sleep in one of these make you wanna quit your job in the morning https://t.co/n0nDaHUyte
2019-11-03 23:41:47,frank ocean is doing too much I can’t keep UP
2019-11-03 20:02:38,RT @Ghadaaax: What is your favourite curly hairstyle? https://t.co/l5nZ3hqCJW
2019-11-03 20:01:12,"RT @spideymemoir: the art of John Black, an amazing homage to Spidey's movies https://t.co/ugh4vlvhM9"
2019-11-03 20:00:36,RT @tylerllewtaing: my favorite part about SPIDER-VERSE is that it is not just about the question “can I rise to the occasion?” but specifi…
