timestamp,tweet_text
2019-11-13 22:13:43,"RT @isaacrthorne: Constable Graham Gordon just walked into his abandoned childhood home for the first time in twenty years.   Now, he might…"
2019-11-13 22:13:41,"RT @LisetteBrodey: HERKIMER'S NOSE 💥  ""The author's knack for sarcasm &amp; comedy are ever-present in this novella and take the reader on a fa…"
2019-11-13 22:13:38,RT @ReadingIsOurPas: #Kindness is what life should be all about.  #PayItForward when you can.  You'd be amazed at how it make you feel putt…
2019-11-13 22:13:36,"RT @CornerWriting: Today, I shall act like a two year old child with a beloved toy on Christmas morning, running around with a copy of my b…"
2019-11-13 22:13:32,"RT @BetteAStevens: “Arranged by season, each poem is an exquisite snapshot of life in Maine — its landscapes, wildlife, people, pastimes, h…"
2019-11-13 22:13:21,RT @cherrymischivus: SPIRIT WITCH by Helen Harper | book 3 of the The Lazy Girl's Guide To Magic series | rating: 4.5 out of 5 | https://t.…
2019-11-13 22:13:16,"RT @anglrsg9: 'Do not fear to dream, my love. It brings me to you. It binds me to you. You will be reborn and together we will rule.'  ONLY…"
2019-11-13 22:13:12,RT @Booksbymaureen: Two #Christmas books for Christmas #bookworms!  MIDNIGHT CLEAR by @authAprilTaylor (novella: 99p) https://t.co/zktknjPH…
2019-11-13 22:13:08,"RT @JessSFrankel: ""Pick up this gem!"" #Canadian #readers #bargain  An unwanted gender switch. An evil king. A homicidal computer that wants…"
2019-11-13 22:13:04,"RT @AuthorMichael57: #99cents ""Abuse, heartache, love and losing a child. Never did she give up on love."" #ASMSG #BookLover https://t.co/xx…"
2019-11-13 22:13:00,RT @isaacrthorne: Want to help @mylittlerascal1 and @mylittlerascal8 name their @YouTube channel? Why wouldn't you? They're responsible for…
2019-11-13 22:12:56,RT @jgmacleodauthor: Beat the chill with a #timetravel #romance!  Brigid MacDonald spends her days working in a coffee shop &amp; avoiding men…
2019-11-13 22:12:52,RT @flyingronaldo: RT @YourNewBooks: This is a book you’ll long remember after reading the final pages. #ASMSG #CoPromosRT @MaryLSchmidt ht…
2019-11-13 22:12:45,RT @KatieMettner: Addie &amp; Ellis now hold the title for biggest dating disasters of Bells Pass. Each afraid their differences are too much t…
2019-11-13 22:12:35,"#99cents ""Abuse, heartache, love and losing a child. Never did she give up on love."" #ASMSG #BookLover… https://t.co/wxboWnyOmC"
2019-11-13 22:12:19,RT @jim_yackel: #AmWriting #AmReading the final installment of a story with no end...  'MERCY: A Wayfarers Story'    Look for it in #Kindle…
2019-11-13 22:12:17,RT @natureslover_s: New Turtle Hatchlings! https://t.co/9mRnQMRkDE
2019-11-13 22:12:15,"RT @MainChannel_: Foreword INDIES Book of the Year Award Winner in Science Fiction.  ""a must-have for all libraries &amp; fans of ­sci-fi"" - Sc…"
2019-11-13 22:12:07,RT @aharemboysaga: Truth &amp; roses have thorns. TURPITUDE https://t.co/IRFzlwMuFS is the 4th book to a sensually enlightening true story abou…
2019-11-13 22:12:03,RT @PicPublic: Margravial Opera House Bayreuth Germany https://t.co/YUfQ9wLtPn
2019-11-13 22:12:00,RT @sandrajeffs1: #train yourself to #react #calmly and #compassionately and discover the gifts awaiting. https://t.co/bqm1bmxWyg &amp; https:/…
2019-11-13 22:11:56,RT @colingarrow: 5 of 5 stars to Before The Devil Knows You're Dead by Owen Mullen https://t.co/CZpRxrdrXP
2019-11-13 22:11:54,"RT @lizzie_lamb: “On the shore of a Scottish loch at dusk, Henriette Bruar, enveloped in autumnal mist, clangs the bell to summon the boat…"
2019-11-13 22:11:52,RT @LisaDMeyer: 5 Star Review for WHO DO VOODOO? by Elaine Donadio https://t.co/B93f3GGjHr via @@LisaDMeyer All Roads Reviews posted weekly
2019-11-13 22:11:47,RT @thelaceylondon: We are stronger together...      💪💪💪     #amwriting #WritingCommunity #WorldKindnessDay https://t.co/yeOyfDkeJK
