timestamp,tweet_text
2019-10-10 00:30:00,"WHERE I NEED TO BE, the first book in the Club 24 series by @Author_KKnight is FREE for a Limited Time!!… https://t.co/1CciyRoA75"
2019-10-09 23:45:39,Marked as to-read: Pushing You Away by Kennedy Fox https://t.co/dJt1lHe7IV
2019-10-08 18:38:53,@JDanielsbooks @Danichez75 You’re welcome!
2019-10-08 13:00:44,Release Blast: #DownTooDeep by J. Daniels @JDanielsbooks @Danichez75 https://t.co/l6BltXhdV1 https://t.co/z8PWgpWsx1
2019-10-07 22:42:58,"Are you ready for Nix and Elle to heat up your eReader?  I've got an excerpt to die for here - “I’ve missed this,”… https://t.co/OBLTnUC6oC"
2019-10-07 22:19:51,Look at this sexy cover reveal for GIN &amp; JEWELS from @Author_KKnight! Coming 11/4!!  PREORDER TODAY!!  Amazon US:… https://t.co/vtNwva3xWz
2019-10-07 22:18:41,✭✭ FREE FREE FREE! ✭✭ Playing for the Heart has NINE hockey romances for free!  Amazon - https://t.co/3wqSLMFGd0 Un… https://t.co/BYStgdxYcF
2019-10-07 22:13:45,"(Not) The One by @word_hoor is LIVE!!  Grab this opposites attract, accidental pregnancy romance today!!  AVAILABLE… https://t.co/wbmxayIcl8"
2019-10-07 22:13:27,🔥🔥 FREE 🔥🔥  THE HATE VOW by Nicole French is FREE   Get it here 👉 https://t.co/fojqFlt6pt
2019-10-07 22:12:50,"🔥🔥 Coming Soon 🔥🔥  Bad boy, betrayal, angst - a MUST READ! Practice to Deceive by Olivia Evans is #ComingOct24th  G… https://t.co/wBcqfLNx7Q"
2019-10-07 22:12:19,#NEW #99c “Dark and delicious in every way and Mafia fans everywhere will definitely relish in its greatness” Forev… https://t.co/cLrS8ZFYPP
2019-10-07 22:12:01,#NEW #KU “The characters had such chemistry and I fell in love with them almost immediately” Tip the Scales by… https://t.co/S41wma2iLI
2019-10-07 22:09:44,"🔥🔥 COMING SOON🔥🔥  Downfall by Willow Aster Release Date: October 17, 2019  I was naïve to think my marriage to Luka… https://t.co/PSL3RWjUhD"
2019-10-07 22:09:00,✭✭✭ ON SALE NOW! ✭✭✭ Bad Breakup by Elise Faber is on sale now for only 99c!  Amazon - https://t.co/vMVEszAK3B Univ… https://t.co/rbgvENlgKi
2019-10-07 21:58:22,"RT @CiteSomething: GIVEAWAY ALERT: RT &amp; follow by October 9, 2019 to enter to win these 14 finished/hardcover copies of YA and middle grade…"
2019-10-07 21:58:20,"RT @CiteSomething: GIVEAWAY ALERT: RT &amp; follow by October 9, 2019 to enter to win these 10 ARCs of YA books (release dates September 2019-N…"
2019-10-07 21:39:33,Marked as to-read: The Lineup by Meghan Quinn https://t.co/uRnEEs6USy
2019-10-07 12:00:56,Sneak Peek: #TheKingmaker by Kennedy Ryan @kennedyrwrites @jennw23 https://t.co/9M6jqm4de3 https://t.co/zJ6e7pjrug
2019-10-05 03:01:07,Marked as to-read: Breathless by Lex Martin https://t.co/Xyc5zkGdva
2019-10-04 23:21:23,5 of 5 stars to The Fadeaway by Rebecca Jenshak https://t.co/0CPEFgqlzx
2019-10-04 23:20:48,Audiobook Review: #TheFadeaway by Rebecca Jenshak https://t.co/Ij6Ia5PKGW
2019-10-02 23:21:55,Marked as to-read: NMR by Ilsa Madden-Mills https://t.co/pWlvH2MEEx
2019-10-01 23:00:44,October 2019 #TBR https://t.co/3VRLygF4WC https://t.co/Jp62YupczM
2019-10-01 01:25:24,"32% done with The Fadeaway, by Rebecca Jenshak https://t.co/MdtvVANnlH"
2019-09-30 22:52:52,SWEET LIAR by Laurelin Paige is FREE for a limited time!!   #OneClick Today!! @CandiKanePR  Amazon:… https://t.co/zpmPseVYNI
2019-09-30 22:46:23,🔥🔥 @juliekriss16 SALE ALERT 🔥🔥  Drive Me Wild is #FREE! Amazon: https://t.co/8X8yhjTp98 Nook:… https://t.co/UyHpOdac2B
2019-09-30 22:30:51,Monthly Wrap-Up – September 2019 #ContRom2019 https://t.co/cB1jw3rh7c https://t.co/5apXqcsdzv
2019-09-29 03:29:02,"55% done with The Dark Ones, by Rachel Van Dyken: “She gave me her body. In return, I ga... https://t.co/ny45oKdHno"
2019-09-28 22:07:01,"41% done with The Dark Ones, by Rachel Van Dyken https://t.co/fj7lwsVJk1"
2019-09-28 20:59:33,"29% done with The Dark Ones, by Rachel Van Dyken: “Love, in all my experience, was just ... https://t.co/VE2qPlxJnt"
2019-09-28 19:09:06,"10% done with The Dark Ones, by Rachel Van Dyken https://t.co/3oeaKCVPok"
2019-09-28 16:27:19,"The entire Brothers in Blue Series by Jeanne St. James is now in audio! Meet the men of Manning Grove, three small-… https://t.co/h4WH0lLGgw"
2019-09-28 16:26:12,"#NEW #KU “Wow, this book broke me in the best way… I never wanted it to end, their story was beautiful” The Scene S… https://t.co/JSmpDL3v7k"
2019-09-28 16:25:29,✭✭✭ COVER REVEAL! ✭✭✭ Shutout by Jami Davenport is available for preorder! LOOK AT THIS COVER! Swoon.  Amazon --… https://t.co/cw6gEuL3pc
2019-09-28 16:24:49,"Love Me Tomorrow from Maria Luis is AVAILABLE NOW to Amazon/Kindle Unlimited! It’s a slow burn, forbidden romance t… https://t.co/m3uy9V9iRD"
2019-09-28 16:23:13,#FREE “Better With You consumed me from the very first page” “this story is EPIC!” Better With You by @AuthorGiannaG https://t.co/1ywK7eGzdK
2019-09-28 16:00:22,Audiobook Review: #TheAssist by Rebecca Jenshak https://t.co/ZGzNvzEEdG
2019-09-28 02:36:06,His protective streak runs a mile wide. But she's about to bring this bad boy to his knees. NOW LIVE! @KendallRyan1… https://t.co/OBDdXuEODK
2019-09-28 00:16:35,Marked as to-read: Catching the Cowboy by Kennedy Fox https://t.co/n1ItjtCAtj
2019-09-27 13:08:31,#CoverReveal: #DemiseofaSelfCenteredPlayboy by Piper Rayne @PiperRayneRocks @Danichez75 https://t.co/15rHoqLiV6 https://t.co/jRtETpG94r
2019-09-26 13:01:37,Blog Tour: #TeamPlayer2: A Sports Anthology @CandiKanePR https://t.co/sQcmJ7fV3z https://t.co/V53bW33y1Y
2019-09-26 13:00:01,TRYING TO SCORE (Hot Jocks Book 3) by @KendallRyan1 is coming November 12th!  💙Amazon ➜ https://t.co/dG40tb54zL 💙Ap… https://t.co/UlE9mH0x14
2019-09-25 23:58:42,"70% done with The Assist, by Rebecca Jenshak https://t.co/iEX7K0mQhH"
2019-09-25 23:28:31,Look at this fantastic cover reveal for NEVER HAVE I EVER by @LaurenBlakely3!! Coming to ebook and paperback for th… https://t.co/j41AA08DfF
2019-09-25 23:27:41,🔥🔥 COVER REVEAL 🔥🔥  Practice to Deceive by Olivia Evans is #ComingOct24th  This is a new adult/college romance with… https://t.co/Nd9367Ibo1
2019-09-25 23:27:13,🔥🔥 COVER REVEAL 🔥🔥  Downfall by Willow Aster is #ComingOct17th  Brace yourself for Luka Catano!  Goodreads: https://t.co/1EbPQdch8l
2019-09-25 23:26:09,🔥🔥 FREE 🔥🔥  BOYS OF BRAYSHAW HIGH by Meagan Brandy is FREE for a limited time!   Amazon US ➔… https://t.co/K1w4LvDjT0
2019-09-25 23:25:07,"The team is back again, and this time...it's thicker. TEAM PLAYER 2: A Sports Anthology is LIVE!!  AVAILABLE NOW!!… https://t.co/zoCrhsNm9A"
2019-09-25 12:00:42,#CoverReveal: #HitchingtheCowboy by Kennedy Fox @kennedyfoxbooks @Danichez75 https://t.co/Kl35xqctJ3 https://t.co/4fLVeZtoX6
2019-09-24 23:23:59,5 of 5 stars to Team Player 2 by Charleigh Rose https://t.co/lptvrXs6Vf
2019-09-24 22:06:31,5 of 5 stars to All the Way by Kendall Ryan https://t.co/Uoy9GsiKz0
2019-09-24 14:00:00,"This book has EXPLOSIVE CHEMISTRY, soul-mate deep love, and tons of feels! @KendallRyan1  Amazon:… https://t.co/zD20WbHenz"
2019-09-24 13:00:26,Release Blitz: #AlltheWay by Kendall Ryan https://t.co/MUqGmJNWp2 https://t.co/E2GE2Qf7PA
2019-09-23 22:04:20,Loving these novellas so far! #currentlyreading #amreading @CandiKanePR https://t.co/PT0vMfECb2
2019-09-23 21:59:38,Marked as to-read: Bastard Bachelor Society by Sara Ney https://t.co/6OAaqtmIOj
